86	5000	5000	199518	39.9036	39.9036
87	5000	5000	197775	39.555	39.555
88	5000	5000	197126	39.4252	39.4252
89	5000	5000	201197	40.2394	40.2394
90	5000	5000	339945	67.989	67.989
91	5000	5000	396103	79.2206	79.2206
92	5000	5000	355035	71.007	71.007
93	5000	5000	342378	68.4756	68.4756
94	5000	5000	327207	65.4414	65.4414
95	5000	5000	308969	61.7938	61.7938
96	5000	5000	202716	40.5432	40.5432
97	5000	5000	217353	43.4706	43.4706
98	5000	5000	272233	54.4466	54.4466
99	5000	5000	358119	71.6238	71.6238
100	5000	5000	295896	59.1792	59.1792
101	5000	5000	319863	63.9726	63.9726
102	5000	5000	110901	22.1802	22.1802
103	5000	5000	62953	12.5906	12.5906
104	5000	5000	126590	25.318	25.318
105	5000	5000	145020	29.004	29.004
106	5000	5000	70205	14.041	14.041
107	5000	5000	186771	37.3542	37.3542
108	5000	5000	236956	47.3912	47.3912
109	5000	5000	31516	6.3032	6.3032
110	5000	5000	20147	4.0294	4.0294
111	5000	5000	27619	5.5238	5.5238
112	5000	5000	102418	20.4836	20.4836
113	5000	5000	162883	32.5766	32.5766
114	5000	5000	111666	22.3332	22.3332
115	5000	5000	39758	7.9516	7.9516
116	5000	5000	244393	48.8786	48.8786
117	5000	5000	255017	51.0034	51.0034
118	5000	5000	257607	51.5214	51.5214
119	5000	5000	256602	51.3204	51.3204
120	5000	5000	256153	51.2306	51.2306
121	5000	5000	302241	60.4482	60.4482
122	5000	5000	342862	68.5724	68.5724
123	5000	5000	262577	52.5154	52.5154
124	5000	5000	121603	24.3206	24.3206
125	5000	5000	216086	43.2172	43.2172
126	5000	5000	122102	24.4204	24.4204
127	5000	5000	153198	30.6396	30.6396
128	5000	5000	73933	14.7866	14.7866
129	5000	5000	67257	13.4514	13.4514
130	5000	5000	74570	14.914	14.914
131	5000	5000	412660	82.532	82.532
132	5000	5000	302641	60.5282	60.5282
133	5000	5000	40074	8.0148	8.0148
134	5000	5000	1.91168e+06	382.336	382.336
135	5000	5000	63412	12.6824	12.6824
136	5000	5000	27877	5.5754	5.5754
137	5000	5000	44925	8.985	8.985
138	5000	5000	31912	6.3824	6.3824
139	5000	5000	35428	7.0856	7.0856
140	5000	5000	37896	7.5792	7.5792
141	5000	5000	234810	46.962	46.962
142	5000	4613	81683	16.3366	17.7071
143	5000	4730	54835	10.967	11.593
144	5000	5000	344384	68.8768	68.8768
145	5000	5000	416386	83.2772	83.2772
146	5000	5000	171753	34.3506	34.3506
147	5000	5000	11361	2.2722	2.2722
148	5000	5000	14115	2.823	2.823
149	5000	5000	10000	2	2
150	5000	5000	10000	2	2
151	5000	5000	10744	2.1488	2.1488
152	5000	5000	9264	1.8528	1.8528
153	5000	5000	5202	1.0404	1.0404
154	5000	5000	9572	1.9144	1.9144
155	5000	5000	226429	45.2858	45.2858
156	5000	5000	80309	16.0618	16.0618
157	5000	5000	62251	12.4502	12.4502
158	5000	5000	5807	1.1614	1.1614
159	5000	5000	13531	2.7062	2.7062
160	5000	5000	11371	2.2742	2.2742
161	5000	5000	10170	2.034	2.034
162	5000	5000	10202	2.0404	2.0404
163	5000	5000	10000	2	2
164	5000	5000	10000	2	2
165	5000	5000	10404	2.0808	2.0808
166	5000	5000	5840	1.168	1.168
167	5000	5000	6076	1.2152	1.2152
168	5000	5000	15381	3.0762	3.0762
169	5000	5000	85997	17.1994	17.1994
170	5000	5000	90560	18.112	18.112
171	5000	5000	113564	22.7128	22.7128
172	5000	5000	437302	87.4604	87.4604
173	5000	5000	481986	96.3972	96.3972
174	5000	5000	168208	33.6416	33.6416
175	5000	5000	176086	35.2172	35.2172
176	5000	5000	191924	38.3848	38.3848
177	5000	5000	215202	43.0404	43.0404
178	5000	5000	216079	43.2158	43.2158
179	5000	5000	216682	43.3364	43.3364
180	5000	5000	258454	51.6908	51.6908
181	5000	5000	270202	54.0404	54.0404
182	5000	5000	276881	55.3762	55.3762
183	5000	5000	277822	55.5644	55.5644
184	5000	5000	293339	58.6678	58.6678
185	5000	5000	360184	72.0368	72.0368
186	5000	5000	361409	72.2818	72.2818
187	5000	5000	360132	72.0264	72.0264
188	5000	5000	345407	69.0814	69.0814
189	5000	5000	110404	22.0808	22.0808
190	5000	5000	117410	23.482	23.482
191	5000	5000	133231	26.6462	26.6462
192	5000	5000	32474	6.4948	6.4948
193	5000	5000	10404	2.0808	2.0808
194	5000	5000	7730	1.546	1.546
195	5000	5000	5604	1.1208	1.1208
196	5000	5000	5000	1	1
197	5000	5000	5000	1	1
198	5000	5000	5000	1	1
199	5000	5000	5000	1	1
200	5000	5000	5000	1	1
201	5000	5000	5000	1	1
202	5000	5000	5000	1	1
203	5000	5000	5000	1	1
204	5000	5000	5000	1	1
205	5000	5000	5000	1	1
206	5000	5000	5000	1	1
207	5000	5000	5000	1	1
208	5000	4485	4485	0.897	1
209	5000	0	0	0	0
210	5000	0	0	0	0
211	5000	0	0	0	0
212	5000	0	0	0	0
213	5000	0	0	0	0
214	5000	0	0	0	0
215	5000	0	0	0	0
216	5000	0	0	0	0
217	5000	0	0	0	0
218	5000	202	202	0.0404	1
219	5000	0	0	0	0
220	5000	0	0	0	0
221	5000	0	0	0	0
222	5000	0	0	0	0
223	5000	0	0	0	0
224	5000	0	0	0	0
225	5000	202	202	0.0404	1
226	5000	0	0	0	0
227	5000	965	2755	0.551	2.85492
228	5000	2060	16560	3.312	8.03883
229	5000	5000	72597	14.5194	14.5194
230	5000	5000	75881	15.1762	15.1762
231	5000	5000	75404	15.0808	15.0808
232	5000	5000	75606	15.1212	15.1212
233	5000	5000	77495	15.499	15.499
234	5000	5000	80986	16.1972	16.1972
235	5000	5000	80467	16.0934	16.0934
236	5000	5000	80359	16.0718	16.0718
237	5000	5000	187171	37.4342	37.4342
238	5000	5000	106016	21.2032	21.2032
239	5000	5000	75084	15.0168	15.0168
240	5000	5000	62106	12.4212	12.4212
241	5000	5000	75903	15.1806	15.1806
242	5000	2197	6041	1.2082	2.74966
243	5000	101	101	0.0202	1
244	5000	0	0	0	0
245	5000	0	0	0	0
246	5000	202	202	0.0404	1
247	5000	0	0	0	0
248	5000	101	101	0.0202	1
249	5000	836	876	0.1752	1.04785
250	5000	5000	10000	2	2
251	5000	5000	10000	2	2
252	5000	5000	10000	2	2
253	5000	5000	10000	2	2
254	5000	5000	10000	2	2
255	5000	5000	10000	2	2
256	5000	5000	10000	2	2
257	5000	5000	10000	2	2
258	5000	5000	10000	2	2
259	5000	5000	137336	27.4672	27.4672
260	5000	5000	2.07174e+06	414.348	414.348
261	5000	5000	3.37445e+06	674.891	674.891
262	5000	5000	1.8977e+06	379.54	379.54
263	5000	5000	98574	19.7148	19.7148
264	5000	5000	26745	5.349	5.349
265	5000	5000	26221	5.2442	5.2442
266	5000	5000	23263	4.6526	4.6526
267	5000	5000	240225	48.045	48.045
268	5000	5000	538260	107.652	107.652
269	5000	5000	168076	33.6152	33.6152
270	5000	5000	314843	62.9686	62.9686
271	5000	5000	92645	18.529	18.529
272	5000	5000	62289	12.4578	12.4578
273	5000	5000	67821	13.5642	13.5642
274	5000	5000	16005	3.201	3.201
275	5000	5000	16355	3.271	3.271
276	5000	5000	18322	3.6644	3.6644
277	5000	5000	36481	7.2962	7.2962
278	5000	5000	103753	20.7506	20.7506
279	5000	5000	141212	28.2424	28.2424
280	5000	5000	119477	23.8954	23.8954
281	5000	5000	28963	5.7926	5.7926
282	5000	5000	77956	15.5912	15.5912
283	5000	5000	15000	3	3
284	5000	5000	15000	3	3
285	5000	5000	20764	4.1528	4.1528
286	5000	5000	18267	3.6534	3.6534
287	5000	5000	250827	50.1654	50.1654
288	5000	5000	365333	73.0666	73.0666
289	5000	5000	249370	49.874	49.874
290	5000	5000	274725	54.945	54.945
291	5000	5000	93088	18.6176	18.6176
292	5000	5000	88104	17.6208	17.6208
293	5000	5000	25030	5.006	5.006
294	5000	5000	25199	5.0398	5.0398
295	5000	5000	25000	5	5
296	5000	5000	84380	16.876	16.876
297	5000	5000	216694	43.3388	43.3388
298	5000	5000	248013	49.6026	49.6026
299	5000	5000	175635	35.127	35.127
300	5000	5000	95833	19.1666	19.1666
301	5000	5000	97110	19.422	19.422
302	5000	5000	122037	24.4074	24.4074
303	5000	5000	112341	22.4682	22.4682
304	5000	5000	169246	33.8492	33.8492
305	5000	5000	256243	51.2486	51.2486
306	5000	5000	307139	61.4278	61.4278
307	5000	5000	342018	68.4036	68.4036
308	5000	5000	351632	70.3264	70.3264
309	5000	5000	196089	39.2178	39.2178
310	5000	5000	183747	36.7494	36.7494
311	5000	5000	178663	35.7326	35.7326
312	5000	5000	248160	49.632	49.632
313	5000	5000	290866	58.1732	58.1732
314	5000	5000	356223	71.2446	71.2446
315	5000	5000	343038	68.6076	68.6076
316	5000	5000	470866	94.1732	94.1732
317	5000	5000	508349	101.67	101.67
318	5000	5000	432706	86.5412	86.5412
319	5000	5000	545854	109.171	109.171
320	5000	4627	108772	21.7544	23.5081
321	5000	5000	96648	19.3296	19.3296
322	5000	5000	86829	17.3658	17.3658
323	5000	5000	259211	51.8422	51.8422
324	5000	5000	291594	58.3188	58.3188
325	5000	5000	249413	49.8826	49.8826
326	5000	5000	149757	29.9514	29.9514
327	5000	5000	134827	26.9654	26.9654
328	5000	5000	181610	36.322	36.322
329	5000	5000	110356	22.0712	22.0712
330	5000	5000	111544	22.3088	22.3088
331	5000	5000	107059	21.4118	21.4118
332	5000	5000	178120	35.624	35.624
333	5000	5000	1.08292e+06	216.584	216.584
334	5000	5000	2.87238e+06	574.477	574.477
335	5000	5000	1.74339e+06	348.678	348.678
336	5000	5000	1.69979e+06	339.958	339.958
337	5000	5000	1.65788e+06	331.575	331.575
338	5000	5000	501714	100.343	100.343
339	5000	5000	224220	44.844	44.844
340	5000	5000	281334	56.2668	56.2668
341	5000	5000	283274	56.6548	56.6548
342	5000	5000	330655	66.131	66.131
343	5000	5000	756415	151.283	151.283
344	5000	5000	300807	60.1614	60.1614
345	5000	5000	377518	75.5036	75.5036
346	5000	5000	278053	55.6106	55.6106
347	5000	5000	340012	68.0024	68.0024
348	5000	5000	342861	68.5722	68.5722
349	5000	5000	337579	67.5158	67.5158
350	5000	5000	227818	45.5636	45.5636
351	5000	5000	175966	35.1932	35.1932
352	5000	5000	540999	108.2	108.2
353	5000	5000	198364	39.6728	39.6728
354	5000	5000	880527	176.105	176.105
355	5000	5000	1.18819e+06	237.637	237.637
356	5000	5000	21413	4.2826	4.2826
357	5000	5000	25854	5.1708	5.1708
358	5000	5000	31814	6.3628	6.3628
359	5000	5000	92622	18.5244	18.5244
360	5000	5000	362614	72.5228	72.5228
361	5000	5000	618199	123.64	123.64
362	5000	5000	1.1265e+06	225.3	225.3
363	5000	5000	828744	165.749	165.749
364	5000	5000	223809	44.7618	44.7618
365	5000	5000	219823	43.9646	43.9646
366	5000	5000	162495	32.499	32.499
367	5000	5000	26690	5.338	5.338
368	5000	5000	15000	3	3
369	5000	5000	11629	2.3258	2.3258
370	5000	5000	13064	2.6128	2.6128
371	5000	5000	7324	1.4648	1.4648
372	5000	5000	19123	3.8246	3.8246
373	5000	5000	27799	5.5598	5.5598
374	5000	5000	34402	6.8804	6.8804
375	5000	5000	40372	8.0744	8.0744
376	5000	5000	45620	9.124	9.124
377	5000	5000	58882	11.7764	11.7764
378	5000	5000	60000	12	12
379	5000	5000	214202	42.8404	42.8404
380	5000	5000	254423	50.8846	50.8846
381	5000	5000	316965	63.393	63.393
382	5000	5000	365987	73.1974	73.1974
383	5000	5000	625440	125.088	125.088
384	5000	5000	725244	145.049	145.049
385	5000	5000	908329	181.666	181.666
386	5000	5000	1.03997e+06	207.994	207.994
387	5000	5000	842607	168.521	168.521
388	5000	5000	856950	171.39	171.39
389	5000	5000	1.11955e+06	223.91	223.91
390	5000	5000	3.03713e+07	6074.26	6074.26
391	5000	5000	148752	29.7504	29.7504
392	5000	5000	358544	71.7088	71.7088
393	5000	5000	767002	153.4	153.4
394	5000	5000	157792	31.5584	31.5584
395	5000	5000	239100	47.82	47.82
396	5000	5000	115077	23.0154	23.0154
397	5000	5000	112165	22.433	22.433
398	5000	5000	295930	59.186	59.186
399	5000	5000	225876	45.1752	45.1752
400	5000	5000	87300	17.46	17.46
401	5000	5000	65303	13.0606	13.0606
402	5000	5000	52313	10.4626	10.4626
403	5000	5000	143791	28.7582	28.7582
404	5000	5000	378261	75.6522	75.6522
405	5000	5000	394714	78.9428	78.9428
406	5000	5000	1.03187e+06	206.374	206.374
407	5000	5000	590890	118.178	118.178
408	5000	5000	765065	153.013	153.013
409	5000	5000	509134	101.827	101.827
410	5000	5000	413482	82.6964	82.6964
411	5000	5000	330448	66.0896	66.0896
412	5000	5000	274739	54.9478	54.9478
413	5000	5000	268119	53.6238	53.6238
414	5000	5000	276317	55.2634	55.2634
415	5000	5000	368539	73.7078	73.7078
416	5000	5000	154462	30.8924	30.8924
417	5000	5000	191497	38.2994	38.2994
418	5000	5000	240498	48.0996	48.0996
419	5000	5000	234636	46.9272	46.9272
420	5000	5000	244905	48.981	48.981
421	5000	5000	137607	27.5214	27.5214
422	5000	5000	97262	19.4524	19.4524
423	5000	5000	93830	18.766	18.766
424	5000	5000	90238	18.0476	18.0476
425	5000	5000	50050	10.01	10.01
426	5000	5000	46211	9.2422	9.2422
427	5000	5000	50338	10.0676	10.0676
428	5000	5000	159233	31.8466	31.8466
429	5000	5000	858993	171.799	171.799
430	5000	5000	797808	159.562	159.562
431	5000	5000	1.1573e+06	231.459	231.459
432	5000	5000	1.3054e+06	261.08	261.08
433	5000	5000	476238	95.2476	95.2476
434	5000	5000	25210	5.042	5.042
435	5000	5000	26458	5.2916	5.2916
436	5000	5000	25000	5	5
437	5000	5000	28879	5.7758	5.7758
438	5000	5000	30000	6	6
439	5000	5000	777338	155.468	155.468
440	5000	5000	143646	28.7292	28.7292
441	5000	5000	30606	6.1212	6.1212
442	5000	5000	47723	9.5446	9.5446
443	5000	5000	141701	28.3402	28.3402
444	5000	5000	404218	80.8436	80.8436
445	5000	5000	68797	13.7594	13.7594
446	5000	5000	707849	141.57	141.57
447	5000	5000	479935	95.987	95.987
448	5000	3916	392379	78.4758	100.199
449	5000	5000	2.09929e+06	419.858	419.858
450	5000	5000	1.82218e+06	364.436	364.436
451	5000	5000	865980	173.196	173.196
452	5000	5000	38969	7.7938	7.7938
453	5000	5000	17324	3.4648	3.4648
454	5000	5000	15202	3.0404	3.0404
455	5000	5000	15000	3	3
456	5000	5000	15000	3	3
457	5000	5000	13564	2.7128	2.7128
458	5000	5000	5838	1.1676	1.1676
459	5000	5000	5000	1	1
460	5000	5000	5000	1	1
461	5000	5000	5202	1.0404	1.0404
462	5000	5000	5988	1.1976	1.1976
463	5000	3412	3412	0.6824	1
464	5000	0	0	0	0
465	5000	302	302	0.0604	1
466	5000	3644	3844	0.7688	1.05488
467	5000	5000	5000	1	1
468	5000	5000	5000	1	1
469	5000	5000	5000	1	1
470	5000	1292	1292	0.2584	1
471	5000	0	0	0	0
472	5000	0	0	0	0
473	5000	1208	1208	0.2416	1
474	5000	5000	5000	1	1
475	5000	5000	5000	1	1
476	5000	5000	7296	1.4592	1.4592
477	5000	5000	10000	2	2
478	5000	5000	10000	2	2
479	5000	5000	10404	2.0808	2.0808
480	5000	5000	13801	2.7602	2.7602
481	5000	5000	18163	3.6326	3.6326
482	5000	5000	27836	5.5672	5.5672
483	5000	5000	77241	15.4482	15.4482
484	5000	5000	536116	107.223	107.223
485	5000	5000	865244	173.049	173.049
486	5000	5000	898981	179.796	179.796
487	5000	5000	526388	105.278	105.278
488	5000	5000	652243	130.449	130.449
489	5000	5000	537675	107.535	107.535
490	5000	5000	96617	19.3234	19.3234
491	5000	5000	39403	7.8806	7.8806
492	5000	5000	37228	7.4456	7.4456
493	5000	5000	285304	57.0608	57.0608
494	5000	5000	317491	63.4982	63.4982
495	5000	5000	355604	71.1208	71.1208
496	5000	5000	354866	70.9732	70.9732
497	5000	5000	324717	64.9434	64.9434
498	5000	5000	117448	23.4896	23.4896
499	5000	5000	40446	8.0892	8.0892
500	5000	5000	74291	14.8582	14.8582
501	5000	5000	284212	56.8424	56.8424
502	5000	5000	128946	25.7892	25.7892
503	5000	5000	182809	36.5618	36.5618
504	5000	5000	32061	6.4122	6.4122
505	5000	5000	73473	14.6946	14.6946
506	5000	5000	180106	36.0212	36.0212
507	5000	5000	181352	36.2704	36.2704
508	5000	5000	180886	36.1772	36.1772
509	5000	5000	316088	63.2176	63.2176
510	5000	5000	419246	83.8492	83.8492
511	5000	5000	112714	22.5428	22.5428
512	5000	5000	70895	14.179	14.179
513	5000	5000	71692	14.3384	14.3384
514	5000	5000	400894	80.1788	80.1788
515	5000	5000	487872	97.5744	97.5744
516	5000	5000	336721	67.3442	67.3442
517	5000	5000	268391	53.6782	53.6782
518	5000	5000	240454	48.0908	48.0908
519	5000	5000	206905	41.381	41.381
520	5000	5000	219145	43.829	43.829
521	5000	5000	220551	44.1102	44.1102
522	5000	5000	216698	43.3396	43.3396
523	5000	5000	193644	38.7288	38.7288
524	5000	5000	171033	34.2066	34.2066
525	5000	5000	188756	37.7512	37.7512
526	5000	5000	193334	38.6668	38.6668
527	5000	5000	186950	37.39	37.39
528	5000	5000	185404	37.0808	37.0808
529	5000	5000	199167	39.8334	39.8334
530	5000	5000	245210	49.042	49.042
531	5000	5000	248741	49.7482	49.7482
532	5000	5000	269246	53.8492	53.8492
533	5000	5000	180046	36.0092	36.0092
534	5000	5000	441128	88.2256	88.2256
535	5000	5000	866375	173.275	173.275
536	5000	5000	868289	173.658	173.658
537	5000	5000	1.16726e+06	233.451	233.451
538	5000	5000	1.43385e+06	286.771	286.771
539	5000	5000	873060	174.612	174.612
540	5000	4586	6191	1.2382	1.34998
541	5000	505	707	0.1414	1.4
542	5000	237	1499	0.2998	6.32489
543	5000	0	0	0	0
544	5000	4857	5147	1.0294	1.05971
545	5000	5000	6313	1.2626	1.2626
546	5000	5000	12595	2.519	2.519
547	5000	5000	22989	4.5978	4.5978
548	5000	5000	97471	19.4942	19.4942
549	5000	5000	477831	95.5662	95.5662
550	5000	5000	489916	97.9832	97.9832
551	5000	5000	192151	38.4302	38.4302
552	5000	5000	4.79024e+06	958.047	958.047
553	5000	5000	1.89525e+06	379.051	379.051
554	5000	5000	117398	23.4796	23.4796
555	5000	5000	96045	19.209	19.209
556	5000	5000	88564	17.7128	17.7128
557	5000	5000	82830	16.566	16.566
558	5000	5000	67563	13.5126	13.5126
559	5000	5000	60655	12.131	12.131
560	5000	5000	57152	11.4304	11.4304
561	5000	5000	55000	11	11
562	5000	5000	46630	9.326	9.326
563	5000	5000	41789	8.3578	8.3578
564	5000	5000	40397	8.0794	8.0794
565	5000	5000	30961	6.1922	6.1922
566	5000	5000	29687	5.9374	5.9374
567	5000	5000	28871	5.7742	5.7742
568	5000	5000	27892	5.5784	5.5784
569	5000	5000	23957	4.7914	4.7914
570	5000	5000	16008	3.2016	3.2016
571	5000	5000	17724	3.5448	3.5448
572	5000	5000	11030	2.206	2.206
573	5000	5000	10000	2	2
574	5000	5000	617292	123.458	123.458
575	5000	5000	1.78396e+06	356.791	356.791
576	5000	5000	1.78569e+06	357.138	357.138
577	5000	5000	618375	123.675	123.675
578	5000	5000	32325	6.465	6.465
579	5000	5000	15706	3.1412	3.1412
580	5000	5000	124498	24.8996	24.8996
581	5000	5000	447525	89.505	89.505
582	5000	5000	444582	88.9164	88.9164
583	5000	5000	390493	78.0986	78.0986
584	5000	5000	278121	55.6242	55.6242
585	5000	5000	292746	58.5492	58.5492
586	5000	5000	367980	73.596	73.596
587	5000	5000	357623	71.5246	71.5246
588	5000	5000	27017	5.4034	5.4034
589	5000	5000	26090	5.218	5.218
590	5000	5000	30101	6.0202	6.0202
591	5000	5000	41310	8.262	8.262
592	5000	5000	93642	18.7284	18.7284
593	5000	5000	79196	15.8392	15.8392
594	5000	5000	16362	3.2724	3.2724
595	5000	5000	15000	3	3
596	5000	5000	19199	3.8398	3.8398
597	5000	5000	20981	4.1962	4.1962
598	5000	5000	28021	5.6042	5.6042
599	5000	5000	30372	6.0744	6.0744
600	5000	5000	35118	7.0236	7.0236
601	5000	5000	55588	11.1176	11.1176
602	5000	5000	1.31794e+06	263.588	263.588
603	5000	5000	291273	58.2546	58.2546
604	5000	5000	15707	3.1414	3.1414
605	5000	5000	15000	3	3
606	5000	5000	13872	2.7744	2.7744
607	5000	5000	10241	2.0482	2.0482
608	5000	5000	5202	1.0404	1.0404
609	5000	5000	14482	2.8964	2.8964
610	5000	5000	10501	2.1002	2.1002
611	5000	5000	342810	68.562	68.562
612	5000	5000	17605	3.521	3.521
613	5000	5000	15402	3.0804	3.0804
614	5000	5000	11935	2.387	2.387
615	5000	5000	10000	2	2
616	5000	5000	10000	2	2
617	5000	5000	10000	2	2
618	5000	5000	10101	2.0202	2.0202
619	5000	5000	11297	2.2594	2.2594
620	5000	5000	104242	20.8484	20.8484
621	5000	5000	177236	35.4472	35.4472
622	5000	4834	23091	4.6182	4.77679
623	5000	4595	28078	5.6156	6.11055
624	5000	4866	65937	13.1874	13.5506
625	5000	4812	31579	6.3158	6.56255
626	5000	3294	14450	2.89	4.38676
627	5000	1384	2049	0.4098	1.48049
628	5000	1199	14861	2.9722	12.3945
629	5000	3056	29101	5.8202	9.52258
630	5000	5000	5052	1.0104	1.0104
631	5000	5000	5250	1.05	1.05
632	5000	5000	9715	1.943	1.943
633	5000	2643	2823	0.5646	1.0681
634	5000	253	818	0.1636	3.2332
635	5000	891	6340	1.268	7.1156
636	5000	2029	4848	0.9696	2.38935
637	5000	0	0	0	0
638	5000	202	202	0.0404	1
639	5000	743	799	0.1598	1.07537
640	5000	202	202	0.0404	1
641	5000	0	0	0	0
642	5000	2758	107362	21.4724	38.9275
643	5000	5000	335117	67.0234	67.0234
644	5000	5000	319020	63.804	63.804
645	5000	5000	13654	2.7308	2.7308
646	5000	5000	6493	1.2986	1.2986
647	5000	5000	5000	1	1
648	5000	5000	5000	1	1
649	5000	5000	5000	1	1
650	5000	5000	9278	1.8556	1.8556
651	5000	5000	6674	1.3348	1.3348
652	5000	5000	6613	1.3226	1.3226
653	5000	5000	7123	1.4246	1.4246
654	5000	5000	280488	56.0976	56.0976
655	5000	5000	812097	162.419	162.419
656	5000	5000	203063	40.6126	40.6126
657	5000	5000	74816	14.9632	14.9632
658	5000	5000	113314	22.6628	22.6628
659	5000	5000	187871	37.5742	37.5742
660	5000	5000	403791	80.7582	80.7582
661	5000	5000	253591	50.7182	50.7182
662	5000	5000	14590	2.918	2.918
663	5000	5000	5000	1	1
664	5000	5000	5404	1.0808	1.0808
665	5000	5000	5000	1	1
666	5000	5000	5000	1	1
667	5000	5000	8169	1.6338	1.6338
668	5000	5000	10000	2	2
669	5000	5000	12683	2.5366	2.5366
670	5000	5000	15805	3.161	3.161
671	5000	5000	62066	12.4132	12.4132
672	5000	5000	42482	8.4964	8.4964
673	5000	5000	42844	8.5688	8.5688
674	5000	5000	161657	32.3314	32.3314
675	5000	5000	218486	43.6972	43.6972
676	5000	5000	246355	49.271	49.271
677	5000	5000	411548	82.3096	82.3096
678	5000	5000	210799	42.1598	42.1598
679	5000	5000	101931	20.3862	20.3862
680	5000	5000	10400	2.08	2.08
681	5000	5000	10404	2.0808	2.0808
682	5000	5000	10605	2.121	2.121
683	5000	4865	8546	1.7092	1.75663
684	5000	3829	32963	6.5926	8.60878
685	5000	5000	180479	36.0958	36.0958
686	5000	4857	90720	18.144	18.6782
687	5000	5000	57885	11.577	11.577
688	5000	5000	62012	12.4024	12.4024
689	5000	5000	111333	22.2666	22.2666
690	5000	5000	185330	37.066	37.066
691	5000	5000	185294	37.0588	37.0588
692	5000	5000	184414	36.8828	36.8828
693	5000	5000	272746	54.5492	54.5492
694	5000	5000	229666	45.9332	45.9332
695	5000	4580	43083	8.6166	9.40677
696	5000	1167	1318	0.2636	1.12939
697	5000	403	403	0.0806	1
698	5000	4229	318299	63.6598	75.2658
699	5000	5000	553853	110.771	110.771
700	5000	5000	509508	101.902	101.902
701	5000	5000	447337	89.4674	89.4674
702	5000	5000	405622	81.1244	81.1244
703	5000	5000	1.14135e+06	228.271	228.271
704	5000	5000	806235	161.247	161.247
