145	5000	5000	2.78437e+06	556.875	556.875
146	5000	5000	3.47061e+06	694.121	694.121
147	5000	5000	3.46141e+06	692.282	692.282
148	5000	5000	3.21462e+06	642.924	642.924
149	5000	5000	1.89542e+06	379.084	379.084
150	5000	5000	1.13415e+06	226.83	226.83
151	5000	5000	1.12948e+06	225.897	225.897
152	5000	5000	1.13087e+06	226.175	226.175
153	5000	5000	1.12247e+06	224.494	224.494
154	5000	5000	1.11867e+06	223.734	223.734
155	5000	5000	1.12902e+06	225.803	225.803
156	5000	5000	1.14015e+06	228.031	228.031
157	5000	5000	1.14456e+06	228.912	228.912
158	5000	5000	1.14311e+06	228.622	228.622
159	5000	5000	1.15439e+06	230.877	230.877
160	5000	5000	558191	111.638	111.638
161	5000	5000	15000	3	3
162	5000	5000	15000	3	3
163	5000	5000	15000	3	3
164	5000	5000	15000	3	3
165	5000	5000	9242	1.8484	1.8484
166	5000	5000	5000	1	1
167	5000	5000	5095	1.019	1.019
168	5000	293	293	0.0586	1
169	5000	0	0	0	0
170	5000	0	0	0	0
171	5000	0	0	0	0
172	5000	0	0	0	0
173	5000	0	0	0	0
174	5000	0	0	0	0
175	5000	0	0	0	0
176	5000	0	0	0	0
177	5000	100	100	0.02	1
178	5000	0	0	0	0
179	5000	0	0	0	0
180	5000	0	0	0	0
181	5000	0	0	0	0
182	5000	0	0	0	0
183	5000	0	0	0	0
184	5000	0	0	0	0
185	5000	0	0	0	0
186	5000	0	0	0	0
187	5000	0	0	0	0
188	5000	0	0	0	0
189	5000	0	0	0	0
190	5000	0	0	0	0
191	5000	0	0	0	0
192	5000	675	691	0.1382	1.0237
193	5000	409	1287	0.2574	3.1467
194	5000	0	0	0	0
195	5000	0	0	0	0
196	5000	0	0	0	0
197	5000	0	0	0	0
198	5000	0	0	0	0
199	5000	0	0	0	0
200	5000	0	0	0	0
201	5000	0	0	0	0
202	5000	0	0	0	0
203	5000	95	95	0.019	1
204	5000	0	0	0	0
205	5000	202	202	0.0404	1
206	5000	0	0	0	0
207	5000	0	0	0	0
208	5000	0	0	0	0
209	5000	0	0	0	0
210	5000	0	0	0	0
211	5000	0	0	0	0
212	5000	0	0	0	0
213	5000	202	202	0.0404	1
214	5000	0	0	0	0
215	5000	0	0	0	0
216	5000	0	0	0	0
217	5000	0	0	0	0
218	5000	195	195	0.039	1
219	5000	202	202	0.0404	1
220	5000	202	202	0.0404	1
221	5000	0	0	0	0
222	5000	101	101	0.0202	1
223	5000	0	0	0	0
224	5000	0	0	0	0
225	5000	917	917	0.1834	1
226	5000	5000	5000	1	1
227	5000	5000	5000	1	1
228	5000	5000	5202	1.0404	1.0404
229	5000	5000	5101	1.0202	1.0202
230	5000	5000	5000	1	1
231	5000	3322	3322	0.6644	1
232	5000	99	99	0.0198	1
233	5000	303	303	0.0606	1
234	5000	0	0	0	0
235	5000	202	202	0.0404	1
236	5000	202	404	0.0808	2
237	5000	0	0	0	0
238	5000	0	0	0	0
239	5000	0	0	0	0
240	5000	0	0	0	0
241	5000	202	202	0.0404	1
242	5000	0	0	0	0
243	5000	201	201	0.0402	1
244	5000	0	0	0	0
245	5000	0	0	0	0
246	5000	0	0	0	0
247	5000	0	0	0	0
248	5000	0	0	0	0
249	5000	0	0	0	0
250	5000	201	201	0.0402	1
251	5000	202	202	0.0404	1
252	5000	0	0	0	0
253	5000	0	0	0	0
254	5000	0	0	0	0
255	5000	0	0	0	0
256	5000	0	0	0	0
257	5000	0	0	0	0
258	5000	0	0	0	0
259	5000	202	202	0.0404	1
260	5000	0	0	0	0
261	5000	0	0	0	0
262	5000	0	0	0	0
263	5000	0	0	0	0
264	5000	0	0	0	0
265	5000	93	93	0.0186	1
266	5000	101	101	0.0202	1
267	5000	0	0	0	0
268	5000	0	0	0	0
269	5000	202	202	0.0404	1
270	5000	0	0	0	0
271	5000	0	0	0	0
272	5000	0	0	0	0
273	5000	0	0	0	0
274	5000	0	0	0	0
275	5000	0	0	0	0
276	5000	0	0	0	0
277	5000	0	0	0	0
278	5000	0	0	0	0
279	5000	0	0	0	0
280	5000	0	0	0	0
281	5000	0	0	0	0
282	5000	0	0	0	0
283	5000	0	0	0	0
284	5000	0	0	0	0
285	5000	0	0	0	0
286	5000	0	0	0	0
287	5000	0	0	0	0
288	5000	0	0	0	0
289	5000	0	0	0	0
290	5000	0	0	0	0
291	5000	0	0	0	0
292	5000	0	0	0	0
293	5000	0	0	0	0
294	5000	0	0	0	0
295	5000	0	0	0	0
296	5000	0	0	0	0
297	5000	0	0	0	0
298	5000	0	0	0	0
299	5000	0	0	0	0
300	5000	0	0	0	0
301	5000	101	101	0.0202	1
302	5000	101	101	0.0202	1
303	5000	0	0	0	0
304	5000	0	0	0	0
305	5000	0	0	0	0
306	5000	101	101	0.0202	1
307	5000	0	0	0	0
308	5000	0	0	0	0
309	5000	0	0	0	0
310	5000	0	0	0	0
311	5000	0	0	0	0
312	5000	0	0	0	0
313	5000	0	0	0	0
314	5000	0	0	0	0
315	5000	0	0	0	0
316	5000	0	0	0	0
317	5000	0	0	0	0
318	5000	0	0	0	0
319	5000	0	0	0	0
320	5000	0	0	0	0
321	5000	0	0	0	0
322	5000	0	0	0	0
323	5000	0	0	0	0
324	5000	0	0	0	0
325	5000	0	0	0	0
326	5000	0	0	0	0
327	5000	0	0	0	0
328	5000	0	0	0	0
329	5000	0	0	0	0
330	5000	0	0	0	0
331	5000	0	0	0	0
332	5000	0	0	0	0
333	5000	0	0	0	0
334	5000	0	0	0	0
335	5000	0	0	0	0
336	5000	0	0	0	0
337	5000	0	0	0	0
338	5000	0	0	0	0
339	5000	0	0	0	0
340	5000	0	0	0	0
341	5000	0	0	0	0
342	5000	0	0	0	0
343	5000	0	0	0	0
344	5000	202	202	0.0404	1
345	5000	0	0	0	0
346	5000	0	0	0	0
347	5000	0	0	0	0
348	5000	0	0	0	0
349	5000	0	0	0	0
350	5000	0	0	0	0
351	5000	0	0	0	0
352	5000	0	0	0	0
353	5000	0	0	0	0
354	5000	0	0	0	0
355	5000	0	0	0	0
356	5000	0	0	0	0
357	5000	0	0	0	0
358	5000	0	0	0	0
359	5000	0	0	0	0
360	5000	0	0	0	0
361	5000	0	0	0	0
362	5000	0	0	0	0
363	5000	0	0	0	0
364	5000	0	0	0	0
365	5000	0	0	0	0
366	5000	0	0	0	0
367	5000	0	0	0	0
368	5000	0	0	0	0
369	5000	0	0	0	0
370	5000	0	0	0	0
371	5000	0	0	0	0
372	5000	0	0	0	0
373	5000	0	0	0	0
374	5000	0	0	0	0
375	5000	0	0	0	0
376	5000	0	0	0	0
377	5000	0	0	0	0
378	5000	0	0	0	0
379	5000	0	0	0	0
380	5000	0	0	0	0
381	5000	0	0	0	0
382	5000	0	0	0	0
383	5000	0	0	0	0
384	5000	0	0	0	0
385	5000	0	0	0	0
386	5000	0	0	0	0
387	5000	0	0	0	0
388	5000	0	0	0	0
389	5000	0	0	0	0
390	5000	0	0	0	0
391	5000	0	0	0	0
392	5000	0	0	0	0
393	5000	0	0	0	0
394	5000	0	0	0	0
395	5000	0	0	0	0
396	5000	0	0	0	0
397	5000	0	0	0	0
398	5000	0	0	0	0
399	5000	0	0	0	0
400	5000	0	0	0	0
401	5000	0	0	0	0
402	5000	0	0	0	0
403	5000	0	0	0	0
404	5000	0	0	0	0
405	5000	0	0	0	0
406	5000	404	606	0.1212	1.5
407	5000	0	0	0	0
408	5000	404	404	0.0808	1
409	5000	0	0	0	0
410	5000	0	0	0	0
411	5000	202	202	0.0404	1
412	5000	0	0	0	0
413	5000	0	0	0	0
414	5000	0	0	0	0
415	5000	0	0	0	0
416	5000	0	0	0	0
417	5000	0	0	0	0
418	5000	0	0	0	0
419	5000	0	0	0	0
420	5000	0	0	0	0
421	5000	0	0	0	0
422	5000	77	154	0.0308	2
423	5000	122	244	0.0488	2
424	5000	0	0	0	0
425	5000	202	202	0.0404	1
426	5000	0	0	0	0
427	5000	0	0	0	0
428	5000	404	404	0.0808	1
429	5000	0	0	0	0
430	5000	0	0	0	0
431	5000	0	0	0	0
432	5000	0	0	0	0
433	5000	0	0	0	0
434	5000	202	202	0.0404	1
435	5000	0	0	0	0
436	5000	0	0	0	0
437	5000	0	0	0	0
438	5000	202	202	0.0404	1
439	5000	0	0	0	0
440	5000	202	202	0.0404	1
441	5000	202	202	0.0404	1
442	5000	0	0	0	0
443	5000	404	606	0.1212	1.5
444	5000	606	606	0.1212	1
445	5000	1010	1212	0.2424	1.2
446	5000	0	0	0	0
447	5000	262	262	0.0524	1
448	5000	797	835	0.167	1.04768
449	5000	0	0	0	0
450	5000	0	0	0	0
451	5000	0	0	0	0
452	5000	0	0	0	0
453	5000	0	0	0	0
454	5000	0	0	0	0
455	5000	0	0	0	0
456	5000	0	0	0	0
457	5000	0	0	0	0
458	5000	0	0	0	0
459	5000	0	0	0	0
460	5000	0	0	0	0
461	5000	0	0	0	0
462	5000	0	0	0	0
463	5000	0	0	0	0
464	5000	0	0	0	0
465	5000	0	0	0	0
466	5000	145	145	0.029	1
467	5000	259	360	0.072	1.38996
468	5000	0	0	0	0
469	5000	0	0	0	0
470	5000	0	0	0	0
471	5000	0	0	0	0
472	5000	0	0	0	0
473	5000	0	0	0	0
474	5000	0	0	0	0
475	5000	0	0	0	0
476	5000	0	0	0	0
477	5000	0	0	0	0
478	5000	0	0	0	0
479	5000	0	0	0	0
480	5000	0	0	0	0
481	5000	0	0	0	0
482	5000	0	0	0	0
483	5000	0	0	0	0
484	5000	0	0	0	0
485	5000	0	0	0	0
486	5000	0	0	0	0
487	5000	0	0	0	0
488	5000	0	0	0	0
489	5000	0	0	0	0
490	5000	202	202	0.0404	1
491	5000	0	0	0	0
492	5000	0	0	0	0
493	5000	0	0	0	0
494	5000	0	0	0	0
495	5000	0	0	0	0
496	5000	0	0	0	0
497	5000	0	0	0	0
498	5000	0	0	0	0
499	5000	404	606	0.1212	1.5
500	5000	1474	1480	0.296	1.00407
501	5000	4020	5670	1.134	1.41045
502	5000	5000	6211	1.2422	1.2422
503	5000	5000	6602	1.3204	1.3204
504	5000	5000	6817	1.3634	1.3634
505	5000	5000	76011	15.2022	15.2022
506	5000	5000	245362	49.0724	49.0724
507	5000	5000	253978	50.7956	50.7956
508	5000	5000	319335	63.867	63.867
509	5000	5000	169116	33.8232	33.8232
510	5000	5000	180527	36.1054	36.1054
511	5000	5000	195226	39.0452	39.0452
512	5000	5000	485983	97.1966	97.1966
513	5000	5000	850597	170.119	170.119
514	5000	5000	509396	101.879	101.879
515	5000	5000	559743	111.949	111.949
516	5000	5000	596873	119.375	119.375
517	5000	5000	406015	81.203	81.203
518	5000	5000	270458	54.0916	54.0916
519	5000	5000	252346	50.4692	50.4692
520	5000	5000	187636	37.5272	37.5272
521	5000	5000	68151	13.6302	13.6302
522	5000	5000	11258	2.2516	2.2516
523	5000	5000	10000	2	2
524	5000	5000	10000	2	2
525	5000	5000	10202	2.0404	2.0404
526	5000	5000	10000	2	2
527	5000	5000	10000	2	2
528	5000	5000	17815	3.563	3.563
529	5000	5000	1.59395e+06	318.789	318.789
530	5000	5000	2.03188e+06	406.376	406.376
531	5000	5000	3.4236e+06	684.719	684.719
532	5000	5000	3.90202e+06	780.404	780.404
533	5000	5000	2.82016e+06	564.032	564.032
534	5000	5000	2.82274e+06	564.548	564.548
535	5000	5000	2.64882e+06	529.763	529.763
536	5000	5000	1.84963e+06	369.927	369.927
537	5000	5000	3.25467e+06	650.935	650.935
538	5000	5000	2.38213e+06	476.425	476.425
539	5000	5000	2.16849e+06	433.698	433.698
540	5000	5000	1.53689e+06	307.377	307.377
541	5000	5000	1.85642e+06	371.284	371.284
542	5000	5000	2.88484e+06	576.969	576.969
543	5000	5000	2.59192e+06	518.384	518.384
544	5000	5000	2.34403e+06	468.805	468.805
545	5000	5000	2.2447e+06	448.94	448.94
546	5000	5000	3.31458e+06	662.915	662.915
547	5000	5000	3.23403e+06	646.806	646.806
548	5000	5000	1.84495e+06	368.99	368.99
549	5000	5000	1.66864e+06	333.728	333.728
550	5000	5000	2.5784e+06	515.681	515.681
551	5000	5000	2.73389e+06	546.778	546.778
552	5000	5000	2.23924e+06	447.848	447.848
553	5000	5000	1.88316e+06	376.631	376.631
554	5000	5000	1.54383e+06	308.766	308.766
555	5000	5000	1.90054e+06	380.109	380.109
556	5000	5000	1.9109e+06	382.181	382.181
557	5000	5000	2.06971e+06	413.942	413.942
558	5000	5000	1.32237e+06	264.474	264.474
559	5000	5000	27657	5.5314	5.5314
560	5000	5000	8048	1.6096	1.6096
561	5000	5000	8981	1.7962	1.7962
562	5000	5000	10404	2.0808	2.0808
563	5000	4975	9025	1.805	1.81407
564	5000	5000	5202	1.0404	1.0404
565	5000	5000	5000	1	1
566	5000	5000	5000	1	1
567	5000	5000	5000	1	1
568	5000	5000	5000	1	1
569	5000	5000	5041	1.0082	1.0082
570	5000	5000	5000	1	1
571	5000	5000	5404	1.0808	1.0808
572	5000	5000	5000	1	1
573	5000	4623	4825	0.965	1.04369
574	5000	0	0	0	0
575	5000	101	101	0.0202	1
576	5000	202	202	0.0404	1
577	5000	202	403	0.0806	1.99505
578	5000	0	0	0	0
579	5000	3400	7558	1.5116	2.22294
580	5000	4908	20437	4.0874	4.16402
581	5000	4826	251992	50.3984	52.2155
582	5000	5000	514684	102.937	102.937
583	5000	5000	611230	122.246	122.246
584	5000	5000	539759	107.952	107.952
585	5000	5000	874608	174.922	174.922
586	5000	5000	582583	116.517	116.517
587	5000	5000	564787	112.957	112.957
588	5000	5000	856648	171.33	171.33
589	5000	5000	1.17671e+06	235.341	235.341
590	5000	5000	827568	165.514	165.514
591	5000	5000	783375	156.675	156.675
592	5000	5000	780687	156.137	156.137
593	5000	5000	788172	157.634	157.634
594	5000	5000	795781	159.156	159.156
595	5000	5000	784424	156.885	156.885
596	5000	5000	777784	155.557	155.557
597	5000	5000	776717	155.343	155.343
598	5000	5000	786380	157.276	157.276
599	5000	5000	795269	159.054	159.054
600	5000	5000	498772	99.7544	99.7544
601	5000	5000	5055	1.011	1.011
602	5000	5000	5000	1	1
603	5000	5000	5303	1.0606	1.0606
604	5000	5000	5000	1	1
605	5000	5000	5101	1.0202	1.0202
606	5000	5000	5101	1.0202	1.0202
607	5000	5000	5000	1	1
608	5000	5000	5000	1	1
609	5000	5000	5000	1	1
610	5000	5000	5000	1	1
611	5000	5000	12824	2.5648	2.5648
612	5000	5000	10616	2.1232	2.1232
613	5000	5000	5000	1	1
614	5000	5000	5000	1	1
615	5000	5000	5996	1.1992	1.1992
616	5000	4207	4748	0.9496	1.1286
617	5000	0	0	0	0
618	5000	0	0	0	0
619	5000	1272	1272	0.2544	1
620	5000	5000	5000	1	1
621	5000	5000	5000	1	1
622	5000	5000	5000	1	1
623	5000	5000	5303	1.0606	1.0606
624	5000	5000	5000	1	1
625	5000	5000	5000	1	1
626	5000	5000	5000	1	1
627	5000	5000	5000	1	1
628	5000	5000	5000	1	1
629	5000	1899	1899	0.3798	1
630	5000	0	0	0	0
631	5000	3357	3357	0.6714	1
632	5000	5000	5000	1	1
633	5000	5000	5000	1	1
634	5000	5000	5000	1	1
635	5000	5000	5000	1	1
636	5000	5000	5000	1	1
637	5000	5000	6285	1.257	1.257
638	5000	5000	13721	2.7442	2.7442
639	5000	5000	15202	3.0404	3.0404
640	5000	5000	18210	3.642	3.642
641	5000	5000	29835	5.967	5.967
642	5000	5000	35404	7.0808	7.0808
643	5000	5000	35000	7	7
644	5000	5000	35000	7	7
645	5000	5000	35202	7.0404	7.0404
646	5000	5000	36531	7.3062	7.3062
647	5000	5000	1.51045e+07	3020.89	3020.89
648	5000	5000	3.3889e+07	6777.8	6777.8
649	5000	5000	5.8595e+06	1171.9	1171.9
650	5000	5000	2.31406e+07	4628.12	4628.12
651	5000	5000	4.0644e+07	8128.8	8128.8
652	5000	5000	4.17326e+07	8346.53	8346.53
653	5000	5000	2.43194e+07	4863.89	4863.89
654	5000	5000	48437	9.6874	9.6874
655	5000	5000	32072	6.4144	6.4144
656	5000	5000	29900	5.98	5.98
657	5000	5000	24522	4.9044	4.9044
658	5000	5000	17845	3.569	3.569
659	5000	5000	13956	2.7912	2.7912
660	5000	5000	10000	2	2
661	5000	5000	5699	1.1398	1.1398
662	5000	1105	1105	0.221	1
663	5000	0	0	0	0
664	5000	202	404	0.0808	2
665	5000	0	0	0	0
666	5000	0	0	0	0
667	5000	151	202	0.0404	1.33775
668	5000	199	199	0.0398	1
669	5000	373	404	0.0808	1.08311
670	5000	0	0	0	0
671	5000	0	0	0	0
672	5000	0	0	0	0
673	5000	0	0	0	0
674	5000	0	0	0	0
675	5000	0	0	0	0
676	5000	0	0	0	0
677	5000	0	0	0	0
678	5000	202	403	0.0806	1.99505
679	5000	0	0	0	0
680	5000	101	101	0.0202	1
681	5000	0	0	0	0
682	5000	0	0	0	0
683	5000	4888	4888	0.9776	1
684	5000	5000	5000	1	1
685	5000	5000	5202	1.0404	1.0404
686	5000	5000	5914	1.1828	1.1828
687	5000	5000	63731	12.7462	12.7462
688	5000	5000	2.17816e+06	435.632	435.632
689	5000	5000	1.42978e+06	285.956	285.956
690	5000	5000	22583	4.5166	4.5166
691	5000	5000	14483	2.8966	2.8966
692	5000	5000	17624	3.5248	3.5248
693	5000	5000	16414	3.2828	3.2828
694	5000	5000	15402	3.0804	3.0804
695	5000	5000	15404	3.0808	3.0808
696	5000	5000	15000	3	3
697	5000	5000	15805	3.161	3.161
698	5000	5000	15000	3	3
699	5000	5000	15000	3	3
700	5000	5000	11130	2.226	2.226
701	5000	5000	10000	2	2
702	5000	5000	10000	2	2
703	5000	5000	10404	2.0808	2.0808
704	5000	5000	10000	2	2
705	5000	5000	9029	1.8058	1.8058
706	5000	4010	4010	0.802	1
707	5000	5000	5000	1	1
708	5000	5000	5000	1	1
709	5000	5000	5000	1	1
710	5000	5000	5000	1	1
711	5000	5000	5000	1	1
712	5000	5000	5000	1	1
713	5000	5000	5202	1.0404	1.0404
714	5000	5000	5395	1.079	1.079
715	5000	5000	5000	1	1
716	5000	5000	45601	9.1202	9.1202
717	5000	5000	102310	20.462	20.462
718	5000	5000	82408	16.4816	16.4816
719	5000	5000	45668	9.1336	9.1336
720	5000	505	591	0.1182	1.1703
721	5000	1016	1313	0.2626	1.29232
722	5000	3800	85891	17.1782	22.6029
723	5000	1784	14527	2.9054	8.14294
724	5000	0	0	0	0
725	5000	202	202	0.0404	1
726	5000	202	202	0.0404	1
727	5000	632	1009	0.2018	1.59652
728	5000	3459	24174	4.8348	6.98873
729	5000	586	808	0.1616	1.37884
730	5000	47	47	0.0094	1
731	5000	726	1209	0.2418	1.66529
732	5000	0	0	0	0
733	5000	0	0	0	0
734	5000	0	0	0	0
735	5000	202	202	0.0404	1
736	5000	0	0	0	0
737	5000	101	202	0.0404	2
738	5000	0	0	0	0
739	5000	202	202	0.0404	1
740	5000	0	0	0	0
741	5000	202	202	0.0404	1
742	5000	202	202	0.0404	1
743	5000	0	0	0	0
744	5000	0	0	0	0
745	5000	0	0	0	0
746	5000	0	0	0	0
747	5000	0	0	0	0
748	5000	0	0	0	0
749	5000	0	0	0	0
750	5000	0	0	0	0
751	5000	0	0	0	0
752	5000	1629	3430	0.686	2.10559
753	5000	202	202	0.0404	1
754	5000	0	0	0	0
755	5000	202	202	0.0404	1
756	5000	1255	3402	0.6804	2.71076
757	5000	2011	8167	1.6334	4.06116
758	5000	202	202	0.0404	1
759	5000	0	0	0	0
760	5000	404	404	0.0808	1
761	5000	1940	3814	0.7628	1.96598
762	5000	0	0	0	0
763	5000	0	0	0	0
764	5000	202	202	0.0404	1
765	5000	202	202	0.0404	1
766	5000	0	0	0	0
767	5000	0	0	0	0
768	5000	202	202	0.0404	1
769	5000	0	0	0	0
770	5000	0	0	0	0
771	5000	0	0	0	0
772	5000	202	202	0.0404	1
773	5000	0	0	0	0
774	5000	0	0	0	0
775	5000	0	0	0	0
776	5000	0	0	0	0
777	5000	0	0	0	0
778	5000	692	808	0.1616	1.16763
779	5000	0	0	0	0
780	5000	404	404	0.0808	1
781	5000	0	0	0	0
782	5000	201	201	0.0402	1
783	5000	0	0	0	0
784	5000	0	0	0	0
785	5000	0	0	0	0
786	5000	0	0	0	0
787	5000	0	0	0	0
788	5000	0	0	0	0
789	5000	0	0	0	0
790	5000	0	0	0	0
791	5000	0	0	0	0
792	5000	202	202	0.0404	1
793	5000	202	202	0.0404	1
794	5000	156	312	0.0624	2
795	5000	505	698	0.1396	1.38218
796	5000	0	0	0	0
797	5000	101	101	0.0202	1
798	5000	0	0	0	0
799	5000	0	0	0	0
800	5000	0	0	0	0
801	5000	0	0	0	0
802	5000	0	0	0	0
803	5000	0	0	0	0
804	5000	0	0	0	0
805	5000	0	0	0	0
806	5000	0	0	0	0
807	5000	0	0	0	0
808	5000	202	202	0.0404	1
809	5000	0	0	0	0
810	5000	0	0	0	0
811	5000	0	0	0	0
812	5000	0	0	0	0
813	5000	202	202	0.0404	1
814	5000	0	0	0	0
815	5000	0	0	0	0
816	5000	0	0	0	0
817	5000	0	0	0	0
818	5000	0	0	0	0
819	5000	0	0	0	0
820	5000	0	0	0	0
821	5000	0	0	0	0
822	5000	0	0	0	0
823	5000	0	0	0	0
824	5000	0	0	0	0
825	5000	0	0	0	0
826	5000	0	0	0	0
827	5000	195	195	0.039	1
828	5000	151	295	0.059	1.95364
829	5000	0	0	0	0
830	5000	0	0	0	0
831	5000	0	0	0	0
832	5000	101	101	0.0202	1
833	5000	0	0	0	0
834	5000	0	0	0	0
835	5000	0	0	0	0
836	5000	0	0	0	0
837	5000	0	0	0	0
838	5000	0	0	0	0
839	5000	0	0	0	0
840	5000	0	0	0	0
841	5000	0	0	0	0
842	5000	202	202	0.0404	1
843	5000	0	0	0	0
844	5000	0	0	0	0
845	5000	226	808	0.1616	3.57522
846	5000	0	0	0	0
847	5000	0	0	0	0
848	5000	0	0	0	0
849	5000	0	0	0	0
850	5000	0	0	0	0
851	5000	0	0	0	0
852	5000	0	0	0	0
853	5000	0	0	0	0
854	5000	0	0	0	0
855	5000	0	0	0	0
856	5000	0	0	0	0
857	5000	202	202	0.0404	1
858	5000	0	0	0	0
859	5000	0	0	0	0
860	5000	0	0	0	0
861	5000	0	0	0	0
862	5000	0	0	0	0
863	5000	0	0	0	0
864	5000	0	0	0	0
865	5000	0	0	0	0
866	5000	0	0	0	0
867	5000	0	0	0	0
868	5000	202	202	0.0404	1
869	5000	0	0	0	0
870	5000	822	1844	0.3688	2.24331
871	5000	5000	10000	2	2
872	5000	5000	10202	2.0404	2.0404
873	5000	5000	10202	2.0404	2.0404
