147	5000	955	1727	0.3454	1.80838
148	5000	0	0	0	0
149	5000	0	0	0	0
150	5000	397	397	0.0794	1
151	5000	562	606	0.1212	1.07829
152	5000	197	197	0.0394	1
153	5000	207	409	0.0818	1.97585
154	5000	0	0	0	0
155	5000	0	0	0	0
156	5000	202	202	0.0404	1
157	5000	0	0	0	0
158	5000	202	404	0.0808	2
159	5000	0	0	0	0
160	5000	0	0	0	0
161	5000	0	0	0	0
162	5000	0	0	0	0
163	5000	0	0	0	0
164	5000	0	0	0	0
165	5000	0	0	0	0
166	5000	0	0	0	0
167	5000	0	0	0	0
168	5000	0	0	0	0
169	5000	0	0	0	0
170	5000	0	0	0	0
171	5000	0	0	0	0
172	5000	0	0	0	0
173	5000	0	0	0	0
174	5000	0	0	0	0
175	5000	0	0	0	0
176	5000	0	0	0	0
177	5000	0	0	0	0
178	5000	0	0	0	0
179	5000	202	202	0.0404	1
180	5000	393	600	0.12	1.52672
181	5000	0	0	0	0
182	5000	0	0	0	0
183	5000	70	140	0.028	2
184	5000	0	0	0	0
185	5000	0	0	0	0
186	5000	0	0	0	0
187	5000	0	0	0	0
188	5000	404	404	0.0808	1
189	5000	202	202	0.0404	1
190	5000	0	0	0	0
191	5000	0	0	0	0
192	5000	0	0	0	0
193	5000	0	0	0	0
194	5000	0	0	0	0
195	5000	0	0	0	0
196	5000	0	0	0	0
197	5000	202	202	0.0404	1
198	5000	0	0	0	0
199	5000	263	446	0.0892	1.69582
200	5000	0	0	0	0
201	5000	288	288	0.0576	1
202	5000	116	116	0.0232	1
203	5000	0	0	0	0
204	5000	0	0	0	0
205	5000	0	0	0	0
206	5000	202	303	0.0606	1.5
207	5000	0	0	0	0
208	5000	0	0	0	0
209	5000	1010	1010	0.202	1
210	5000	606	606	0.1212	1
211	5000	199	199	0.0398	1
212	5000	606	606	0.1212	1
213	5000	0	0	0	0
214	5000	202	404	0.0808	2
215	5000	1413	3231	0.6462	2.28662
216	5000	529	991	0.1982	1.87335
217	5000	303	303	0.0606	1
218	5000	295	295	0.059	1
219	5000	1145	1613	0.3226	1.40873
220	5000	771	1010	0.202	1.30999
221	5000	404	606	0.1212	1.5
222	5000	794	1041	0.2082	1.31108
223	5000	880	1376	0.2752	1.56364
224	5000	1483	2716	0.5432	1.83142
225	5000	604	1006	0.2012	1.66556
226	5000	961	1008	0.2016	1.04891
227	5000	1123	1615	0.323	1.43811
228	5000	201	201	0.0402	1
229	5000	719	808	0.1616	1.12378
230	5000	200	399	0.0798	1.995
231	5000	468	505	0.101	1.07906
232	5000	1003	1003	0.2006	1
233	5000	5	5	0.001	1
234	5000	997	1410	0.282	1.41424
235	5000	0	0	0	0
236	5000	605	605	0.121	1
237	5000	1024	1414	0.2828	1.38086
238	5000	1688	1817	0.3634	1.07642
239	5000	836	1490	0.298	1.7823
240	5000	1581	2374	0.4748	1.50158
241	5000	1791	2280	0.456	1.27303
242	5000	1580	2102	0.4204	1.33038
243	5000	2006	3407	0.6814	1.6984
244	5000	1945	2842	0.5684	1.46118
245	5000	1971	4210	0.842	2.13597
246	5000	3131	7438	1.4876	2.3756
247	5000	2526	8551	1.7102	3.38519
248	5000	1912	2617	0.5234	1.36872
249	5000	1551	1717	0.3434	1.10703
250	5000	1848	2518	0.5036	1.36255
251	5000	202	202	0.0404	1
252	5000	799	808	0.1616	1.01126
253	5000	2337	4038	0.8076	1.72786
254	5000	2320	4737	0.9474	2.04181
255	5000	2384	3965	0.793	1.66317
256	5000	3008	6270	1.254	2.08444
257	5000	2185	3358	0.6716	1.53684
258	5000	2588	5014	1.0028	1.9374
259	5000	2392	3806	0.7612	1.59114
260	5000	935	1551	0.3102	1.65882
261	5000	3489	10455	2.091	2.99656
262	5000	2568	3855	0.771	1.50117
263	5000	4634	10115	2.023	2.18278
264	5000	5000	11889	2.3778	2.3778
265	5000	5000	6041	1.2082	1.2082
266	5000	5000	7754	1.5508	1.5508
267	5000	5000	97730	19.546	19.546
268	5000	5000	29522	5.9044	5.9044
269	5000	5000	5604	1.1208	1.1208
270	5000	5000	5000	1	1
271	5000	1947	1947	0.3894	1
272	5000	401	401	0.0802	1
273	5000	606	606	0.1212	1
274	5000	0	0	0	0
275	5000	195	195	0.039	1
276	5000	4228	4228	0.8456	1
277	5000	4715	4715	0.943	1
278	5000	0	0	0	0
279	5000	193	193	0.0386	1
280	5000	0	0	0	0
281	5000	703	703	0.1406	1
282	5000	0	0	0	0
283	5000	0	0	0	0
284	5000	84	84	0.0168	1
285	5000	1034	1127	0.2254	1.08994
286	5000	0	0	0	0
287	5000	0	0	0	0
288	5000	201	201	0.0402	1
289	5000	0	0	0	0
290	5000	0	0	0	0
291	5000	101	101	0.0202	1
292	5000	0	0	0	0
293	5000	0	0	0	0
294	5000	202	404	0.0808	2
295	5000	0	0	0	0
296	5000	101	101	0.0202	1
297	5000	0	0	0	0
298	5000	202	202	0.0404	1
299	5000	2352	4300	0.86	1.82823
300	5000	5000	5396	1.0792	1.0792
301	5000	5000	5202	1.0404	1.0404
302	5000	5000	5000	1	1
303	5000	5000	5202	1.0404	1.0404
304	5000	5000	5202	1.0404	1.0404
305	5000	5000	5202	1.0404	1.0404
306	5000	5000	8195	1.639	1.639
307	5000	5000	10404	2.0808	2.0808
308	5000	5000	10807	2.1614	2.1614
309	5000	5000	11610	2.322	2.322
310	5000	5000	14441	2.8882	2.8882
311	5000	5000	56404	11.2808	11.2808
312	5000	5000	10285	2.057	2.057
313	5000	5000	29097	5.8194	5.8194
314	5000	5000	125786	25.1572	25.1572
315	5000	5000	124122	24.8244	24.8244
316	5000	5000	125348	25.0696	25.0696
317	5000	5000	120084	24.0168	24.0168
318	5000	5000	122853	24.5706	24.5706
319	5000	5000	123688	24.7376	24.7376
320	5000	5000	120699	24.1398	24.1398
321	5000	5000	131225	26.245	26.245
322	5000	5000	123884	24.7768	24.7768
323	5000	5000	121376	24.2752	24.2752
324	5000	5000	118864	23.7728	23.7728
325	5000	5000	122073	24.4146	24.4146
326	5000	5000	120062	24.0124	24.0124
327	5000	5000	124833	24.9666	24.9666
328	5000	5000	133631	26.7262	26.7262
329	5000	5000	126949	25.3898	25.3898
330	5000	5000	124387	24.8774	24.8774
331	5000	5000	124542	24.9084	24.9084
332	5000	5000	126472	25.2944	25.2944
333	5000	5000	124540	24.908	24.908
334	5000	5000	278351	55.6702	55.6702
335	5000	5000	355301	71.0602	71.0602
336	5000	5000	356184	71.2368	71.2368
337	5000	5000	317214	63.4428	63.4428
338	5000	5000	265086	53.0172	53.0172
339	5000	5000	266695	53.339	53.339
340	5000	5000	265263	53.0526	53.0526
341	5000	5000	266768	53.3536	53.3536
342	5000	5000	265844	53.1688	53.1688
343	5000	5000	263342	52.6684	52.6684
344	5000	5000	266179	53.2358	53.2358
345	5000	5000	263782	52.7564	52.7564
346	5000	5000	262099	52.4198	52.4198
347	5000	5000	264454	52.8908	52.8908
348	5000	5000	270767	54.1534	54.1534
349	5000	5000	263657	52.7314	52.7314
350	5000	5000	263676	52.7352	52.7352
351	5000	5000	258372	51.6744	51.6744
352	5000	5000	265101	53.0202	53.0202
353	5000	5000	262235	52.447	52.447
354	5000	5000	268108	53.6216	53.6216
355	5000	5000	268265	53.653	53.653
356	5000	5000	262126	52.4252	52.4252
357	5000	5000	267248	53.4496	53.4496
358	5000	5000	269334	53.8668	53.8668
359	5000	5000	272263	54.4526	54.4526
360	5000	5000	283669	56.7338	56.7338
361	5000	5000	280565	56.113	56.113
362	5000	5000	283231	56.6462	56.6462
363	5000	5000	281528	56.3056	56.3056
364	5000	5000	269714	53.9428	53.9428
365	5000	5000	270482	54.0964	54.0964
366	5000	5000	278636	55.7272	55.7272
367	5000	5000	275791	55.1582	55.1582
368	5000	5000	278703	55.7406	55.7406
369	5000	5000	285052	57.0104	57.0104
370	5000	5000	292276	58.4552	58.4552
371	5000	5000	278121	55.6242	55.6242
372	5000	5000	280200	56.04	56.04
373	5000	5000	295194	59.0388	59.0388
374	5000	5000	283848	56.7696	56.7696
375	5000	5000	285046	57.0092	57.0092
376	5000	5000	283744	56.7488	56.7488
377	5000	5000	284651	56.9302	56.9302
378	5000	5000	283638	56.7276	56.7276
379	5000	5000	276374	55.2748	55.2748
380	5000	5000	269550	53.91	53.91
381	5000	5000	198240	39.648	39.648
382	5000	5000	179078	35.8156	35.8156
383	5000	5000	183839	36.7678	36.7678
384	5000	5000	186653	37.3306	37.3306
385	5000	5000	185133	37.0266	37.0266
386	5000	5000	185841	37.1682	37.1682
387	5000	5000	186104	37.2208	37.2208
388	5000	5000	188392	37.6784	37.6784
389	5000	5000	192720	38.544	38.544
390	5000	5000	195743	39.1486	39.1486
391	5000	5000	185934	37.1868	37.1868
392	5000	5000	184653	36.9306	36.9306
393	5000	5000	192001	38.4002	38.4002
394	5000	5000	190002	38.0004	38.0004
395	5000	5000	208831	41.7662	41.7662
396	5000	5000	206327	41.2654	41.2654
397	5000	5000	210796	42.1592	42.1592
398	5000	5000	197870	39.574	39.574
399	5000	5000	198494	39.6988	39.6988
400	5000	5000	203525	40.705	40.705
401	5000	5000	196043	39.2086	39.2086
402	5000	5000	191401	38.2802	38.2802
403	5000	5000	213659	42.7318	42.7318
404	5000	5000	206198	41.2396	41.2396
405	5000	5000	217931	43.5862	43.5862
406	5000	5000	218970	43.794	43.794
407	5000	5000	212256	42.4512	42.4512
408	5000	5000	213923	42.7846	42.7846
409	5000	5000	224820	44.964	44.964
410	5000	5000	217225	43.445	43.445
411	5000	5000	205846	41.1692	41.1692
412	5000	5000	264524	52.9048	52.9048
413	5000	5000	140506	28.1012	28.1012
414	5000	5000	139904	27.9808	27.9808
415	5000	5000	142684	28.5368	28.5368
416	5000	5000	138253	27.6506	27.6506
417	5000	5000	145364	29.0728	29.0728
418	5000	5000	146728	29.3456	29.3456
419	5000	5000	141993	28.3986	28.3986
420	5000	5000	138019	27.6038	27.6038
421	5000	5000	143759	28.7518	28.7518
422	5000	5000	144643	28.9286	28.9286
423	5000	5000	138930	27.786	27.786
424	5000	5000	140216	28.0432	28.0432
425	5000	5000	145836	29.1672	29.1672
426	5000	5000	149693	29.9386	29.9386
427	5000	5000	147532	29.5064	29.5064
428	5000	5000	148034	29.6068	29.6068
429	5000	5000	138631	27.7262	27.7262
430	5000	5000	145612	29.1224	29.1224
431	5000	5000	136451	27.2902	27.2902
432	5000	5000	134236	26.8472	26.8472
433	5000	5000	134544	26.9088	26.9088
434	5000	5000	140493	28.0986	28.0986
435	5000	5000	136108	27.2216	27.2216
436	5000	5000	138162	27.6324	27.6324
437	5000	5000	142806	28.5612	28.5612
438	5000	5000	190921	38.1842	38.1842
439	5000	5000	139897	27.9794	27.9794
440	5000	5000	139619	27.9238	27.9238
441	5000	5000	183031	36.6062	36.6062
442	5000	5000	328627	65.7254	65.7254
443	5000	5000	186226	37.2452	37.2452
444	5000	5000	118723	23.7446	23.7446
445	5000	5000	110142	22.0284	22.0284
446	5000	5000	132763	26.5526	26.5526
447	5000	5000	128283	25.6566	25.6566
448	5000	5000	110835	22.167	22.167
449	5000	5000	124648	24.9296	24.9296
450	5000	5000	137002	27.4004	27.4004
451	5000	5000	132394	26.4788	26.4788
452	5000	5000	108312	21.6624	21.6624
453	5000	5000	100769	20.1538	20.1538
454	5000	5000	100651	20.1302	20.1302
455	5000	5000	104472	20.8944	20.8944
456	5000	5000	74706	14.9412	14.9412
457	5000	5000	85130	17.026	17.026
458	5000	5000	75560	15.112	15.112
459	5000	5000	79282	15.8564	15.8564
460	5000	5000	82062	16.4124	16.4124
461	5000	5000	80705	16.141	16.141
462	5000	5000	74355	14.871	14.871
463	5000	5000	68303	13.6606	13.6606
464	5000	5000	62742	12.5484	12.5484
465	5000	5000	58977	11.7954	11.7954
466	5000	5000	59396	11.8792	11.8792
467	5000	5000	60077	12.0154	12.0154
468	5000	5000	87325	17.465	17.465
469	5000	5000	48276	9.6552	9.6552
470	5000	5000	43043	8.6086	8.6086
471	5000	5000	32256	6.4512	6.4512
472	5000	5000	20242	4.0484	4.0484
473	5000	5000	20404	4.0808	4.0808
474	5000	5000	23327	4.6654	4.6654
475	5000	5000	24233	4.8466	4.8466
476	5000	5000	20794	4.1588	4.1588
477	5000	5000	20983	4.1966	4.1966
478	5000	5000	18597	3.7194	3.7194
479	5000	3366	6594	1.3188	1.959
480	5000	807	807	0.1614	1
481	5000	504	642	0.1284	1.27381
482	5000	753	969	0.1938	1.28685
483	5000	202	404	0.0808	2
484	5000	202	202	0.0404	1
485	5000	1473	1638	0.3276	1.11202
486	5000	370	582	0.1164	1.57297
487	5000	201	402	0.0804	2
488	5000	0	0	0	0
489	5000	0	0	0	0
490	5000	0	0	0	0
491	5000	0	0	0	0
492	5000	0	0	0	0
493	5000	0	0	0	0
494	5000	0	0	0	0
495	5000	0	0	0	0
496	5000	0	0	0	0
497	5000	0	0	0	0
498	5000	0	0	0	0
499	5000	0	0	0	0
500	5000	0	0	0	0
501	5000	0	0	0	0
502	5000	0	0	0	0
503	5000	0	0	0	0
504	5000	202	202	0.0404	1
505	5000	0	0	0	0
506	5000	0	0	0	0
507	5000	101	202	0.0404	2
508	5000	0	0	0	0
509	5000	202	202	0.0404	1
510	5000	425	425	0.085	1
511	5000	383	383	0.0766	1
512	5000	201	201	0.0402	1
513	5000	0	0	0	0
514	5000	365	605	0.121	1.65753
515	5000	2507	4563	0.9126	1.8201
516	5000	0	0	0	0
517	5000	0	0	0	0
518	5000	0	0	0	0
519	5000	0	0	0	0
520	5000	0	0	0	0
521	5000	406	741	0.1482	1.82512
522	5000	843	865	0.173	1.0261
523	5000	504	504	0.1008	1
524	5000	1209	1209	0.2418	1
525	5000	4520	7455	1.491	1.64934
526	5000	5000	19070	3.814	3.814
527	5000	5000	13657	2.7314	2.7314
528	5000	5000	10606	2.1212	2.1212
529	5000	5000	10404	2.0808	2.0808
530	5000	5000	12331	2.4662	2.4662
531	5000	5000	13381	2.6762	2.6762
532	5000	5000	12288	2.4576	2.4576
533	5000	5000	11762	2.3524	2.3524
534	5000	5000	10964	2.1928	2.1928
535	5000	5000	12012	2.4024	2.4024
536	5000	1419	1783	0.3566	1.25652
537	5000	1765	3743	0.7486	2.12068
538	5000	1667	2861	0.5722	1.71626
539	5000	5000	6351	1.2702	1.2702
540	5000	5000	7075	1.415	1.415
541	5000	5000	13854	2.7708	2.7708
542	5000	5000	960239	192.048	192.048
543	5000	5000	1.17969e+06	235.939	235.939
544	5000	5000	1.20557e+06	241.114	241.114
545	5000	5000	1.86554e+06	373.107	373.107
546	5000	5000	234360	46.872	46.872
547	5000	5000	18315	3.663	3.663
548	5000	5000	5404	1.0808	1.0808
549	5000	2531	3382	0.6764	1.33623
550	5000	3453	8813	1.7626	2.55227
551	5000	3066	4838	0.9676	1.57795
552	5000	2954	6666	1.3332	2.2566
553	5000	2079	3230	0.646	1.55363
554	5000	1011	1312	0.2624	1.29773
555	5000	3539	82658	16.5316	23.3563
556	5000	5000	350829	70.1658	70.1658
557	5000	2604	82113	16.4226	31.5334
558	5000	1264	3111	0.6222	2.46123
559	5000	2065	8584	1.7168	4.1569
560	5000	1742	3045	0.609	1.74799
561	5000	405	475	0.095	1.17284
562	5000	0	0	0	0
563	5000	769	1162	0.2324	1.51105
564	5000	2098	3122	0.6244	1.48808
565	5000	0	0	0	0
566	5000	2990	23898	4.7796	7.99264
567	5000	5000	167425	33.485	33.485
568	5000	5000	162301	32.4602	32.4602
569	5000	5000	91129	18.2258	18.2258
570	5000	5000	10303	2.0606	2.0606
571	5000	5000	10000	2	2
572	5000	5000	14070	2.814	2.814
573	5000	5000	15000	3	3
574	5000	5000	15202	3.0404	3.0404
575	5000	5000	15000	3	3
576	5000	5000	15000	3	3
577	5000	5000	15404	3.0808	3.0808
578	5000	5000	525420	105.084	105.084
579	5000	5000	1.56953e+06	313.905	313.905
580	5000	5000	1.03454e+06	206.908	206.908
581	5000	5000	1.05289e+06	210.578	210.578
582	5000	5000	1.0644e+06	212.881	212.881
583	5000	5000	362278	72.4556	72.4556
584	5000	5000	10808	2.1616	2.1616
585	5000	5000	10000	2	2
586	5000	5000	33955	6.791	6.791
587	5000	5000	79314	15.8628	15.8628
588	5000	5000	36507	7.3014	7.3014
589	5000	5000	903397	180.679	180.679
590	5000	5000	1.78858e+06	357.716	357.716
591	5000	5000	1.82859e+06	365.718	365.718
592	5000	5000	1.47963e+06	295.926	295.926
593	5000	5000	165145	33.029	33.029
594	5000	5000	30994	6.1988	6.1988
595	5000	5000	17546	3.5092	3.5092
596	5000	5000	15000	3	3
597	5000	5000	15000	3	3
598	5000	5000	15082	3.0164	3.0164
599	5000	5000	17168	3.4336	3.4336
600	5000	5000	20845	4.169	4.169
601	5000	5000	39335	7.867	7.867
602	5000	5000	194027	38.8054	38.8054
603	5000	5000	361052	72.2104	72.2104
604	5000	5000	1.18525e+06	237.049	237.049
605	5000	5000	1.60973e+06	321.945	321.945
606	5000	5000	1.13619e+06	227.238	227.238
607	5000	5000	1.00654e+06	201.309	201.309
608	5000	5000	1.01171e+06	202.342	202.342
609	5000	5000	1.0078e+06	201.561	201.561
610	5000	5000	813714	162.743	162.743
611	5000	5000	717980	143.596	143.596
612	5000	3197	57101	11.4202	17.8608
613	5000	5000	227298	45.4596	45.4596
614	5000	5000	514153	102.831	102.831
615	5000	5000	819081	163.816	163.816
616	5000	5000	932505	186.501	186.501
617	5000	5000	876168	175.234	175.234
618	5000	5000	854158	170.832	170.832
619	5000	5000	895434	179.087	179.087
620	5000	5000	4.28946e+06	857.893	857.893
621	5000	5000	1.69244e+06	338.489	338.489
622	5000	5000	1.685e+06	337	337
623	5000	5000	1.685e+06	337	337
624	5000	5000	1.53166e+06	306.333	306.333
625	5000	5000	1.35119e+06	270.238	270.238
626	5000	5000	1.35e+06	270	270
627	5000	5000	1.3502e+06	270.04	270.04
628	5000	5000	1.35e+06	270	270
629	5000	5000	1.34941e+06	269.882	269.882
630	5000	5000	1.35388e+06	270.776	270.776
631	5000	5000	1.35242e+06	270.484	270.484
632	5000	5000	1.3504e+06	270.081	270.081
633	5000	5000	1.36138e+06	272.277	272.277
634	5000	4565	239760	47.952	52.5214
635	5000	2928	3955	0.791	1.35075
636	5000	5000	5202	1.0404	1.0404
637	5000	4510	4510	0.902	1
638	5000	1107	2317	0.4634	2.09304
639	5000	0	0	0	0
640	5000	811	21058	4.2116	25.9655
641	5000	5000	170495	34.099	34.099
642	5000	5000	148730	29.746	29.746
643	5000	5000	21411	4.2822	4.2822
644	5000	5000	16202	3.2404	3.2404
645	5000	5000	20289	4.0578	4.0578
646	5000	5000	26569	5.3138	5.3138
647	5000	4965	10625	2.125	2.13998
648	5000	5000	14565	2.913	2.913
649	5000	5000	23123	4.6246	4.6246
650	5000	5000	23193	4.6386	4.6386
651	5000	5000	23899	4.7798	4.7798
652	5000	5000	25581	5.1162	5.1162
653	5000	4960	27547	5.5094	5.55383
654	5000	5000	50101	10.0202	10.0202
655	5000	5000	51111	10.2222	10.2222
656	5000	5000	51211	10.2422	10.2422
657	5000	5000	50597	10.1194	10.1194
658	5000	5000	50606	10.1212	10.1212
659	5000	5000	50404	10.0808	10.0808
660	5000	5000	50202	10.0404	10.0404
661	5000	5000	50398	10.0796	10.0796
662	5000	5000	50404	10.0808	10.0808
663	5000	5000	51008	10.2016	10.2016
664	5000	5000	50808	10.1616	10.1616
665	5000	5000	51082	10.2164	10.2164
666	5000	5000	52044	10.4088	10.4088
667	5000	5000	51010	10.202	10.202
668	5000	5000	51412	10.2824	10.2824
669	5000	5000	52110	10.422	10.422
670	5000	5000	52622	10.5244	10.5244
671	5000	5000	28746	5.7492	5.7492
672	5000	5000	51531	10.3062	10.3062
673	5000	5000	56211	11.2422	11.2422
674	5000	5000	56204	11.2408	11.2408
675	5000	5000	56414	11.2828	11.2828
676	5000	5000	55558	11.1116	11.1116
677	5000	5000	55854	11.1708	11.1708
678	5000	5000	55620	11.124	11.124
679	5000	5000	56900	11.38	11.38
680	5000	1395	14071	2.8142	10.0867
681	5000	202	202	0.0404	1
682	5000	0	0	0	0
683	5000	0	0	0	0
684	5000	0	0	0	0
685	5000	0	0	0	0
686	5000	0	0	0	0
687	5000	202	202	0.0404	1
688	5000	0	0	0	0
689	5000	0	0	0	0
690	5000	0	0	0	0
691	5000	0	0	0	0
692	5000	0	0	0	0
693	5000	1088	2417	0.4834	2.22151
694	5000	0	0	0	0
695	5000	202	202	0.0404	1
696	5000	0	0	0	0
697	5000	0	0	0	0
698	5000	0	0	0	0
699	5000	0	0	0	0
700	5000	0	0	0	0
701	5000	0	0	0	0
702	5000	0	0	0	0
703	5000	0	0	0	0
704	5000	0	0	0	0
705	5000	0	0	0	0
706	5000	202	202	0.0404	1
707	5000	606	606	0.1212	1
708	5000	202	202	0.0404	1
709	5000	0	0	0	0
710	5000	0	0	0	0
711	5000	0	0	0	0
712	5000	202	202	0.0404	1
713	5000	202	202	0.0404	1
714	5000	202	202	0.0404	1
715	5000	1046	1191	0.2382	1.13862
716	5000	101	101	0.0202	1
717	5000	202	202	0.0404	1
718	5000	730	932	0.1864	1.27671
719	5000	1370	2095	0.419	1.5292
720	5000	101	101	0.0202	1
721	5000	1481	1817	0.3634	1.22687
722	5000	452	653	0.1306	1.44469
723	5000	1410	2567	0.5134	1.82057
724	5000	1380	1818	0.3636	1.31739
725	5000	978	1138	0.2276	1.1636
726	5000	776	882	0.1764	1.1366
727	5000	727	727	0.1454	1
728	5000	384	384	0.0768	1
729	5000	596	596	0.1192	1
730	5000	302	302	0.0604	1
731	5000	2705	4617	0.9234	1.70684
732	5000	5000	13236	2.6472	2.6472
733	5000	5000	933279	186.656	186.656
734	5000	5000	3.07996e+06	615.992	615.992
735	5000	5000	3.74193e+06	748.387	748.387
736	5000	5000	3.63157e+06	726.315	726.315
737	5000	5000	3.08975e+06	617.95	617.95
738	5000	5000	3.10352e+06	620.704	620.704
739	5000	4839	1.03744e+06	207.487	214.39
740	5000	1014	1211	0.2422	1.19428
741	5000	202	404	0.0808	2
742	5000	202	202	0.0404	1
743	5000	0	0	0	0
744	5000	0	0	0	0
745	5000	202	404	0.0808	2
746	5000	202	202	0.0404	1
747	5000	352	403	0.0806	1.14489
748	5000	404	604	0.1208	1.49505
749	5000	401	401	0.0802	1
750	5000	202	202	0.0404	1
751	5000	0	0	0	0
752	5000	0	0	0	0
753	5000	0	0	0	0
754	5000	594	706	0.1412	1.18855
755	5000	0	0	0	0
756	5000	202	202	0.0404	1
757	5000	1006	1412	0.2824	1.40358
758	5000	667	9608	1.9216	14.4048
759	5000	1752	33089	6.6178	18.8864
