253	5000	0	0	0	0
254	5000	0	0	0	0
255	5000	0	0	0	0
256	5000	0	0	0	0
257	5000	0	0	0	0
258	5000	0	0	0	0
259	5000	0	0	0	0
260	5000	0	0	0	0
261	5000	0	0	0	0
262	5000	0	0	0	0
263	5000	0	0	0	0
264	5000	0	0	0	0
265	5000	0	0	0	0
266	5000	0	0	0	0
267	5000	0	0	0	0
268	5000	0	0	0	0
269	5000	0	0	0	0
270	5000	0	0	0	0
271	5000	0	0	0	0
272	5000	0	0	0	0
273	5000	0	0	0	0
274	5000	69	69	0.0138	1
275	5000	133	133	0.0266	1
276	5000	0	0	0	0
277	5000	0	0	0	0
278	5000	99	99	0.0198	1
279	5000	0	0	0	0
280	5000	0	0	0	0
281	5000	0	0	0	0
282	5000	0	0	0	0
283	5000	0	0	0	0
284	5000	0	0	0	0
285	5000	0	0	0	0
286	5000	0	0	0	0
287	5000	0	0	0	0
288	5000	0	0	0	0
289	5000	0	0	0	0
290	5000	0	0	0	0
291	5000	0	0	0	0
292	5000	0	0	0	0
293	5000	0	0	0	0
294	5000	0	0	0	0
295	5000	0	0	0	0
296	5000	0	0	0	0
297	5000	0	0	0	0
298	5000	0	0	0	0
299	5000	0	0	0	0
300	5000	0	0	0	0
301	5000	0	0	0	0
302	5000	0	0	0	0
303	5000	0	0	0	0
304	5000	0	0	0	0
305	5000	0	0	0	0
306	5000	0	0	0	0
307	5000	0	0	0	0
308	5000	296	296	0.0592	1
309	5000	101	101	0.0202	1
310	5000	0	0	0	0
311	5000	0	0	0	0
312	5000	0	0	0	0
313	5000	0	0	0	0
314	5000	0	0	0	0
315	5000	0	0	0	0
316	5000	0	0	0	0
317	5000	0	0	0	0
318	5000	0	0	0	0
319	5000	0	0	0	0
320	5000	0	0	0	0
321	5000	0	0	0	0
322	5000	0	0	0	0
323	5000	0	0	0	0
324	5000	0	0	0	0
325	5000	0	0	0	0
326	5000	0	0	0	0
327	5000	0	0	0	0
328	5000	0	0	0	0
329	5000	0	0	0	0
330	5000	0	0	0	0
331	5000	0	0	0	0
332	5000	0	0	0	0
333	5000	0	0	0	0
334	5000	0	0	0	0
335	5000	202	202	0.0404	1
336	5000	1427	3030	0.606	2.12334
337	5000	2482	4856	0.9712	1.95649
338	5000	4907	54626	10.9252	11.1323
339	5000	5000	143397	28.6794	28.6794
340	5000	5000	426584	85.3168	85.3168
341	5000	5000	399683	79.9366	79.9366
342	5000	5000	357976	71.5952	71.5952
343	5000	5000	193148	38.6296	38.6296
344	5000	5000	31513	6.3026	6.3026
345	5000	5000	19739	3.9478	3.9478
346	5000	5000	20000	4	4
347	5000	5000	22400	4.48	4.48
348	5000	5000	25404	5.0808	5.0808
349	5000	5000	25215	5.043	5.043
350	5000	5000	25389	5.0778	5.0778
351	5000	5000	58113	11.6226	11.6226
352	5000	5000	499789	99.9578	99.9578
353	5000	5000	501288	100.258	100.258
354	5000	5000	501709	100.342	100.342
355	5000	5000	540557	108.111	108.111
356	5000	5000	680926	136.185	136.185
357	5000	5000	677164	135.433	135.433
358	5000	5000	780268	156.054	156.054
359	5000	5000	981023	196.205	196.205
360	5000	5000	666883	133.377	133.377
361	5000	5000	566841	113.368	113.368
362	5000	5000	655273	131.055	131.055
363	5000	5000	804689	160.938	160.938
364	5000	5000	815302	163.06	163.06
365	5000	5000	836092	167.218	167.218
366	5000	5000	1.15006e+06	230.012	230.012
367	5000	5000	1.43182e+06	286.365	286.365
368	5000	5000	1.47252e+06	294.503	294.503
369	5000	5000	1.2565e+06	251.3	251.3
370	5000	5000	1.24357e+06	248.714	248.714
371	5000	5000	1.07526e+06	215.051	215.051
372	5000	5000	648028	129.606	129.606
373	5000	5000	1.09967e+06	219.935	219.935
374	5000	5000	342839	68.5678	68.5678
375	5000	5000	353786	70.7572	70.7572
376	5000	5000	432343	86.4686	86.4686
377	5000	5000	471103	94.2206	94.2206
378	5000	4848	447936	89.5872	92.396
379	5000	1575	2206	0.4412	1.40063
380	5000	944	1009	0.2018	1.06886
381	5000	309	404	0.0808	1.30744
382	5000	57	57	0.0114	1
383	5000	44	44	0.0088	1
384	5000	0	0	0	0
385	5000	0	0	0	0
386	5000	202	202	0.0404	1
387	5000	2529	4071	0.8142	1.60973
388	5000	5000	7799	1.5598	1.5598
389	5000	5000	5000	1	1
390	5000	5000	5000	1	1
391	5000	5000	5000	1	1
392	5000	5000	5000	1	1
393	5000	5000	5000	1	1
394	5000	5000	5000	1	1
395	5000	5000	5000	1	1
396	5000	4607	5812	1.1624	1.26156
397	5000	2238	2238	0.4476	1
398	5000	2997	2997	0.5994	1
399	5000	0	0	0	0
400	5000	0	0	0	0
401	5000	1207	1207	0.2414	1
402	5000	1635	1635	0.327	1
403	5000	0	0	0	0
404	5000	0	0	0	0
405	5000	101	101	0.0202	1
406	5000	2587	2614	0.5228	1.01044
407	5000	202	202	0.0404	1
408	5000	191	191	0.0382	1
409	5000	0	0	0	0
410	5000	0	0	0	0
411	5000	0	0	0	0
412	5000	2077	3357	0.6714	1.61627
413	5000	5000	10400	2.08	2.08
414	5000	5000	10000	2	2
415	5000	4991	8654	1.7308	1.73392
416	5000	502	740	0.148	1.4741
417	5000	0	0	0	0
418	5000	0	0	0	0
419	5000	0	0	0	0
420	5000	100	100	0.02	1
421	5000	0	0	0	0
422	5000	0	0	0	0
423	5000	0	0	0	0
424	5000	0	0	0	0
425	5000	0	0	0	0
426	5000	0	0	0	0
427	5000	0	0	0	0
428	5000	0	0	0	0
429	5000	0	0	0	0
430	5000	196	290	0.058	1.47959
431	5000	0	0	0	0
432	5000	0	0	0	0
433	5000	0	0	0	0
434	5000	0	0	0	0
435	5000	0	0	0	0
436	5000	0	0	0	0
437	5000	0	0	0	0
438	5000	0	0	0	0
439	5000	0	0	0	0
440	5000	0	0	0	0
441	5000	0	0	0	0
442	5000	0	0	0	0
443	5000	0	0	0	0
444	5000	0	0	0	0
445	5000	0	0	0	0
446	5000	0	0	0	0
447	5000	0	0	0	0
448	5000	101	101	0.0202	1
449	5000	0	0	0	0
450	5000	962	962	0.1924	1
451	5000	5000	5202	1.0404	1.0404
452	5000	5000	5000	1	1
453	5000	5000	5000	1	1
454	5000	3273	3273	0.6546	1
455	5000	0	0	0	0
456	5000	0	0	0	0
457	5000	198	198	0.0396	1
458	5000	0	0	0	0
459	5000	0	0	0	0
460	5000	0	0	0	0
461	5000	0	0	0	0
462	5000	0	0	0	0
463	5000	0	0	0	0
464	5000	0	0	0	0
465	5000	0	0	0	0
466	5000	0	0	0	0
467	5000	0	0	0	0
468	5000	0	0	0	0
469	5000	0	0	0	0
470	5000	202	202	0.0404	1
471	5000	0	0	0	0
472	5000	0	0	0	0
473	5000	0	0	0	0
474	5000	0	0	0	0
475	5000	0	0	0	0
476	5000	0	0	0	0
477	5000	0	0	0	0
478	5000	0	0	0	0
479	5000	202	202	0.0404	1
480	5000	0	0	0	0
481	5000	0	0	0	0
482	5000	0	0	0	0
483	5000	202	202	0.0404	1
484	5000	0	0	0	0
485	5000	0	0	0	0
486	5000	0	0	0	0
487	5000	0	0	0	0
488	5000	202	202	0.0404	1
489	5000	200	200	0.04	1
490	5000	201	201	0.0402	1
491	5000	275	421	0.0842	1.53091
492	5000	331	589	0.1178	1.77946
493	5000	0	0	0	0
494	5000	202	202	0.0404	1
495	5000	202	404	0.0808	2
496	5000	0	0	0	0
497	5000	201	201	0.0402	1
498	5000	606	707	0.1414	1.16667
499	5000	0	0	0	0
500	5000	606	808	0.1616	1.33333
501	5000	3533	3928	0.7856	1.1118
502	5000	5000	12424	2.4848	2.4848
503	5000	5000	12051	2.4102	2.4102
504	5000	5000	11772	2.3544	2.3544
505	5000	5000	11601	2.3202	2.3202
506	5000	5000	11003	2.2006	2.2006
507	5000	5000	13618	2.7236	2.7236
508	5000	5000	19593	3.9186	3.9186
509	5000	5000	22212	4.4424	4.4424
510	5000	5000	12617	2.5234	2.5234
511	5000	5000	12608	2.5216	2.5216
512	5000	5000	17561	3.5122	3.5122
513	5000	5000	23396	4.6792	4.6792
514	5000	5000	25975	5.195	5.195
515	5000	5000	10614	2.1228	2.1228
516	5000	5000	11296	2.2592	2.2592
517	5000	5000	11212	2.2424	2.2424
518	5000	5000	10680	2.136	2.136
519	5000	5000	10343	2.0686	2.0686
520	5000	5000	11401	2.2802	2.2802
521	5000	5000	11410	2.282	2.282
522	5000	5000	11678	2.3356	2.3356
523	5000	5000	11493	2.2986	2.2986
524	5000	5000	11084	2.2168	2.2168
525	5000	5000	10606	2.1212	2.1212
526	5000	5000	11211	2.2422	2.2422
527	5000	5000	11392	2.2784	2.2784
528	5000	5000	10000	2	2
529	5000	4783	10570	2.114	2.20991
530	5000	805	805	0.161	1
531	5000	404	404	0.0808	1
532	5000	500	904	0.1808	1.808
533	5000	304	505	0.101	1.66118
534	5000	303	505	0.101	1.66667
535	5000	428	654	0.1308	1.52804
536	5000	2085	4372	0.8744	2.09688
537	5000	202	202	0.0404	1
538	5000	0	0	0	0
539	5000	240	278	0.0556	1.15833
540	5000	1082	2239	0.4478	2.06932
541	5000	303	303	0.0606	1
542	5000	725	808	0.1616	1.11448
543	5000	0	0	0	0
544	5000	401	603	0.1206	1.50374
545	5000	0	0	0	0
546	5000	1441	3434	0.6868	2.38307
547	5000	3085	6574	1.3148	2.13096
548	5000	5000	10808	2.1616	2.1616
549	5000	5000	10403	2.0806	2.0806
550	5000	5000	10000	2	2
551	5000	5000	10404	2.0808	2.0808
552	5000	5000	16052	3.2104	3.2104
553	5000	4930	9860	1.972	2
554	5000	293	495	0.099	1.68942
555	5000	313	313	0.0626	1
556	5000	1712	4655	0.931	2.71904
557	5000	4941	11019	2.2038	2.23012
558	5000	5000	8479	1.6958	1.6958
559	5000	4971	8609	1.7218	1.73184
560	5000	4996	10144	2.0288	2.03042
561	5000	5000	18876	3.7752	3.7752
562	5000	5000	43047	8.6094	8.6094
563	5000	5000	42614	8.5228	8.5228
564	5000	5000	15105	3.021	3.021
565	5000	5000	10400	2.08	2.08
566	5000	5000	10870	2.174	2.174
567	5000	5000	14584	2.9168	2.9168
568	5000	2989	3879	0.7758	1.29776
569	5000	0	0	0	0
570	5000	0	0	0	0
571	5000	0	0	0	0
572	5000	0	0	0	0
573	5000	0	0	0	0
574	5000	702	854	0.1708	1.21652
575	5000	5000	5000	1	1
576	5000	5000	5000	1	1
577	5000	5000	5050	1.01	1.01
578	5000	5000	5152	1.0304	1.0304
579	5000	4958	5204	1.0408	1.04962
580	5000	5000	5000	1	1
581	5000	5000	5000	1	1
582	5000	5000	5000	1	1
583	5000	5000	5000	1	1
584	5000	5000	5000	1	1
585	5000	5000	5000	1	1
586	5000	2147	2147	0.4294	1
587	5000	3463	3463	0.6926	1
588	5000	1824	1824	0.3648	1
589	5000	0	0	0	0
590	5000	202	202	0.0404	1
591	5000	0	0	0	0
592	5000	202	202	0.0404	1
593	5000	0	0	0	0
594	5000	0	0	0	0
595	5000	0	0	0	0
596	5000	0	0	0	0
597	5000	3086	6171	1.2342	1.99968
598	5000	5000	10000	2	2
599	5000	5000	10402	2.0804	2.0804
600	5000	2743	3328	0.6656	1.21327
601	5000	2135	2135	0.427	1
602	5000	202	202	0.0404	1
603	5000	202	404	0.0808	2
604	5000	0	0	0	0
605	5000	1869	2273	0.4546	1.21616
606	5000	0	0	0	0
607	5000	0	0	0	0
608	5000	107	391	0.0782	3.65421
609	5000	0	0	0	0
610	5000	0	0	0	0
611	5000	0	0	0	0
612	5000	0	0	0	0
613	5000	0	0	0	0
614	5000	0	0	0	0
615	5000	0	0	0	0
616	5000	0	0	0	0
617	5000	0	0	0	0
618	5000	0	0	0	0
619	5000	101	101	0.0202	1
620	5000	0	0	0	0
621	5000	0	0	0	0
622	5000	3585	3585	0.717	1
623	5000	5000	5174	1.0348	1.0348
624	5000	5000	5000	1	1
625	5000	5000	5000	1	1
626	5000	5000	5000	1	1
627	5000	5000	5101	1.0202	1.0202
628	5000	5000	5000	1	1
629	5000	860	860	0.172	1
630	5000	0	0	0	0
631	5000	0	0	0	0
632	5000	0	0	0	0
633	5000	0	0	0	0
634	5000	0	0	0	0
635	5000	0	0	0	0
636	5000	101	101	0.0202	1
637	5000	0	0	0	0
638	5000	0	0	0	0
639	5000	0	0	0	0
640	5000	0	0	0	0
641	5000	0	0	0	0
642	5000	0	0	0	0
643	5000	0	0	0	0
644	5000	0	0	0	0
645	5000	0	0	0	0
646	5000	0	0	0	0
647	5000	0	0	0	0
648	5000	0	0	0	0
649	5000	0	0	0	0
650	5000	0	0	0	0
651	5000	0	0	0	0
652	5000	0	0	0	0
653	5000	0	0	0	0
654	5000	0	0	0	0
655	5000	0	0	0	0
656	5000	0	0	0	0
657	5000	0	0	0	0
658	5000	0	0	0	0
659	5000	101	101	0.0202	1
660	5000	0	0	0	0
661	5000	0	0	0	0
662	5000	0	0	0	0
663	5000	0	0	0	0
664	5000	0	0	0	0
665	5000	0	0	0	0
666	5000	0	0	0	0
667	5000	0	0	0	0
668	5000	0	0	0	0
669	5000	0	0	0	0
670	5000	101	101	0.0202	1
671	5000	0	0	0	0
672	5000	0	0	0	0
673	5000	0	0	0	0
674	5000	0	0	0	0
675	5000	0	0	0	0
676	5000	0	0	0	0
677	5000	0	0	0	0
678	5000	0	0	0	0
679	5000	0	0	0	0
680	5000	0	0	0	0
681	5000	0	0	0	0
682	5000	0	0	0	0
683	5000	0	0	0	0
684	5000	0	0	0	0
685	5000	0	0	0	0
686	5000	0	0	0	0
687	5000	0	0	0	0
688	5000	0	0	0	0
689	5000	0	0	0	0
690	5000	0	0	0	0
691	5000	0	0	0	0
692	5000	0	0	0	0
693	5000	0	0	0	0
694	5000	0	0	0	0
695	5000	0	0	0	0
696	5000	0	0	0	0
697	5000	0	0	0	0
698	5000	0	0	0	0
699	5000	0	0	0	0
700	5000	0	0	0	0
701	5000	0	0	0	0
702	5000	0	0	0	0
703	5000	0	0	0	0
704	5000	0	0	0	0
705	5000	0	0	0	0
706	5000	0	0	0	0
707	5000	0	0	0	0
708	5000	0	0	0	0
709	5000	0	0	0	0
710	5000	0	0	0	0
711	5000	0	0	0	0
712	5000	0	0	0	0
713	5000	0	0	0	0
714	5000	0	0	0	0
715	5000	0	0	0	0
716	5000	0	0	0	0
717	5000	0	0	0	0
718	5000	0	0	0	0
719	5000	0	0	0	0
720	5000	0	0	0	0
721	5000	0	0	0	0
722	5000	0	0	0	0
723	5000	0	0	0	0
724	5000	0	0	0	0
725	5000	0	0	0	0
726	5000	0	0	0	0
727	5000	0	0	0	0
728	5000	0	0	0	0
729	5000	0	0	0	0
730	5000	0	0	0	0
731	5000	0	0	0	0
732	5000	0	0	0	0
733	5000	0	0	0	0
734	5000	0	0	0	0
735	5000	0	0	0	0
736	5000	0	0	0	0
737	5000	0	0	0	0
738	5000	0	0	0	0
739	5000	0	0	0	0
740	5000	0	0	0	0
741	5000	0	0	0	0
742	5000	0	0	0	0
743	5000	0	0	0	0
744	5000	0	0	0	0
745	5000	0	0	0	0
746	5000	0	0	0	0
747	5000	0	0	0	0
748	5000	0	0	0	0
749	5000	0	0	0	0
750	5000	0	0	0	0
751	5000	0	0	0	0
752	5000	0	0	0	0
753	5000	0	0	0	0
754	5000	0	0	0	0
755	5000	0	0	0	0
756	5000	0	0	0	0
757	5000	0	0	0	0
758	5000	0	0	0	0
759	5000	0	0	0	0
760	5000	0	0	0	0
761	5000	0	0	0	0
762	5000	0	0	0	0
763	5000	0	0	0	0
764	5000	0	0	0	0
765	5000	0	0	0	0
766	5000	0	0	0	0
767	5000	0	0	0	0
768	5000	0	0	0	0
769	5000	0	0	0	0
770	5000	0	0	0	0
771	5000	0	0	0	0
772	5000	0	0	0	0
773	5000	0	0	0	0
774	5000	0	0	0	0
775	5000	101	101	0.0202	1
776	5000	0	0	0	0
777	5000	0	0	0	0
778	5000	0	0	0	0
779	5000	0	0	0	0
780	5000	101	101	0.0202	1
781	5000	0	0	0	0
782	5000	0	0	0	0
783	5000	0	0	0	0
784	5000	0	0	0	0
785	5000	0	0	0	0
786	5000	0	0	0	0
787	5000	0	0	0	0
788	5000	0	0	0	0
789	5000	0	0	0	0
790	5000	0	0	0	0
791	5000	0	0	0	0
792	5000	0	0	0	0
793	5000	0	0	0	0
794	5000	0	0	0	0
795	5000	0	0	0	0
796	5000	0	0	0	0
797	5000	0	0	0	0
798	5000	0	0	0	0
799	5000	0	0	0	0
800	5000	0	0	0	0
801	5000	0	0	0	0
802	5000	0	0	0	0
803	5000	0	0	0	0
804	5000	0	0	0	0
805	5000	0	0	0	0
806	5000	0	0	0	0
807	5000	0	0	0	0
808	5000	0	0	0	0
809	5000	0	0	0	0
810	5000	101	101	0.0202	1
811	5000	0	0	0	0
812	5000	0	0	0	0
813	5000	0	0	0	0
814	5000	0	0	0	0
815	5000	0	0	0	0
816	5000	0	0	0	0
817	5000	0	0	0	0
818	5000	0	0	0	0
819	5000	0	0	0	0
820	5000	0	0	0	0
821	5000	0	0	0	0
822	5000	0	0	0	0
823	5000	0	0	0	0
824	5000	0	0	0	0
825	5000	0	0	0	0
826	5000	0	0	0	0
827	5000	0	0	0	0
828	5000	0	0	0	0
829	5000	0	0	0	0
830	5000	0	0	0	0
831	5000	0	0	0	0
832	5000	0	0	0	0
833	5000	0	0	0	0
834	5000	0	0	0	0
835	5000	0	0	0	0
836	5000	0	0	0	0
837	5000	0	0	0	0
838	5000	0	0	0	0
839	5000	0	0	0	0
840	5000	0	0	0	0
841	5000	0	0	0	0
842	5000	0	0	0	0
843	5000	0	0	0	0
844	5000	0	0	0	0
845	5000	0	0	0	0
846	5000	0	0	0	0
847	5000	0	0	0	0
848	5000	0	0	0	0
849	5000	0	0	0	0
850	5000	0	0	0	0
851	5000	0	0	0	0
852	5000	0	0	0	0
853	5000	0	0	0	0
854	5000	0	0	0	0
855	5000	0	0	0	0
856	5000	0	0	0	0
857	5000	0	0	0	0
858	5000	0	0	0	0
859	5000	0	0	0	0
860	5000	0	0	0	0
861	5000	0	0	0	0
862	5000	0	0	0	0
863	5000	0	0	0	0
864	5000	0	0	0	0
865	5000	0	0	0	0
866	5000	0	0	0	0
867	5000	0	0	0	0
868	5000	0	0	0	0
869	5000	0	0	0	0
870	5000	0	0	0	0
871	5000	0	0	0	0
872	5000	0	0	0	0
873	5000	0	0	0	0
874	5000	0	0	0	0
875	5000	0	0	0	0
876	5000	0	0	0	0
877	5000	0	0	0	0
878	5000	0	0	0	0
879	5000	0	0	0	0
880	5000	0	0	0	0
881	5000	0	0	0	0
882	5000	0	0	0	0
883	5000	0	0	0	0
884	5000	0	0	0	0
885	5000	0	0	0	0
886	5000	0	0	0	0
887	5000	0	0	0	0
888	5000	0	0	0	0
889	5000	0	0	0	0
890	5000	0	0	0	0
891	5000	0	0	0	0
892	5000	0	0	0	0
893	5000	0	0	0	0
894	5000	0	0	0	0
895	5000	0	0	0	0
896	5000	0	0	0	0
897	5000	0	0	0	0
898	5000	0	0	0	0
899	5000	0	0	0	0
900	5000	0	0	0	0
901	5000	0	0	0	0
902	5000	0	0	0	0
903	5000	0	0	0	0
904	5000	0	0	0	0
905	5000	0	0	0	0
906	5000	0	0	0	0
907	5000	0	0	0	0
908	5000	0	0	0	0
909	5000	0	0	0	0
910	5000	0	0	0	0
911	5000	0	0	0	0
912	5000	0	0	0	0
913	5000	0	0	0	0
914	5000	0	0	0	0
915	5000	0	0	0	0
916	5000	0	0	0	0
917	5000	0	0	0	0
918	5000	0	0	0	0
919	5000	0	0	0	0
920	5000	0	0	0	0
921	5000	0	0	0	0
922	5000	0	0	0	0
923	5000	0	0	0	0
924	5000	0	0	0	0
925	5000	0	0	0	0
926	5000	0	0	0	0
927	5000	0	0	0	0
