151	5000	487	505	0.101	1.03696
152	5000	2846	13862	2.7724	4.8707
153	5000	5000	28070	5.614	5.614
154	5000	4601	18818	3.7636	4.08998
155	5000	1190	2121	0.4242	1.78235
156	5000	0	0	0	0
157	5000	405	406	0.0812	1.00247
158	5000	286	300	0.06	1.04895
159	5000	101	101	0.0202	1
160	5000	2377	4721	0.9442	1.98612
161	5000	202	202	0.0404	1
162	5000	1005	1207	0.2414	1.201
163	5000	202	202	0.0404	1
164	5000	0	0	0	0
165	5000	0	0	0	0
166	5000	0	0	0	0
167	5000	0	0	0	0
168	5000	0	0	0	0
169	5000	0	0	0	0
170	5000	0	0	0	0
171	5000	0	0	0	0
172	5000	0	0	0	0
173	5000	0	0	0	0
174	5000	0	0	0	0
175	5000	0	0	0	0
176	5000	0	0	0	0
177	5000	0	0	0	0
178	5000	0	0	0	0
179	5000	0	0	0	0
180	5000	0	0	0	0
181	5000	0	0	0	0
182	5000	0	0	0	0
183	5000	0	0	0	0
184	5000	10	10	0.002	1
185	5000	192	192	0.0384	1
186	5000	0	0	0	0
187	5000	0	0	0	0
188	5000	0	0	0	0
189	5000	200	200	0.04	1
190	5000	0	0	0	0
191	5000	404	606	0.1212	1.5
192	5000	641	706	0.1412	1.1014
193	5000	1312	1514	0.3028	1.15396
194	5000	808	1209	0.2418	1.49629
195	5000	795	795	0.159	1
196	5000	1107	1310	0.262	1.18338
197	5000	2490	5033	1.0066	2.02129
198	5000	5000	11593	2.3186	2.3186
199	5000	5000	10404	2.0808	2.0808
200	5000	5000	10909	2.1818	2.1818
201	5000	5000	14371	2.8742	2.8742
202	5000	5000	11806	2.3612	2.3612
203	5000	5000	11281	2.2562	2.2562
204	5000	5000	12470	2.494	2.494
205	5000	5000	13336	2.6672	2.6672
206	5000	5000	11661	2.3322	2.3322
207	5000	5000	12721	2.5442	2.5442
208	5000	5000	11715	2.343	2.343
209	5000	4874	1.19088e+06	238.175	244.332
210	5000	5000	2.298e+06	459.601	459.601
211	5000	5000	1.58769e+06	317.539	317.539
212	5000	5000	1.33977e+06	267.953	267.953
213	5000	5000	957689	191.538	191.538
214	5000	5000	959034	191.807	191.807
215	5000	5000	967516	193.503	193.503
216	5000	5000	974842	194.968	194.968
217	5000	5000	947551	189.51	189.51
218	5000	5000	855317	171.063	171.063
219	5000	5000	107836	21.5672	21.5672
220	5000	5000	13995	2.799	2.799
221	5000	5000	9028	1.8056	1.8056
222	5000	5000	6774	1.3548	1.3548
223	5000	5000	5000	1	1
224	5000	5000	5000	1	1
225	5000	5000	5201	1.0402	1.0402
226	5000	5000	5000	1	1
227	5000	5000	5000	1	1
228	5000	5000	5404	1.0808	1.0808
229	5000	5000	5202	1.0404	1.0404
230	5000	5000	5200	1.04	1.04
231	5000	5000	10734	2.1468	2.1468
232	5000	5000	17566	3.5132	3.5132
233	5000	5000	20800	4.16	4.16
234	5000	5000	20106	4.0212	4.0212
235	5000	5000	15202	3.0404	3.0404
236	5000	5000	15605	3.121	3.121
237	5000	5000	15505	3.101	3.101
238	5000	5000	16278	3.2556	3.2556
239	5000	5000	79293	15.8586	15.8586
240	5000	5000	68227	13.6454	13.6454
241	5000	5000	66356	13.2712	13.2712
242	5000	5000	70082	14.0164	14.0164
243	5000	5000	69115	13.823	13.823
244	5000	5000	77621	15.5242	15.5242
245	5000	5000	287225	57.445	57.445
246	5000	5000	393106	78.6212	78.6212
247	5000	5000	75945	15.189	15.189
248	5000	5000	34741	6.9482	6.9482
249	5000	5000	20978	4.1956	4.1956
250	5000	5000	72709	14.5418	14.5418
251	5000	5000	72944	14.5888	14.5888
252	5000	5000	36119	7.2238	7.2238
253	5000	5000	35955	7.191	7.191
254	5000	5000	35898	7.1796	7.1796
255	5000	5000	34235	6.847	6.847
256	5000	5000	43612	8.7224	8.7224
257	5000	5000	52746	10.5492	10.5492
258	5000	5000	43423	8.6846	8.6846
259	5000	5000	961529	192.306	192.306
260	5000	5000	4.67263e+06	934.527	934.527
261	5000	5000	2.30119e+06	460.238	460.238
262	5000	5000	2.27736e+06	455.473	455.473
263	5000	5000	2.28109e+06	456.219	456.219
264	5000	5000	793563	158.713	158.713
265	5000	5000	10404	2.0808	2.0808
266	5000	5000	11614	2.3228	2.3228
267	5000	5000	17041	3.4082	3.4082
268	5000	5000	17826	3.5652	3.5652
269	5000	5000	25374	5.0748	5.0748
270	5000	5000	15909	3.1818	3.1818
271	5000	5000	23031	4.6062	4.6062
272	5000	5000	20756	4.1512	4.1512
273	5000	5000	23229	4.6458	4.6458
274	5000	5000	929815	185.963	185.963
275	5000	5000	1.86603e+06	373.206	373.206
276	5000	5000	1.71937e+06	343.875	343.875
277	5000	5000	1.23609e+06	247.218	247.218
278	5000	5000	848129	169.626	169.626
279	5000	5000	43677	8.7354	8.7354
280	5000	5000	10114	2.0228	2.0228
281	5000	5000	10000	2	2
282	5000	5000	10000	2	2
283	5000	5000	10000	2	2
284	5000	5000	10000	2	2
285	5000	5000	10000	2	2
286	5000	5000	10000	2	2
287	5000	5000	10000	2	2
288	5000	5000	10000	2	2
289	5000	5000	10000	2	2
290	5000	5000	10000	2	2
291	5000	5000	10000	2	2
292	5000	4148	6002	1.2004	1.44696
293	5000	0	0	0	0
294	5000	0	0	0	0
295	5000	0	0	0	0
296	5000	0	0	0	0
297	5000	0	0	0	0
298	5000	0	0	0	0
299	5000	505	505	0.101	1
300	5000	100	100	0.02	1
301	5000	103	186	0.0372	1.80583
302	5000	0	0	0	0
303	5000	0	0	0	0
304	5000	0	0	0	0
305	5000	0	0	0	0
306	5000	2466	31530	6.306	12.7859
307	5000	5000	90000	18	18
308	5000	5000	6499	1.2998	1.2998
309	5000	5000	5000	1	1
310	5000	5000	5000	1	1
311	5000	5000	5000	1	1
312	5000	4092	4193	0.8386	1.02468
313	5000	0	0	0	0
314	5000	0	0	0	0
315	5000	0	0	0	0
316	5000	0	0	0	0
317	5000	0	0	0	0
318	5000	0	0	0	0
319	5000	0	0	0	0
320	5000	0	0	0	0
321	5000	0	0	0	0
322	5000	0	0	0	0
323	5000	0	0	0	0
324	5000	0	0	0	0
325	5000	0	0	0	0
326	5000	0	0	0	0
327	5000	101	101	0.0202	1
328	5000	101	101	0.0202	1
329	5000	0	0	0	0
330	5000	0	0	0	0
331	5000	0	0	0	0
332	5000	0	0	0	0
333	5000	202	202	0.0404	1
334	5000	616	909	0.1818	1.47565
335	5000	404	404	0.0808	1
336	5000	606	606	0.1212	1
337	5000	2836	7324	1.4648	2.58251
338	5000	5000	19113	3.8226	3.8226
339	5000	5000	23444	4.6888	4.6888
340	5000	5000	21975	4.395	4.395
341	5000	5000	17054	3.4108	3.4108
342	5000	5000	15604	3.1208	3.1208
343	5000	5000	16210	3.242	3.242
344	5000	5000	16817	3.3634	3.3634
345	5000	5000	17319	3.4638	3.4638
346	5000	5000	19058	3.8116	3.8116
347	5000	5000	35222	7.0444	7.0444
348	5000	5000	40443	8.0886	8.0886
349	5000	5000	35620	7.124	7.124
350	5000	5000	35909	7.1818	7.1818
351	5000	5000	37282	7.4564	7.4564
352	5000	5000	37252	7.4504	7.4504
353	5000	5000	35805	7.161	7.161
354	5000	5000	36411	7.2822	7.2822
355	5000	5000	35201	7.0402	7.0402
356	5000	5000	35731	7.1462	7.1462
357	5000	5000	31616	6.3232	6.3232
358	5000	1223	4255	0.851	3.47915
359	5000	1102	1514	0.3028	1.37387
360	5000	4721	5712	1.1424	1.20991
361	5000	5000	6008	1.2016	1.2016
362	5000	5000	12969	2.5938	2.5938
363	5000	5000	23116	4.6232	4.6232
364	5000	5000	51421	10.2842	10.2842
365	5000	5000	128638	25.7276	25.7276
366	5000	5000	123081	24.6162	24.6162
367	5000	5000	125905	25.181	25.181
368	5000	5000	174014	34.8028	34.8028
369	5000	5000	352101	70.4202	70.4202
370	5000	5000	579696	115.939	115.939
371	5000	5000	435562	87.1124	87.1124
372	5000	5000	415683	83.1366	83.1366
373	5000	4576	203751	40.7502	44.526
374	5000	202	202	0.0404	1
375	5000	0	0	0	0
376	5000	0	0	0	0
377	5000	202	202	0.0404	1
378	5000	202	202	0.0404	1
379	5000	0	0	0	0
380	5000	0	0	0	0
381	5000	0	0	0	0
382	5000	0	0	0	0
383	5000	0	0	0	0
384	5000	0	0	0	0
385	5000	0	0	0	0
386	5000	0	0	0	0
387	5000	0	0	0	0
388	5000	0	0	0	0
389	5000	0	0	0	0
390	5000	0	0	0	0
391	5000	0	0	0	0
392	5000	0	0	0	0
393	5000	0	0	0	0
394	5000	0	0	0	0
395	5000	0	0	0	0
396	5000	0	0	0	0
397	5000	0	0	0	0
398	5000	0	0	0	0
399	5000	0	0	0	0
400	5000	0	0	0	0
401	5000	0	0	0	0
402	5000	0	0	0	0
403	5000	0	0	0	0
404	5000	0	0	0	0
405	5000	2188	3836	0.7672	1.7532
406	5000	4674	422744	84.5488	90.4459
407	5000	5000	638956	127.791	127.791
408	5000	5000	626012	125.202	125.202
409	5000	5000	325402	65.0804	65.0804
410	5000	5000	222295	44.459	44.459
411	5000	5000	208377	41.6754	41.6754
412	5000	5000	205029	41.0058	41.0058
413	5000	5000	214055	42.811	42.811
414	5000	5000	236023	47.2046	47.2046
415	5000	5000	61898	12.3796	12.3796
416	5000	5000	6906	1.3812	1.3812
417	5000	5000	5101	1.0202	1.0202
418	5000	2657	3263	0.6526	1.22808
419	5000	491	903	0.1806	1.8391
420	5000	473	473	0.0946	1
421	5000	335	335	0.067	1
422	5000	0	0	0	0
423	5000	201	201	0.0402	1
424	5000	101	101	0.0202	1
425	5000	0	0	0	0
426	5000	0	0	0	0
427	5000	402	402	0.0804	1
428	5000	0	0	0	0
429	5000	0	0	0	0
430	5000	0	0	0	0
431	5000	0	0	0	0
432	5000	0	0	0	0
433	5000	730	1414	0.2828	1.93699
434	5000	0	0	0	0
435	5000	0	0	0	0
436	5000	0	0	0	0
437	5000	0	0	0	0
438	5000	0	0	0	0
439	5000	0	0	0	0
440	5000	0	0	0	0
441	5000	0	0	0	0
442	5000	0	0	0	0
443	5000	0	0	0	0
444	5000	0	0	0	0
445	5000	0	0	0	0
446	5000	0	0	0	0
447	5000	0	0	0	0
448	5000	0	0	0	0
449	5000	0	0	0	0
450	5000	0	0	0	0
451	5000	0	0	0	0
452	5000	0	0	0	0
453	5000	0	0	0	0
454	5000	0	0	0	0
455	5000	0	0	0	0
456	5000	0	0	0	0
457	5000	0	0	0	0
458	5000	0	0	0	0
459	5000	0	0	0	0
460	5000	0	0	0	0
461	5000	0	0	0	0
462	5000	0	0	0	0
463	5000	0	0	0	0
464	5000	0	0	0	0
465	5000	1713	1713	0.3426	1
466	5000	5000	5000	1	1
467	5000	5000	5000	1	1
468	5000	5000	5000	1	1
469	5000	5000	5000	1	1
470	5000	5000	5000	1	1
471	5000	5000	5000	1	1
472	5000	5000	49787	9.9574	9.9574
473	5000	5000	116210	23.242	23.242
474	5000	5000	116239	23.2478	23.2478
475	5000	5000	118370	23.674	23.674
476	5000	5000	124472	24.8944	24.8944
477	5000	5000	191456	38.2912	38.2912
478	5000	5000	3.82869e+06	765.737	765.737
479	5000	5000	3.22262e+06	644.525	644.525
480	5000	5000	45807	9.1614	9.1614
481	5000	5000	38829	7.7658	7.7658
482	5000	5000	500622	100.124	100.124
483	5000	5000	552954	110.591	110.591
484	5000	5000	405084	81.0168	81.0168
485	5000	5000	318789	63.7578	63.7578
486	5000	5000	397997	79.5994	79.5994
487	5000	5000	213503	42.7006	42.7006
488	5000	5000	10909	2.1818	2.1818
489	5000	5000	11006	2.2012	2.2012
490	5000	5000	12314	2.4628	2.4628
491	5000	5000	10000	2	2
492	5000	4497	8994	1.7988	2
493	5000	0	0	0	0
494	5000	0	0	0	0
495	5000	0	0	0	0
496	5000	0	0	0	0
497	5000	122	122	0.0244	1
498	5000	5000	5000	1	1
499	5000	5000	7949	1.5898	1.5898
500	5000	5000	10000	2	2
501	5000	5000	10000	2	2
502	5000	5000	10000	2	2
503	5000	5000	10000	2	2
504	5000	5000	10000	2	2
505	5000	5000	10606	2.1212	2.1212
506	5000	5000	10000	2	2
507	5000	5000	11496	2.2992	2.2992
508	5000	5000	20000	4	4
509	5000	5000	23558	4.7116	4.7116
510	5000	5000	28445	5.689	5.689
511	5000	5000	35000	7	7
512	5000	5000	35000	7	7
513	5000	5000	35202	7.0404	7.0404
514	5000	5000	38088	7.6176	7.6176
515	5000	5000	45440	9.088	9.088
516	5000	5000	4.03845e+06	807.691	807.691
517	5000	5000	3.06075e+06	612.149	612.149
518	5000	5000	2.6532e+06	530.64	530.64
519	5000	5000	25202	5.0404	5.0404
520	5000	5000	25000	5	5
521	5000	5000	25000	5	5
522	5000	5000	23552	4.7104	4.7104
523	5000	5000	17672	3.5344	3.5344
524	5000	5000	13831	2.7662	2.7662
525	5000	5000	10808	2.1616	2.1616
526	5000	5000	13362	2.6724	2.6724
527	5000	5000	18699	3.7398	3.7398
528	5000	5000	15807	3.1614	3.1614
529	5000	5000	15404	3.0808	3.0808
530	5000	5000	15202	3.0404	3.0404
531	5000	5000	16008	3.2016	3.2016
532	5000	5000	15876	3.1752	3.1752
533	5000	5000	20000	4	4
534	5000	5000	16000	3.2	3.2
535	5000	5000	12729	2.5458	2.5458
536	5000	5000	6237	1.2474	1.2474
537	5000	5000	6101	1.2202	1.2202
538	5000	5000	5309	1.0618	1.0618
539	5000	5000	5201	1.0402	1.0402
540	5000	5000	5000	1	1
541	5000	5000	5101	1.0202	1.0202
542	5000	2013	2013	0.4026	1
543	5000	202	202	0.0404	1
544	5000	2418	13329	2.6658	5.51241
545	5000	3150	21829	4.3658	6.92984
546	5000	0	0	0	0
547	5000	0	0	0	0
548	5000	527	602	0.1204	1.14231
549	5000	4856	7224	1.4448	1.48764
550	5000	5000	13242	2.6484	2.6484
551	5000	5000	21302	4.2604	4.2604
552	5000	5000	38399	7.6798	7.6798
553	5000	5000	398722	79.7444	79.7444
554	5000	5000	1.67468e+06	334.935	334.935
555	5000	5000	1.67099e+06	334.199	334.199
556	5000	5000	1.67871e+06	335.741	335.741
557	5000	5000	1.67607e+06	335.215	335.215
558	5000	5000	1.00155e+06	200.31	200.31
559	5000	2760	66346	13.2692	24.0384
560	5000	3567	288393	57.6786	80.8503
561	5000	5000	547221	109.444	109.444
562	5000	5000	537904	107.581	107.581
563	5000	5000	568471	113.694	113.694
564	5000	5000	562000	112.4	112.4
565	5000	5000	557472	111.494	111.494
566	5000	5000	548940	109.788	109.788
567	5000	5000	537773	107.555	107.555
568	5000	5000	574292	114.858	114.858
569	5000	5000	572890	114.578	114.578
570	5000	5000	862743	172.549	172.549
571	5000	5000	1.02517e+06	205.033	205.033
572	5000	5000	1.0197e+06	203.941	203.941
573	5000	5000	1.01798e+06	203.596	203.596
574	5000	5000	1.01476e+06	202.952	202.952
575	5000	5000	944026	188.805	188.805
576	5000	5000	904884	180.977	180.977
577	5000	5000	899318	179.864	179.864
578	5000	5000	1.1575e+06	231.5	231.5
579	5000	5000	1.20641e+06	241.282	241.282
580	5000	5000	1.20375e+06	240.751	240.751
581	5000	5000	1.16859e+06	233.719	233.719
582	5000	5000	1.17135e+06	234.269	234.269
583	5000	5000	1.15036e+06	230.072	230.072
584	5000	5000	1.09428e+06	218.856	218.856
585	5000	5000	1.09577e+06	219.153	219.153
586	5000	5000	1.10273e+06	220.545	220.545
587	5000	5000	1.66622e+06	333.245	333.245
588	5000	5000	1.79819e+06	359.638	359.638
589	5000	5000	1.13376e+06	226.752	226.752
590	5000	5000	1.65393e+06	330.786	330.786
591	5000	5000	1.22979e+06	245.959	245.959
592	5000	5000	1.22594e+06	245.188	245.188
593	5000	5000	338179	67.6358	67.6358
594	5000	5000	38542	7.7084	7.7084
595	5000	5000	448401	89.6802	89.6802
596	5000	3838	5151	1.0302	1.34211
597	5000	0	0	0	0
598	5000	606	707	0.1414	1.16667
599	5000	503	503	0.1006	1
600	5000	0	0	0	0
601	5000	0	0	0	0
602	5000	0	0	0	0
603	5000	0	0	0	0
604	5000	748	748	0.1496	1
605	5000	5000	9178	1.8356	1.8356
606	5000	5000	11002	2.2004	2.2004
607	5000	5000	85039	17.0078	17.0078
608	5000	5000	246137	49.2274	49.2274
609	5000	5000	236602	47.3204	47.3204
610	5000	5000	222069	44.4138	44.4138
611	5000	5000	218193	43.6386	43.6386
612	5000	5000	221609	44.3218	44.3218
613	5000	5000	221618	44.3236	44.3236
614	5000	5000	227725	45.545	45.545
615	5000	5000	879996	175.999	175.999
616	5000	5000	866439	173.288	173.288
617	5000	5000	627969	125.594	125.594
618	5000	5000	56356	11.2712	11.2712
619	5000	5000	59530	11.906	11.906
620	5000	5000	39514	7.9028	7.9028
621	5000	5000	35097	7.0194	7.0194
622	5000	5000	37688	7.5376	7.5376
623	5000	5000	183910	36.782	36.782
624	5000	5000	855439	171.088	171.088
625	5000	5000	1.0343e+06	206.859	206.859
626	5000	5000	330239	66.0478	66.0478
627	5000	5000	379721	75.9442	75.9442
628	5000	5000	1.14576e+06	229.151	229.151
629	5000	5000	895955	179.191	179.191
630	5000	5000	433876	86.7752	86.7752
631	5000	5000	28049	5.6098	5.6098
632	5000	5000	38959	7.7918	7.7918
633	5000	5000	24263	4.8526	4.8526
634	5000	5000	26196	5.2392	5.2392
635	5000	5000	71752	14.3504	14.3504
636	5000	5000	383061	76.6122	76.6122
637	5000	5000	629020	125.804	125.804
638	5000	5000	451924	90.3848	90.3848
639	5000	5000	306081	61.2162	61.2162
640	5000	5000	436855	87.371	87.371
641	5000	5000	477646	95.5292	95.5292
642	5000	5000	447542	89.5084	89.5084
643	5000	5000	612075	122.415	122.415
644	5000	5000	432305	86.461	86.461
645	5000	5000	306530	61.306	61.306
646	5000	5000	287454	57.4908	57.4908
647	5000	5000	242628	48.5256	48.5256
648	5000	5000	268258	53.6516	53.6516
649	5000	5000	412775	82.555	82.555
650	5000	5000	455648	91.1296	91.1296
651	5000	5000	321567	64.3134	64.3134
652	5000	5000	276144	55.2288	55.2288
653	5000	5000	265091	53.0182	53.0182
654	5000	5000	206793	41.3586	41.3586
655	5000	5000	252133	50.4266	50.4266
656	5000	5000	289292	57.8584	57.8584
657	5000	5000	296834	59.3668	59.3668
658	5000	5000	311889	62.3778	62.3778
659	5000	5000	305027	61.0054	61.0054
660	5000	5000	309132	61.8264	61.8264
661	5000	5000	265021	53.0042	53.0042
662	5000	5000	144760	28.952	28.952
663	5000	5000	124364	24.8728	24.8728
664	5000	5000	125583	25.1166	25.1166
665	5000	5000	131627	26.3254	26.3254
666	5000	5000	127345	25.469	25.469
667	5000	4532	42000	8.4	9.26743
668	5000	100	200	0.04	2
669	5000	0	0	0	0
670	5000	0	0	0	0
671	5000	0	0	0	0
672	5000	0	0	0	0
673	5000	0	0	0	0
674	5000	0	0	0	0
675	5000	29	29	0.0058	1
676	5000	0	0	0	0
677	5000	0	0	0	0
678	5000	0	0	0	0
679	5000	1364	4644	0.9288	3.40469
680	5000	5000	465223	93.0446	93.0446
681	5000	5000	477560	95.512	95.512
682	5000	5000	473887	94.7774	94.7774
683	5000	5000	481009	96.2018	96.2018
684	5000	5000	479873	95.9746	95.9746
685	5000	5000	479978	95.9956	95.9956
686	5000	5000	484620	96.924	96.924
687	5000	5000	486345	97.269	97.269
688	5000	5000	486673	97.3346	97.3346
689	5000	5000	491359	98.2718	98.2718
690	5000	5000	491664	98.3328	98.3328
691	5000	5000	488322	97.6644	97.6644
692	5000	5000	850225	170.045	170.045
693	5000	5000	1.88142e+06	376.283	376.283
694	5000	5000	1.03543e+06	207.087	207.087
695	5000	5000	1.78755e+06	357.51	357.51
696	5000	5000	1.90887e+06	381.774	381.774
697	5000	5000	2.25782e+06	451.564	451.564
698	5000	5000	2.72958e+06	545.917	545.917
699	5000	5000	2.74007e+06	548.013	548.013
700	5000	5000	2.11416e+06	422.831	422.831
701	5000	5000	1.06911e+06	213.823	213.823
702	5000	5000	1.17894e+06	235.789	235.789
703	5000	5000	1.741e+06	348.199	348.199
704	5000	5000	1.70273e+06	340.547	340.547
705	5000	5000	930621	186.124	186.124
706	5000	5000	705248	141.05	141.05
707	5000	5000	601892	120.378	120.378
708	5000	5000	604547	120.909	120.909
709	5000	5000	570195	114.039	114.039
710	5000	5000	563493	112.699	112.699
711	5000	5000	545188	109.038	109.038
712	5000	5000	558466	111.693	111.693
713	5000	5000	563699	112.74	112.74
714	5000	5000	558771	111.754	111.754
715	5000	5000	329817	65.9634	65.9634
716	5000	5000	8837	1.7674	1.7674
717	5000	5000	5404	1.0808	1.0808
718	5000	3782	4801	0.9602	1.26943
719	5000	1780	5592	1.1184	3.14157
720	5000	3654	8636	1.7272	2.36344
721	5000	5000	14572	2.9144	2.9144
722	5000	752	2165	0.433	2.87899
723	5000	4490	4490	0.898	1
724	5000	5000	6975	1.395	1.395
725	5000	5000	10000	2	2
726	5000	5000	10000	2	2
727	5000	5000	14709	2.9418	2.9418
728	5000	5000	15000	3	3
729	5000	5000	16603	3.3206	3.3206
730	5000	5000	20000	4	4
731	5000	5000	20000	4	4
732	5000	5000	20000	4	4
733	5000	5000	20000	4	4
734	5000	5000	20404	4.0808	4.0808
735	5000	5000	24716	4.9432	4.9432
736	5000	5000	993821	198.764	198.764
737	5000	5000	1.89929e+06	379.859	379.859
738	5000	5000	1.72281e+06	344.563	344.563
739	5000	5000	489727	97.9454	97.9454
740	5000	5000	30101	6.0202	6.0202
741	5000	5000	34375	6.875	6.875
742	5000	5000	1.24304e+06	248.608	248.608
743	5000	5000	127340	25.468	25.468
744	5000	5000	58748	11.7496	11.7496
745	5000	5000	322795	64.559	64.559
746	5000	5000	546477	109.295	109.295
747	5000	5000	48925	9.785	9.785
748	5000	5000	43312	8.6624	8.6624
749	5000	5000	81414	16.2828	16.2828
750	5000	5000	319280	63.856	63.856
751	5000	5000	88239	17.6478	17.6478
752	5000	5000	44747	8.9494	8.9494
753	5000	5000	37382	7.4764	7.4764
754	5000	5000	32938	6.5876	6.5876
755	5000	5000	244176	48.8352	48.8352
756	5000	5000	290427	58.0854	58.0854
757	5000	5000	518683	103.737	103.737
758	5000	5000	589396	117.879	117.879
759	5000	5000	353542	70.7084	70.7084
760	5000	5000	401818	80.3636	80.3636
761	5000	5000	49956	9.9912	9.9912
762	5000	5000	50215	10.043	10.043
763	5000	5000	458084	91.6168	91.6168
764	5000	5000	1.20776e+06	241.552	241.552
765	5000	5000	1.20836e+06	241.672	241.672
766	5000	5000	1.19218e+06	238.435	238.435
767	5000	5000	1.80756e+06	361.513	361.513
768	5000	5000	1.9996e+06	399.919	399.919
769	5000	5000	991970	198.394	198.394
