134	5000	5000	1.04751e+06	209.501	209.501
135	5000	5000	835856	167.171	167.171
136	5000	5000	397305	79.461	79.461
137	5000	5000	101449	20.2898	20.2898
138	5000	5000	151628	30.3256	30.3256
139	5000	5000	320445	64.089	64.089
140	5000	5000	663958	132.792	132.792
141	5000	5000	676465	135.293	135.293
142	5000	5000	259198	51.8396	51.8396
143	5000	5000	125011	25.0022	25.0022
144	5000	5000	22879	4.5758	4.5758
145	5000	5000	27609	5.5218	5.5218
146	5000	5000	39979	7.9958	7.9958
147	5000	5000	1.47744e+06	295.488	295.488
148	5000	5000	2.74496e+06	548.992	548.992
149	5000	5000	4.94002e+06	988.005	988.005
150	5000	5000	5.71941e+06	1143.88	1143.88
151	5000	5000	100943	20.1886	20.1886
152	5000	5000	253384	50.6768	50.6768
153	5000	5000	127312	25.4624	25.4624
154	5000	5000	97774	19.5548	19.5548
155	5000	5000	154719	30.9438	30.9438
156	5000	5000	347007	69.4014	69.4014
157	5000	5000	272739	54.5478	54.5478
158	5000	5000	420408	84.0816	84.0816
159	5000	5000	446249	89.2498	89.2498
160	5000	5000	2.22684e+06	445.368	445.368
161	5000	5000	362380	72.476	72.476
162	5000	5000	777544	155.509	155.509
163	5000	5000	461541	92.3082	92.3082
164	5000	5000	8.67262e+06	1734.52	1734.52
165	5000	5000	1.53025e+07	3060.49	3060.49
166	5000	5000	3.55208e+06	710.417	710.417
167	5000	5000	1.568e+06	313.6	313.6
168	5000	5000	1.90098e+06	380.195	380.195
169	5000	5000	1.94452e+06	388.904	388.904
170	5000	5000	2.47841e+06	495.681	495.681
171	5000	5000	1.91154e+06	382.309	382.309
172	5000	5000	310572	62.1144	62.1144
173	5000	5000	311815	62.363	62.363
174	5000	5000	527129	105.426	105.426
175	5000	5000	844584	168.917	168.917
176	5000	5000	916885	183.377	183.377
177	5000	5000	1.11612e+06	223.223	223.223
178	5000	5000	951621	190.324	190.324
179	5000	5000	548011	109.602	109.602
180	5000	5000	96239	19.2478	19.2478
181	5000	5000	9035	1.807	1.807
182	5000	5000	13264	2.6528	2.6528
183	5000	5000	99078	19.8156	19.8156
184	5000	5000	119416	23.8832	23.8832
185	5000	5000	117117	23.4234	23.4234
186	5000	5000	117967	23.5934	23.5934
187	5000	5000	118643	23.7286	23.7286
188	5000	5000	117329	23.4658	23.4658
189	5000	5000	128397	25.6794	25.6794
190	5000	5000	207570	41.514	41.514
191	5000	5000	207514	41.5028	41.5028
192	5000	5000	708338	141.668	141.668
193	5000	5000	858601	171.72	171.72
194	5000	5000	837130	167.426	167.426
195	5000	5000	1.00508e+06	201.015	201.015
196	5000	5000	472548	94.5096	94.5096
197	5000	5000	127625	25.525	25.525
198	5000	5000	126930	25.386	25.386
199	5000	5000	355272	71.0544	71.0544
200	5000	2953	64012	12.8024	21.6769
201	5000	555	713	0.1426	1.28468
202	5000	589	589	0.1178	1
203	5000	1239	1252	0.2504	1.01049
204	5000	250	257	0.0514	1.028
205	5000	0	0	0	0
206	5000	0	0	0	0
207	5000	0	0	0	0
208	5000	0	0	0	0
209	5000	101	101	0.0202	1
210	5000	0	0	0	0
211	5000	0	0	0	0
212	5000	0	0	0	0
213	5000	0	0	0	0
214	5000	0	0	0	0
215	5000	0	0	0	0
216	5000	0	0	0	0
217	5000	0	0	0	0
218	5000	0	0	0	0
219	5000	0	0	0	0
220	5000	0	0	0	0
221	5000	0	0	0	0
222	5000	0	0	0	0
223	5000	0	0	0	0
224	5000	958	1609	0.3218	1.67954
225	5000	753	807	0.1614	1.07171
226	5000	0	0	0	0
227	5000	983	1211	0.2422	1.23194
228	5000	0	0	0	0
229	5000	635	635	0.127	1
230	5000	1363	1363	0.2726	1
231	5000	0	0	0	0
232	5000	0	0	0	0
233	5000	0	0	0	0
234	5000	0	0	0	0
235	5000	0	0	0	0
236	5000	0	0	0	0
237	5000	0	0	0	0
238	5000	0	0	0	0
239	5000	0	0	0	0
240	5000	0	0	0	0
241	5000	202	202	0.0404	1
242	5000	2179	4358	0.8716	2
243	5000	5000	10199	2.0398	2.0398
244	5000	5000	10000	2	2
245	5000	5000	10090	2.018	2.018
246	5000	5000	10606	2.1212	2.1212
247	5000	5000	13471	2.6942	2.6942
248	5000	5000	28949	5.7898	5.7898
249	5000	5000	30982	6.1964	6.1964
250	5000	5000	114023	22.8046	22.8046
251	5000	5000	907732	181.546	181.546
252	5000	5000	959987	191.997	191.997
253	5000	5000	1.07799e+06	215.598	215.598
254	5000	5000	799894	159.979	159.979
255	5000	5000	236766	47.3532	47.3532
256	5000	5000	227653	45.5306	45.5306
257	5000	2980	111556	22.3112	37.4349
258	5000	0	0	0	0
259	5000	0	0	0	0
260	5000	201	201	0.0402	1
261	5000	0	0	0	0
262	5000	404	404	0.0808	1
263	5000	89	89	0.0178	1
264	5000	0	0	0	0
265	5000	0	0	0	0
266	5000	0	0	0	0
267	5000	0	0	0	0
268	5000	0	0	0	0
269	5000	0	0	0	0
270	5000	0	0	0	0
271	5000	0	0	0	0
272	5000	0	0	0	0
273	5000	302	302	0.0604	1
274	5000	0	0	0	0
275	5000	202	393	0.0786	1.94554
276	5000	0	0	0	0
277	5000	0	0	0	0
278	5000	0	0	0	0
279	5000	0	0	0	0
280	5000	3319	3319	0.6638	1
281	5000	5000	5000	1	1
282	5000	5000	6102	1.2204	1.2204
283	5000	5000	6170	1.234	1.234
284	5000	5000	8590	1.718	1.718
285	5000	5000	5606	1.1212	1.1212
286	5000	5000	8620	1.724	1.724
287	5000	5000	7294	1.4588	1.4588
288	5000	5000	7703	1.5406	1.5406
289	5000	5000	377012	75.4024	75.4024
290	5000	5000	1.29109e+06	258.217	258.217
291	5000	5000	868684	173.737	173.737
292	5000	5000	5201	1.0402	1.0402
293	5000	5000	5096	1.0192	1.0192
294	5000	5000	5404	1.0808	1.0808
295	5000	5000	9303	1.8606	1.8606
296	5000	5000	6488	1.2976	1.2976
297	5000	5000	5428	1.0856	1.0856
298	5000	3539	6233	1.2466	1.76123
299	5000	2153	2690	0.538	1.24942
300	5000	1887	3622	0.7244	1.91945
301	5000	1011	1415	0.283	1.3996
302	5000	1974	3330	0.666	1.68693
303	5000	433	999	0.1998	2.30716
304	5000	0	0	0	0
305	5000	0	0	0	0
306	5000	1318	2033	0.4066	1.54249
307	5000	3312	8369	1.6738	2.52687
308	5000	4152	12168	2.4336	2.93064
309	5000	4296	18584	3.7168	4.32588
310	5000	202	202	0.0404	1
311	5000	403	403	0.0806	1
312	5000	0	0	0	0
313	5000	0	0	0	0
314	5000	0	0	0	0
315	5000	0	0	0	0
316	5000	0	0	0	0
317	5000	0	0	0	0
318	5000	0	0	0	0
319	5000	0	0	0	0
320	5000	0	0	0	0
321	5000	0	0	0	0
322	5000	0	0	0	0
323	5000	0	0	0	0
324	5000	0	0	0	0
325	5000	0	0	0	0
326	5000	0	0	0	0
327	5000	1191	1191	0.2382	1
328	5000	5000	5000	1	1
329	5000	5000	7087	1.4174	1.4174
330	5000	5000	10000	2	2
331	5000	5000	10000	2	2
332	5000	5000	10000	2	2
333	5000	5000	10000	2	2
334	5000	5000	10404	2.0808	2.0808
335	5000	5000	10000	2	2
336	5000	5000	10000	2	2
337	5000	5000	10202	2.0404	2.0404
338	5000	5000	10000	2	2
339	5000	5000	10000	2	2
340	5000	5000	10000	2	2
341	5000	5000	10200	2.04	2.04
342	5000	5000	11815	2.363	2.363
343	5000	5000	10000	2	2
344	5000	5000	19421	3.8842	3.8842
345	5000	5000	15723	3.1446	3.1446
346	5000	5000	699626	139.925	139.925
347	5000	5000	950321	190.064	190.064
348	5000	1989	105136	21.0272	52.8587
349	5000	0	0	0	0
350	5000	0	0	0	0
351	5000	0	0	0	0
352	5000	0	0	0	0
353	5000	0	0	0	0
354	5000	0	0	0	0
355	5000	0	0	0	0
356	5000	0	0	0	0
357	5000	0	0	0	0
358	5000	0	0	0	0
359	5000	0	0	0	0
360	5000	202	404	0.0808	2
361	5000	202	202	0.0404	1
362	5000	0	0	0	0
363	5000	0	0	0	0
364	5000	0	0	0	0
365	5000	0	0	0	0
366	5000	0	0	0	0
367	5000	0	0	0	0
368	5000	344	404	0.0808	1.17442
369	5000	0	0	0	0
370	5000	0	0	0	0
371	5000	0	0	0	0
372	5000	416	416	0.0832	1
373	5000	4352	4352	0.8704	1
374	5000	198	202	0.0404	1.0202
375	5000	0	0	0	0
376	5000	0	0	0	0
377	5000	0	0	0	0
378	5000	0	0	0	0
379	5000	0	0	0	0
380	5000	0	0	0	0
381	5000	0	0	0	0
382	5000	0	0	0	0
383	5000	0	0	0	0
384	5000	695	695	0.139	1
385	5000	5000	3.56858e+06	713.716	713.716
386	5000	5000	5.10107e+06	1020.21	1020.21
387	5000	5000	54244	10.8488	10.8488
388	5000	5000	39875	7.975	7.975
389	5000	5000	30413	6.0826	6.0826
390	5000	5000	27007	5.4014	5.4014
391	5000	5000	22859	4.5718	4.5718
392	5000	5000	14810	2.962	2.962
393	5000	5000	8449	1.6898	1.6898
394	5000	5000	5564	1.1128	1.1128
395	5000	5000	5000	1	1
396	5000	5000	5000	1	1
397	5000	4091	4091	0.8182	1
398	5000	0	0	0	0
399	5000	0	0	0	0
400	5000	0	0	0	0
401	5000	0	0	0	0
402	5000	0	0	0	0
403	5000	0	0	0	0
404	5000	0	0	0	0
405	5000	0	0	0	0
406	5000	0	0	0	0
407	5000	0	0	0	0
408	5000	0	0	0	0
409	5000	0	0	0	0
410	5000	202	202	0.0404	1
411	5000	764	961	0.1922	1.25785
412	5000	4673	14993	2.9986	3.20843
413	5000	5000	26009	5.2018	5.2018
414	5000	5000	22145	4.429	4.429
415	5000	5000	5000	1	1
416	5000	5000	5000	1	1
417	5000	5000	5000	1	1
418	5000	5000	5000	1	1
419	5000	5000	5000	1	1
420	5000	5000	5000	1	1
421	5000	4821	148434	29.6868	30.789
422	5000	5000	47535	9.507	9.507
423	5000	5000	12966	2.5932	2.5932
424	5000	5000	5000	1	1
425	5000	5000	5000	1	1
426	5000	5000	5000	1	1
427	5000	5000	5000	1	1
428	5000	5000	5000	1	1
429	5000	5000	5000	1	1
430	5000	5000	5000	1	1
431	5000	5000	5000	1	1
432	5000	5000	5000	1	1
433	5000	5000	5000	1	1
434	5000	5000	5000	1	1
435	5000	4693	4693	0.9386	1
436	5000	0	0	0	0
437	5000	0	0	0	0
438	5000	0	0	0	0
439	5000	0	0	0	0
440	5000	0	0	0	0
441	5000	0	0	0	0
442	5000	0	0	0	0
443	5000	0	0	0	0
444	5000	0	0	0	0
445	5000	0	0	0	0
446	5000	0	0	0	0
447	5000	0	0	0	0
448	5000	0	0	0	0
449	5000	0	0	0	0
450	5000	0	0	0	0
451	5000	0	0	0	0
452	5000	0	0	0	0
453	5000	0	0	0	0
454	5000	0	0	0	0
455	5000	2019	2019	0.4038	1
456	5000	5000	5594	1.1188	1.1188
457	5000	5000	5039	1.0078	1.0078
458	5000	1917	4635	0.927	2.41784
459	5000	3387	7439	1.4878	2.19634
460	5000	5000	6545	1.309	1.309
461	5000	5000	6284	1.2568	1.2568
462	5000	5000	11688	2.3376	2.3376
463	5000	5000	19820	3.964	3.964
464	5000	5000	24206	4.8412	4.8412
465	5000	5000	22144	4.4288	4.4288
466	5000	5000	22221	4.4442	4.4442
467	5000	5000	21210	4.242	4.242
468	5000	5000	20993	4.1986	4.1986
469	5000	5000	20934	4.1868	4.1868
470	5000	5000	27328	5.4656	5.4656
471	5000	5000	511205	102.241	102.241
472	5000	5000	550337	110.067	110.067
473	5000	5000	1.2668e+06	253.361	253.361
474	5000	5000	3.46215e+06	692.431	692.431
475	5000	5000	1.35862e+06	271.724	271.724
476	5000	5000	485746	97.1492	97.1492
477	5000	5000	15909	3.1818	3.1818
478	5000	5000	13721	2.7442	2.7442
479	5000	5000	10000	2	2
480	5000	5000	10000	2	2
481	5000	5000	8073	1.6146	1.6146
482	5000	5000	5000	1	1
483	5000	5000	5000	1	1
484	5000	2509	2509	0.5018	1
485	5000	101	101	0.0202	1
486	5000	202	202	0.0404	1
487	5000	200	200	0.04	1
488	5000	0	0	0	0
489	5000	0	0	0	0
490	5000	0	0	0	0
491	5000	0	0	0	0
492	5000	0	0	0	0
493	5000	0	0	0	0
494	5000	101	101	0.0202	1
495	5000	0	0	0	0
496	5000	0	0	0	0
497	5000	0	0	0	0
498	5000	0	0	0	0
499	5000	0	0	0	0
500	5000	0	0	0	0
501	5000	0	0	0	0
502	5000	0	0	0	0
503	5000	0	0	0	0
504	5000	0	0	0	0
505	5000	0	0	0	0
506	5000	0	0	0	0
507	5000	0	0	0	0
508	5000	0	0	0	0
509	5000	0	0	0	0
510	5000	0	0	0	0
511	5000	0	0	0	0
512	5000	202	404	0.0808	2
513	5000	807	807	0.1614	1
514	5000	1205	1879	0.3758	1.55934
515	5000	2587	3532	0.7064	1.36529
516	5000	1625	1953	0.3906	1.20185
517	5000	2133	2948	0.5896	1.38209
518	5000	4023	9161	1.8322	2.27716
519	5000	3280	6033	1.2066	1.83933
520	5000	4142	13421	2.6842	3.24022
521	5000	4815	30036	6.0072	6.23801
522	5000	5000	61081	12.2162	12.2162
523	5000	5000	86587	17.3174	17.3174
524	5000	5000	64315	12.863	12.863
525	5000	5000	65767	13.1534	13.1534
526	5000	5000	102603	20.5206	20.5206
527	5000	5000	126637	25.3274	25.3274
528	5000	5000	110415	22.083	22.083
529	5000	5000	129961	25.9922	25.9922
530	5000	5000	138351	27.6702	27.6702
531	5000	5000	138334	27.6668	27.6668
532	5000	5000	219207	43.8414	43.8414
533	5000	5000	191734	38.3468	38.3468
534	5000	5000	144917	28.9834	28.9834
535	5000	2808	30461	6.0922	10.8479
536	5000	1308	1613	0.3226	1.23318
537	5000	0	0	0	0
538	5000	0	0	0	0
539	5000	0	0	0	0
540	5000	0	0	0	0
541	5000	0	0	0	0
542	5000	0	0	0	0
543	5000	0	0	0	0
544	5000	0	0	0	0
545	5000	0	0	0	0
546	5000	0	0	0	0
547	5000	0	0	0	0
548	5000	0	0	0	0
549	5000	0	0	0	0
550	5000	0	0	0	0
551	5000	0	0	0	0
552	5000	0	0	0	0
553	5000	0	0	0	0
554	5000	0	0	0	0
555	5000	0	0	0	0
556	5000	0	0	0	0
557	5000	0	0	0	0
558	5000	0	0	0	0
559	5000	0	0	0	0
560	5000	895	1712	0.3424	1.91285
561	5000	101	101	0.0202	1
562	5000	201	503	0.1006	2.50249
563	5000	0	0	0	0
564	5000	0	0	0	0
565	5000	0	0	0	0
566	5000	0	0	0	0
567	5000	0	0	0	0
568	5000	0	0	0	0
569	5000	0	0	0	0
570	5000	0	0	0	0
571	5000	654	700	0.14	1.07034
572	5000	2979	25933	5.1866	8.70527
573	5000	1339	2020	0.404	1.50859
574	5000	5000	5202	1.0404	1.0404
575	5000	5000	5400	1.08	1.08
576	5000	5000	43356	8.6712	8.6712
577	5000	5000	65516	13.1032	13.1032
578	5000	5000	80668	16.1336	16.1336
579	5000	5000	51069	10.2138	10.2138
580	5000	5000	30661	6.1322	6.1322
581	5000	5000	36348	7.2696	7.2696
582	5000	5000	22383	4.4766	4.4766
583	5000	5000	21887	4.3774	4.3774
584	5000	5000	867615	173.523	173.523
585	5000	5000	2.08168e+06	416.336	416.336
586	5000	5000	2.76335e+06	552.669	552.669
587	5000	5000	2.58811e+06	517.622	517.622
588	5000	5000	2.83632e+06	567.263	567.263
589	5000	5000	3.14052e+06	628.104	628.104
590	5000	5000	2.51892e+06	503.784	503.784
591	5000	5000	2.51672e+06	503.345	503.345
592	5000	5000	2.53506e+06	507.011	507.011
593	5000	5000	2.63337e+06	526.673	526.673
594	5000	5000	73733	14.7466	14.7466
595	5000	5000	244147	48.8294	48.8294
596	5000	5000	1.15593e+06	231.186	231.186
597	5000	5000	984838	196.968	196.968
598	5000	5000	1.76609e+06	353.218	353.218
599	5000	5000	2.31373e+06	462.747	462.747
600	5000	5000	2.9001e+06	580.02	580.02
601	5000	5000	2.22799e+06	445.599	445.599
602	5000	5000	2.20844e+06	441.689	441.689
603	5000	5000	2.15801e+06	431.603	431.603
604	5000	5000	3.86964e+06	773.928	773.928
605	5000	5000	3.67354e+06	734.708	734.708
606	5000	5000	3.67406e+06	734.812	734.812
607	5000	5000	155504	31.1008	31.1008
608	5000	5000	20202	4.0404	4.0404
609	5000	5000	15448	3.0896	3.0896
610	5000	5000	15468	3.0936	3.0936
611	5000	5000	30000	6	6
612	5000	5000	32805	6.561	6.561
613	5000	5000	393225	78.645	78.645
614	5000	5000	604478	120.896	120.896
615	5000	5000	676242	135.248	135.248
616	5000	5000	597374	119.475	119.475
617	5000	5000	440577	88.1154	88.1154
618	5000	5000	425565	85.113	85.113
619	5000	5000	488238	97.6476	97.6476
620	5000	5000	541540	108.308	108.308
621	5000	5000	376849	75.3698	75.3698
622	5000	5000	349363	69.8726	69.8726
623	5000	5000	351909	70.3818	70.3818
624	5000	5000	351411	70.2822	70.2822
625	5000	5000	363559	72.7118	72.7118
626	5000	5000	363119	72.6238	72.6238
627	5000	5000	355242	71.0484	71.0484
628	5000	5000	223771	44.7542	44.7542
629	5000	5000	5808	1.1616	1.1616
630	5000	5000	5000	1	1
631	5000	5000	5000	1	1
632	5000	5000	5000	1	1
633	5000	5000	5000	1	1
634	5000	5000	5000	1	1
635	5000	5000	5000	1	1
636	5000	5000	5000	1	1
637	5000	5000	5000	1	1
638	5000	5000	5000	1	1
639	5000	5000	5000	1	1
640	5000	5000	5000	1	1
641	5000	2644	2644	0.5288	1
642	5000	0	0	0	0
643	5000	0	0	0	0
644	5000	303	303	0.0606	1
645	5000	1155	1354	0.2708	1.17229
646	5000	1632	1733	0.3466	1.06189
647	5000	101	202	0.0404	2
648	5000	0	0	0	0
649	5000	0	0	0	0
650	5000	0	0	0	0
651	5000	0	0	0	0
652	5000	202	202	0.0404	1
653	5000	0	0	0	0
654	5000	404	404	0.0808	1
655	5000	201	201	0.0402	1
656	5000	0	0	0	0
657	5000	0	0	0	0
658	5000	0	0	0	0
659	5000	0	0	0	0
660	5000	0	0	0	0
661	5000	0	0	0	0
662	5000	0	0	0	0
663	5000	0	0	0	0
664	5000	0	0	0	0
665	5000	0	0	0	0
666	5000	0	0	0	0
667	5000	4068	350930	70.186	86.266
668	5000	5000	657844	131.569	131.569
669	5000	5000	745789	149.158	149.158
670	5000	5000	710986	142.197	142.197
671	5000	2013	306811	61.3622	152.415
672	5000	0	0	0	0
673	5000	685	785	0.157	1.14599
674	5000	423	1350	0.27	3.19149
675	5000	0	0	0	0
676	5000	202	202	0.0404	1
677	5000	214	302	0.0604	1.41121
678	5000	1122	1122	0.2244	1
679	5000	1191	1790	0.358	1.50294
680	5000	587	1259	0.2518	2.1448
681	5000	311	401	0.0802	1.28939
682	5000	0	0	0	0
683	5000	468	597	0.1194	1.27564
684	5000	1236	2059	0.4118	1.66586
685	5000	4994	19055	3.811	3.81558
686	5000	5000	11155	2.231	2.231
687	5000	2662	2863	0.5726	1.07551
688	5000	0	0	0	0
689	5000	0	0	0	0
690	5000	333	403	0.0806	1.21021
691	5000	101	101	0.0202	1
692	5000	99	99	0.0198	1
693	5000	282	596	0.1192	2.11348
694	5000	98	98	0.0196	1
695	5000	0	0	0	0
696	5000	0	0	0	0
697	5000	4	4	0.0008	1
698	5000	199	281	0.0562	1.41206
699	5000	101	101	0.0202	1
700	5000	0	0	0	0
701	5000	101	101	0.0202	1
702	5000	0	0	0	0
703	5000	0	0	0	0
704	5000	101	101	0.0202	1
705	5000	3545	3940	0.788	1.11142
706	5000	5000	5000	1	1
707	5000	5000	5000	1	1
708	5000	5000	5000	1	1
709	5000	5000	5000	1	1
710	5000	1851	1851	0.3702	1
711	5000	0	0	0	0
712	5000	0	0	0	0
713	5000	0	0	0	0
714	5000	200	200	0.04	1
715	5000	2980	3081	0.6162	1.03389
716	5000	5000	5000	1	1
717	5000	5000	5000	1	1
718	5000	5000	5000	1	1
719	5000	5000	5000	1	1
720	5000	5000	8771	1.7542	1.7542
721	5000	5000	10101	2.0202	2.0202
722	5000	5000	10000	2	2
723	5000	5000	17714	3.5428	3.5428
724	5000	5000	23272	4.6544	4.6544
725	5000	5000	25000	5	5
726	5000	5000	25475	5.095	5.095
727	5000	5000	28343	5.6686	5.6686
728	5000	5000	33328	6.6656	6.6656
729	5000	5000	36030	7.206	7.206
730	5000	5000	716057	143.211	143.211
731	5000	5000	1.84468e+06	368.937	368.937
732	5000	5000	1.92375e+06	384.75	384.75
733	5000	5000	2.17249e+06	434.499	434.499
734	5000	5000	1.66561e+06	333.122	333.122
735	5000	5000	1.48845e+06	297.689	297.689
736	5000	5000	2.2473e+06	449.459	449.459
737	5000	5000	3.04812e+06	609.623	609.623
738	5000	5000	2.32217e+06	464.433	464.433
739	5000	5000	2.20501e+06	441.002	441.002
740	5000	5000	3.14948e+06	629.896	629.896
741	5000	5000	3.1027e+06	620.541	620.541
742	5000	5000	2.85991e+06	571.982	571.982
743	5000	5000	2.01079e+06	402.157	402.157
744	5000	5000	2.99902e+06	599.805	599.805
745	5000	5000	3.91347e+06	782.695	782.695
746	5000	5000	3.25463e+06	650.927	650.927
747	5000	5000	3.2191e+06	643.821	643.821
748	5000	5000	3.34727e+06	669.453	669.453
749	5000	5000	3.86518e+06	773.036	773.036
750	5000	5000	3.84304e+06	768.608	768.608
751	5000	5000	2.52893e+06	505.786	505.786
752	5000	5000	861495	172.299	172.299
753	5000	5000	849184	169.837	169.837
754	5000	5000	814618	162.924	162.924
755	5000	5000	267246	53.4492	53.4492
756	5000	5000	271674	54.3348	54.3348
757	5000	5000	292195	58.439	58.439
758	5000	5000	307439	61.4878	61.4878
759	5000	5000	335342	67.0684	67.0684
760	5000	5000	224867	44.9734	44.9734
761	5000	5000	1.11804e+06	223.607	223.607
762	5000	5000	1.24942e+06	249.883	249.883
763	5000	5000	932112	186.422	186.422
764	5000	5000	5000	1	1
765	5000	5000	5000	1	1
766	5000	5000	152298	30.4596	30.4596
767	5000	5000	757661	151.532	151.532
768	5000	5000	759464	151.893	151.893
769	5000	5000	752847	150.569	150.569
770	5000	5000	751806	150.361	150.361
771	5000	5000	755435	151.087	151.087
772	5000	5000	756072	151.214	151.214
773	5000	5000	760382	152.076	152.076
774	5000	5000	757105	151.421	151.421
775	5000	5000	758095	151.619	151.619
776	5000	5000	757843	151.569	151.569
777	5000	5000	757804	151.561	151.561
778	5000	5000	757016	151.403	151.403
779	5000	5000	759393	151.879	151.879
780	5000	5000	758040	151.608	151.608
781	5000	5000	755904	151.181	151.181
782	5000	5000	753868	150.774	150.774
783	5000	5000	750683	150.137	150.137
784	5000	5000	769596	153.919	153.919
785	5000	5000	785827	157.165	157.165
