119	5000	5000	10000	2	2
120	5000	5000	10000	2	2
121	5000	5000	10000	2	2
122	5000	5000	5707	1.1414	1.1414
123	5000	5000	5000	1	1
124	5000	5000	6424	1.2848	1.2848
125	5000	5000	9156	1.8312	1.8312
126	5000	5000	5000	1	1
127	5000	5000	5000	1	1
128	5000	5000	5000	1	1
129	5000	5000	8885	1.777	1.777
130	5000	5000	18398	3.6796	3.6796
131	5000	5000	235719	47.1438	47.1438
132	5000	5000	248844	49.7688	49.7688
133	5000	5000	25023	5.0046	5.0046
134	5000	4875	7204	1.4408	1.47774
135	5000	0	0	0	0
136	5000	0	0	0	0
137	5000	858	59685	11.937	69.5629
138	5000	5000	917429	183.486	183.486
139	5000	5000	912350	182.47	182.47
140	5000	5000	903885	180.777	180.777
141	5000	5000	900662	180.132	180.132
142	5000	5000	924174	184.835	184.835
143	5000	5000	1.92055e+06	384.109	384.109
144	5000	5000	1.85183e+06	370.366	370.366
145	5000	5000	1.9852e+06	397.04	397.04
146	5000	5000	1.96306e+06	392.612	392.612
147	5000	5000	1.9619e+06	392.379	392.379
148	5000	5000	1.94393e+06	388.786	388.786
149	5000	5000	1.91282e+06	382.565	382.565
150	5000	5000	383820	76.764	76.764
151	5000	5000	72653	14.5306	14.5306
152	5000	5000	135744	27.1488	27.1488
153	5000	5000	28590	5.718	5.718
154	5000	5000	15000	3	3
155	5000	5000	15000	3	3
156	5000	5000	5456	1.0912	1.0912
157	5000	5000	5000	1	1
158	5000	5000	5000	1	1
159	5000	5000	5000	1	1
160	5000	5000	8787	1.7574	1.7574
161	5000	5000	15000	3	3
162	5000	5000	12834	2.5668	2.5668
163	5000	5000	10404	2.0808	2.0808
164	5000	5000	12422	2.4844	2.4844
165	5000	5000	15303	3.0606	3.0606
166	5000	5000	185293	37.0586	37.0586
167	5000	5000	515614	103.123	103.123
168	5000	5000	419453	83.8906	83.8906
169	5000	5000	201151	40.2302	40.2302
170	5000	5000	614984	122.997	122.997
171	5000	5000	652428	130.486	130.486
172	5000	5000	830346	166.069	166.069
173	5000	5000	998583	199.717	199.717
174	5000	5000	744907	148.981	148.981
175	5000	5000	1.12869e+06	225.738	225.738
176	5000	5000	1.19929e+06	239.857	239.857
177	5000	5000	960896	192.179	192.179
178	5000	5000	732410	146.482	146.482
179	5000	5000	740895	148.179	148.179
180	5000	5000	621010	124.202	124.202
181	5000	5000	621413	124.283	124.283
182	5000	5000	622927	124.585	124.585
183	5000	5000	293790	58.758	58.758
184	5000	5000	234423	46.8846	46.8846
185	5000	5000	235202	47.0404	47.0404
186	5000	5000	299405	59.881	59.881
187	5000	5000	243394	48.6788	48.6788
188	5000	5000	116168	23.2336	23.2336
189	5000	5000	189697	37.9394	37.9394
190	5000	5000	153637	30.7274	30.7274
191	5000	5000	70000	14	14
192	5000	5000	18019	3.6038	3.6038
193	5000	5000	18840	3.768	3.768
194	5000	5000	72442	14.4884	14.4884
195	5000	5000	69274	13.8548	13.8548
196	5000	5000	51497	10.2994	10.2994
197	5000	5000	14890	2.978	2.978
198	5000	5000	8781	1.7562	1.7562
199	5000	5000	88126	17.6252	17.6252
200	5000	5000	107522	21.5044	21.5044
201	5000	5000	886978	177.396	177.396
202	5000	5000	103504	20.7008	20.7008
203	5000	5000	23035	4.607	4.607
204	5000	5000	21002	4.2004	4.2004
205	5000	5000	11607	2.3214	2.3214
206	5000	5000	5202	1.0404	1.0404
207	5000	4709	5212	1.0424	1.10682
208	5000	3445	3475	0.695	1.00871
209	5000	5000	5000	1	1
210	5000	5000	5000	1	1
211	5000	5000	8235	1.647	1.647
212	5000	3926	7797	1.5594	1.98599
213	5000	534	1009	0.2018	1.88951
214	5000	0	0	0	0
215	5000	703	1389	0.2778	1.97582
216	5000	4448	8896	1.7792	2
217	5000	5000	10000	2	2
218	5000	2761	4917	0.9834	1.78088
219	5000	224	404	0.0808	1.80357
220	5000	1019	1301	0.2602	1.27674
221	5000	2248	3783	0.7566	1.68283
222	5000	1280	2062	0.4124	1.61094
223	5000	798	1010	0.202	1.26566
224	5000	935	1212	0.2424	1.29626
225	5000	1236	1886	0.3772	1.52589
226	5000	1691	2196	0.4392	1.29864
227	5000	5000	5280	1.056	1.056
228	5000	5000	6529	1.3058	1.3058
229	5000	5000	12829	2.5658	2.5658
230	5000	5000	449122	89.8244	89.8244
231	5000	5000	194859	38.9718	38.9718
232	5000	5000	29081	5.8162	5.8162
233	5000	5000	44394	8.8788	8.8788
234	5000	5000	65348	13.0696	13.0696
235	5000	5000	77069	15.4138	15.4138
236	5000	5000	109571	21.9142	21.9142
237	5000	5000	108891	21.7782	21.7782
238	5000	5000	61604	12.3208	12.3208
239	5000	5000	2.62262e+06	524.523	524.523
240	5000	5000	2.87985e+06	575.97	575.97
241	5000	5000	3.16892e+06	633.783	633.783
242	5000	5000	4.3603e+06	872.059	872.059
243	5000	5000	4.02593e+06	805.187	805.187
244	5000	5000	3.37389e+06	674.778	674.778
245	5000	5000	690955	138.191	138.191
246	5000	5000	351334	70.2668	70.2668
247	5000	5000	53371	10.6742	10.6742
248	5000	5000	16312	3.2624	3.2624
249	5000	5000	15505	3.101	3.101
250	5000	5000	16708	3.3416	3.3416
251	5000	5000	15000	3	3
252	5000	5000	15000	3	3
253	5000	5000	15000	3	3
254	5000	5000	1.24374e+06	248.749	248.749
255	5000	5000	4.73852e+06	947.704	947.704
256	5000	5000	4.73419e+06	946.838	946.838
257	5000	5000	4.72719e+06	945.438	945.438
258	5000	5000	4.77757e+06	955.514	955.514
259	5000	5000	4.95757e+06	991.514	991.514
260	5000	5000	2.08526e+06	417.052	417.052
261	5000	5000	3.36536e+06	673.073	673.073
262	5000	5000	2.99185e+06	598.369	598.369
263	5000	5000	2.46974e+06	493.948	493.948
264	5000	5000	1.93698e+06	387.395	387.395
265	5000	5000	28160	5.632	5.632
266	5000	5000	85378	17.0756	17.0756
267	5000	5000	71123	14.2246	14.2246
268	5000	5000	71398	14.2796	14.2796
269	5000	5000	70202	14.0404	14.0404
270	5000	5000	156629	31.3258	31.3258
271	5000	5000	142301	28.4602	28.4602
272	5000	5000	64701	12.9402	12.9402
273	5000	5000	61134	12.2268	12.2268
274	5000	5000	44339	8.8678	8.8678
275	5000	5000	22680	4.536	4.536
276	5000	5000	5794	1.1588	1.1588
277	5000	5000	5000	1	1
278	5000	5000	5000	1	1
279	5000	3625	3625	0.725	1
280	5000	0	0	0	0
281	5000	100	100	0.02	1
282	5000	0	0	0	0
283	5000	0	0	0	0
284	5000	0	0	0	0
285	5000	0	0	0	0
286	5000	0	0	0	0
287	5000	0	0	0	0
288	5000	0	0	0	0
289	5000	0	0	0	0
290	5000	0	0	0	0
291	5000	0	0	0	0
292	5000	0	0	0	0
293	5000	0	0	0	0
294	5000	0	0	0	0
295	5000	0	0	0	0
296	5000	0	0	0	0
297	5000	0	0	0	0
298	5000	0	0	0	0
299	5000	0	0	0	0
300	5000	0	0	0	0
301	5000	0	0	0	0
302	5000	0	0	0	0
303	5000	0	0	0	0
304	5000	0	0	0	0
305	5000	0	0	0	0
306	5000	0	0	0	0
307	5000	0	0	0	0
308	5000	201	201	0.0402	1
309	5000	3960	4199	0.8398	1.06035
310	5000	5000	6275	1.255	1.255
311	5000	5000	6609	1.3218	1.3218
312	5000	5000	6212	1.2424	1.2424
313	5000	5000	5342	1.0684	1.0684
314	5000	4211	4211	0.8422	1
315	5000	0	0	0	0
316	5000	202	1211	0.2422	5.99505
317	5000	1032	2020	0.404	1.95736
318	5000	200	200	0.04	1
319	5000	201	201	0.0402	1
320	5000	399	2020	0.404	5.06266
321	5000	351	397	0.0794	1.13105
322	5000	2982	11129	2.2258	3.73206
323	5000	5000	23552	4.7104	4.7104
324	5000	5000	25000	5	5
325	5000	5000	41646	8.3292	8.3292
326	5000	5000	72194	14.4388	14.4388
327	5000	5000	84838	16.9676	16.9676
328	5000	5000	66111	13.2222	13.2222
329	5000	5000	69943	13.9886	13.9886
330	5000	5000	66475	13.295	13.295
331	5000	5000	34373	6.8746	6.8746
332	5000	5000	336575	67.315	67.315
333	5000	5000	3.89587e+06	779.175	779.175
334	5000	5000	4.38599e+06	877.197	877.197
335	5000	5000	2.19259e+06	438.518	438.518
336	5000	5000	1.48684e+06	297.368	297.368
337	5000	5000	168681	33.7362	33.7362
338	5000	5000	137775	27.555	27.555
339	5000	5000	326909	65.3818	65.3818
340	5000	5000	436540	87.308	87.308
341	5000	5000	362948	72.5896	72.5896
342	5000	5000	547130	109.426	109.426
343	5000	5000	212175	42.435	42.435
344	5000	5000	27307	5.4614	5.4614
345	5000	5000	27340	5.468	5.468
346	5000	5000	16062	3.2124	3.2124
347	5000	5000	15403	3.0806	3.0806
348	5000	5000	15000	3	3
349	5000	5000	15000	3	3
350	5000	5000	15000	3	3
351	5000	5000	13923	2.7846	2.7846
352	5000	5000	16226	3.2452	3.2452
353	5000	5000	27668	5.5336	5.5336
354	5000	5000	40498	8.0996	8.0996
355	5000	5000	45503	9.1006	9.1006
356	5000	5000	287072	57.4144	57.4144
357	5000	5000	3.40652e+06	681.304	681.304
358	5000	5000	2.98011e+06	596.022	596.022
359	5000	5000	2.7368e+06	547.359	547.359
360	5000	5000	1.85728e+06	371.456	371.456
361	5000	5000	1.6181e+06	323.62	323.62
362	5000	5000	1.77202e+06	354.403	354.403
363	5000	5000	2.11659e+06	423.317	423.317
364	5000	5000	1.72095e+06	344.19	344.19
365	5000	5000	841151	168.23	168.23
366	5000	5000	19859	3.9718	3.9718
367	5000	5000	17608	3.5216	3.5216
368	5000	5000	467137	93.4274	93.4274
369	5000	5000	1.12677e+06	225.354	225.354
370	5000	5000	1.12285e+06	224.57	224.57
371	5000	5000	1.11822e+06	223.645	223.645
372	5000	5000	1.16239e+06	232.479	232.479
373	5000	5000	1.26706e+06	253.411	253.411
374	5000	5000	2.1633e+06	432.66	432.66
375	5000	5000	3.08595e+06	617.191	617.191
376	5000	5000	3.2083e+06	641.661	641.661
377	5000	5000	3.06582e+06	613.163	613.163
378	5000	5000	2.66645e+06	533.291	533.291
379	5000	5000	2.66847e+06	533.694	533.694
380	5000	5000	2.77328e+06	554.656	554.656
381	5000	5000	2.47975e+06	495.95	495.95
382	5000	5000	1.54783e+06	309.566	309.566
383	5000	5000	1.1002e+06	220.039	220.039
384	5000	5000	976812	195.362	195.362
385	5000	5000	709245	141.849	141.849
386	5000	5000	1.09599e+06	219.197	219.197
387	5000	5000	1.27049e+06	254.098	254.098
388	5000	5000	1.273e+06	254.601	254.601
389	5000	5000	1.33222e+06	266.444	266.444
390	5000	5000	422736	84.5472	84.5472
391	5000	5000	216899	43.3798	43.3798
392	5000	5000	225036	45.0072	45.0072
393	5000	5000	140709	28.1418	28.1418
394	5000	5000	135110	27.022	27.022
395	5000	5000	133751	26.7502	26.7502
396	5000	5000	28701	5.7402	5.7402
397	5000	5000	15202	3.0404	3.0404
398	5000	5000	15436	3.0872	3.0872
399	5000	5000	15574	3.1148	3.1148
400	5000	5000	15404	3.0808	3.0808
401	5000	5000	15821	3.1642	3.1642
402	5000	5000	39858	7.9716	7.9716
403	5000	5000	17622	3.5244	3.5244
404	5000	2862	3095	0.619	1.08141
405	5000	0	0	0	0
406	5000	202	404	0.0808	2
407	5000	0	0	0	0
408	5000	202	202	0.0404	1
409	5000	202	202	0.0404	1
410	5000	724	793	0.1586	1.0953
411	5000	3025	3227	0.6454	1.06678
412	5000	5000	6108	1.2216	1.2216
413	5000	4985	5687	1.1374	1.14082
414	5000	5000	5202	1.0404	1.0404
415	5000	5000	5422	1.0844	1.0844
416	5000	5000	5886	1.1772	1.1772
417	5000	5000	7488	1.4976	1.4976
418	5000	5000	9268	1.8536	1.8536
419	5000	5000	8218	1.6436	1.6436
420	5000	5000	23466	4.6932	4.6932
421	5000	5000	31007	6.2014	6.2014
422	5000	5000	35004	7.0008	7.0008
423	5000	5000	33203	6.6406	6.6406
424	5000	5000	31008	6.2016	6.2016
425	5000	5000	33719	6.7438	6.7438
426	5000	5000	68776	13.7552	13.7552
427	5000	5000	71206	14.2412	14.2412
428	5000	5000	75751	15.1502	15.1502
429	5000	5000	61848	12.3696	12.3696
430	5000	5000	77999	15.5998	15.5998
431	5000	5000	77464	15.4928	15.4928
432	5000	5000	69013	13.8026	13.8026
433	5000	5000	40707	8.1414	8.1414
434	5000	5000	60846	12.1692	12.1692
435	5000	5000	62653	12.5306	12.5306
436	5000	5000	41258	8.2516	8.2516
437	5000	5000	53873	10.7746	10.7746
438	5000	5000	55779	11.1558	11.1558
439	5000	5000	68874	13.7748	13.7748
440	5000	5000	94668	18.9336	18.9336
441	5000	5000	186397	37.2794	37.2794
442	5000	5000	196194	39.2388	39.2388
443	5000	5000	89451	17.8902	17.8902
444	5000	5000	1.93032e+06	386.065	386.065
445	5000	5000	2.14388e+06	428.776	428.776
446	5000	5000	1.0743e+06	214.86	214.86
447	5000	5000	57263	11.4526	11.4526
448	5000	5000	55106	11.0212	11.0212
449	5000	5000	47136	9.4272	9.4272
450	5000	5000	35000	7	7
451	5000	5000	35000	7	7
452	5000	5000	35404	7.0808	7.0808
453	5000	5000	26920	5.384	5.384
454	5000	5000	20000	4	4
455	5000	5000	21111	4.2222	4.2222
456	5000	5000	20000	4	4
457	5000	5000	15240	3.048	3.048
458	5000	5000	20715	4.143	4.143
459	5000	5000	24677	4.9354	4.9354
460	5000	5000	24986	4.9972	4.9972
461	5000	4013	15576	3.1152	3.88139
462	5000	3963	7113	1.4226	1.79485
463	5000	5000	25505	5.101	5.101
464	5000	5000	25403	5.0806	5.0806
465	5000	5000	16353	3.2706	3.2706
466	5000	5000	16500	3.3	3.3
467	5000	5000	8756	1.7512	1.7512
468	5000	5000	5000	1	1
469	5000	5000	5202	1.0404	1.0404
470	5000	5000	5000	1	1
471	5000	5000	5000	1	1
472	5000	5000	5000	1	1
473	5000	5000	5000	1	1
474	5000	5000	5000	1	1
475	5000	5000	5000	1	1
476	5000	5000	5202	1.0404	1.0404
477	5000	4959	5512	1.1024	1.11151
478	5000	0	0	0	0
479	5000	0	0	0	0
480	5000	0	0	0	0
481	5000	0	0	0	0
482	5000	0	0	0	0
483	5000	0	0	0	0
484	5000	0	0	0	0
485	5000	4080	4080	0.816	1
486	5000	5000	5000	1	1
487	5000	5000	10040	2.008	2.008
488	5000	5000	578309	115.662	115.662
489	5000	5000	649880	129.976	129.976
490	5000	5000	634578	126.916	126.916
491	5000	5000	639498	127.9	127.9
492	5000	5000	1.78632e+06	357.265	357.265
493	5000	5000	2.49436e+06	498.873	498.873
494	5000	5000	2.39666e+06	479.331	479.331
495	5000	5000	2.42281e+06	484.563	484.563
496	5000	5000	2.54973e+06	509.946	509.946
497	5000	4362	504560	100.912	115.672
498	5000	3227	9182	1.8364	2.84537
499	5000	4615	11871	2.3742	2.57226
500	5000	5000	11997	2.3994	2.3994
501	5000	5000	30795	6.159	6.159
502	5000	5000	75549	15.1098	15.1098
503	5000	5000	75118	15.0236	15.0236
504	5000	5000	75313	15.0626	15.0626
505	5000	5000	72628	14.5256	14.5256
506	5000	5000	75980	15.196	15.196
507	5000	5000	77523	15.5046	15.5046
508	5000	5000	78730	15.746	15.746
509	5000	5000	79124	15.8248	15.8248
510	5000	5000	78472	15.6944	15.6944
511	5000	5000	80482	16.0964	16.0964
512	5000	5000	86821	17.3642	17.3642
513	5000	5000	192036	38.4072	38.4072
514	5000	5000	302421	60.4842	60.4842
515	5000	5000	310953	62.1906	62.1906
516	5000	5000	308576	61.7152	61.7152
517	5000	5000	310101	62.0202	62.0202
518	5000	5000	312923	62.5846	62.5846
519	5000	5000	361505	72.301	72.301
520	5000	5000	366088	73.2176	73.2176
521	5000	5000	447956	89.5912	89.5912
522	5000	5000	462203	92.4406	92.4406
523	5000	5000	446400	89.28	89.28
524	5000	5000	394262	78.8524	78.8524
525	5000	5000	420693	84.1386	84.1386
526	5000	5000	399883	79.9766	79.9766
527	5000	5000	395997	79.1994	79.1994
528	5000	5000	372583	74.5166	74.5166
529	5000	5000	296909	59.3818	59.3818
530	5000	5000	284056	56.8112	56.8112
531	5000	5000	295614	59.1228	59.1228
532	5000	5000	227257	45.4514	45.4514
533	5000	5000	154560	30.912	30.912
534	5000	5000	214274	42.8548	42.8548
535	5000	5000	216549	43.3098	43.3098
536	5000	5000	213161	42.6322	42.6322
537	5000	5000	203906	40.7812	40.7812
538	5000	5000	185116	37.0232	37.0232
539	5000	5000	180334	36.0668	36.0668
540	5000	5000	146412	29.2824	29.2824
541	5000	5000	21121	4.2242	4.2242
542	5000	5000	351852	70.3704	70.3704
543	5000	5000	1.46691e+06	293.382	293.382
544	5000	5000	1.3614e+06	272.281	272.281
545	5000	5000	727311	145.462	145.462
546	5000	5000	10202	2.0404	2.0404
547	5000	5000	10500	2.1	2.1
548	5000	5000	10099	2.0198	2.0198
549	5000	5000	10262	2.0524	2.0524
550	5000	5000	10233	2.0466	2.0466
551	5000	5000	10000	2	2
552	5000	5000	14484	2.8968	2.8968
553	5000	5000	78531	15.7062	15.7062
554	5000	5000	72096	14.4192	14.4192
555	5000	5000	71629	14.3258	14.3258
556	5000	5000	65069	13.0138	13.0138
557	5000	5000	65735	13.147	13.147
558	5000	5000	151455	30.291	30.291
559	5000	5000	295832	59.1664	59.1664
560	5000	5000	220397	44.0794	44.0794
561	5000	5000	145664	29.1328	29.1328
562	5000	5000	65977	13.1954	13.1954
563	5000	5000	3.15669e+06	631.338	631.338
564	5000	5000	3.48001e+06	696.002	696.002
565	5000	5000	3.47422e+06	694.844	694.844
566	5000	5000	3.49026e+06	698.052	698.052
567	5000	5000	3.49469e+06	698.938	698.938
568	5000	5000	3.57049e+06	714.098	714.098
569	5000	5000	4.8828e+06	976.559	976.559
570	5000	5000	6.38848e+06	1277.7	1277.7
571	5000	5000	5.54846e+06	1109.69	1109.69
572	5000	5000	5.21104e+06	1042.21	1042.21
573	5000	5000	4.29449e+06	858.897	858.897
574	5000	5000	3.92607e+06	785.214	785.214
575	5000	5000	4.8259e+06	965.18	965.18
576	5000	5000	4.92442e+06	984.884	984.884
577	5000	5000	3.99286e+06	798.571	798.571
578	5000	5000	3.57555e+06	715.111	715.111
579	5000	5000	3.1584e+06	631.68	631.68
580	5000	5000	856873	171.375	171.375
581	5000	5000	270960	54.192	54.192
582	5000	5000	453972	90.7944	90.7944
583	5000	5000	626189	125.238	125.238
584	5000	5000	1.13712e+06	227.423	227.423
585	5000	5000	1.08864e+06	217.729	217.729
586	5000	5000	832166	166.433	166.433
587	5000	5000	82770	16.554	16.554
588	5000	5000	35267	7.0534	7.0534
589	5000	5000	17131	3.4262	3.4262
590	5000	5000	12237	2.4474	2.4474
591	5000	5000	10440	2.088	2.088
592	5000	5000	10671	2.1342	2.1342
593	5000	5000	6438	1.2876	1.2876
594	5000	5000	5000	1	1
595	5000	5000	5000	1	1
596	5000	5000	5404	1.0808	1.0808
597	5000	5000	14567	2.9134	2.9134
598	5000	5000	16031	3.2062	3.2062
599	5000	5000	27092	5.4184	5.4184
600	5000	5000	27085	5.417	5.417
601	5000	5000	25000	5	5
602	5000	5000	26093	5.2186	5.2186
603	5000	5000	25606	5.1212	5.1212
604	5000	5000	25284	5.0568	5.0568
605	5000	5000	25058	5.0116	5.0116
606	5000	5000	25000	5	5
607	5000	5000	24686	4.9372	4.9372
608	5000	5000	20909	4.1818	4.1818
609	5000	5000	68654	13.7308	13.7308
610	5000	5000	94175	18.835	18.835
611	5000	5000	238205	47.641	47.641
612	5000	5000	569148	113.83	113.83
613	5000	5000	563533	112.707	112.707
614	5000	5000	795527	159.105	159.105
615	5000	5000	794307	158.861	158.861
616	5000	5000	653550	130.71	130.71
617	5000	5000	641984	128.397	128.397
618	5000	5000	657708	131.542	131.542
619	5000	5000	1.06237e+06	212.474	212.474
620	5000	5000	625520	125.104	125.104
621	5000	5000	495452	99.0904	99.0904
622	5000	5000	488988	97.7976	97.7976
623	5000	5000	435539	87.1078	87.1078
624	5000	5000	519748	103.95	103.95
625	5000	5000	533473	106.695	106.695
626	5000	5000	696416	139.283	139.283
627	5000	5000	598720	119.744	119.744
628	5000	5000	638331	127.666	127.666
629	5000	5000	405573	81.1146	81.1146
630	5000	5000	435099	87.0198	87.0198
631	5000	5000	376218	75.2436	75.2436
632	5000	5000	329727	65.9454	65.9454
633	5000	5000	323377	64.6754	64.6754
634	5000	5000	363469	72.6938	72.6938
635	5000	5000	272120	54.424	54.424
636	5000	5000	170644	34.1288	34.1288
637	5000	5000	264266	52.8532	52.8532
638	5000	5000	288569	57.7138	57.7138
639	5000	5000	195732	39.1464	39.1464
640	5000	5000	320515	64.103	64.103
641	5000	5000	294599	58.9198	58.9198
642	5000	5000	117457	23.4914	23.4914
643	5000	5000	14936	2.9872	2.9872
644	5000	5000	12007	2.4014	2.4014
645	5000	5000	8318	1.6636	1.6636
646	5000	5000	7422	1.4844	1.4844
647	5000	3242	3242	0.6484	1
648	5000	0	0	0	0
649	5000	0	0	0	0
650	5000	404	404	0.0808	1
651	5000	201	201	0.0402	1
652	5000	1496	24378	4.8756	16.2955
653	5000	5000	273786	54.7572	54.7572
654	5000	5000	274066	54.8132	54.8132
655	5000	5000	275482	55.0964	55.0964
656	5000	5000	273249	54.6498	54.6498
657	5000	5000	395366	79.0732	79.0732
658	5000	5000	386245	77.249	77.249
659	5000	5000	380590	76.118	76.118
660	5000	5000	375935	75.187	75.187
661	5000	5000	371616	74.3232	74.3232
662	5000	5000	349345	69.869	69.869
663	5000	5000	187364	37.4728	37.4728
664	5000	5000	187944	37.5888	37.5888
665	5000	5000	181646	36.3292	36.3292
666	5000	5000	171790	34.358	34.358
667	5000	5000	171367	34.2734	34.2734
668	5000	5000	172111	34.4222	34.4222
669	5000	5000	182007	36.4014	36.4014
670	5000	5000	161813	32.3626	32.3626
671	5000	5000	151377	30.2754	30.2754
672	5000	5000	137780	27.556	27.556
673	5000	5000	143318	28.6636	28.6636
674	5000	5000	141567	28.3134	28.3134
675	5000	5000	144807	28.9614	28.9614
676	5000	5000	146670	29.334	29.334
677	5000	5000	94159	18.8318	18.8318
678	5000	5000	91077	18.2154	18.2154
679	5000	5000	134570	26.914	26.914
680	5000	5000	81476	16.2952	16.2952
681	5000	5000	20606	4.1212	4.1212
682	5000	3996	7664	1.5328	1.91792
683	5000	202	202	0.0404	1
684	5000	1591	2063	0.4126	1.29667
685	5000	0	0	0	0
686	5000	1564	2219	0.4438	1.4188
687	5000	5000	10000	2	2
688	5000	5000	10883	2.1766	2.1766
689	5000	5000	15000	3	3
690	5000	5000	15000	3	3
691	5000	5000	15606	3.1212	3.1212
692	5000	5000	15089	3.0178	3.0178
693	5000	5000	15803	3.1606	3.1606
694	5000	5000	15487	3.0974	3.0974
695	5000	5000	39110	7.822	7.822
696	5000	5000	486196	97.2392	97.2392
697	5000	5000	3.93103e+06	786.206	786.206
698	5000	5000	4.81757e+06	963.515	963.515
699	5000	5000	2.5094e+06	501.88	501.88
700	5000	5000	1.16593e+06	233.186	233.186
701	5000	5000	10201	2.0402	2.0402
702	5000	5000	10000	2	2
703	5000	5000	10000	2	2
704	5000	5000	10000	2	2
705	5000	5000	10000	2	2
706	5000	5000	10000	2	2
707	5000	5000	10000	2	2
