132	5000	5000	1.20398e+06	240.796	240.796
133	5000	5000	1.34323e+06	268.646	268.646
134	5000	5000	1.88537e+06	377.075	377.075
135	5000	5000	744307	148.861	148.861
136	5000	5000	678928	135.786	135.786
137	5000	5000	675888	135.178	135.178
138	5000	5000	674675	134.935	134.935
139	5000	5000	674661	134.932	134.932
140	5000	5000	671786	134.357	134.357
141	5000	5000	682685	136.537	136.537
142	5000	5000	683144	136.629	136.629
143	5000	5000	679899	135.98	135.98
144	5000	5000	671720	134.344	134.344
145	5000	5000	667318	133.464	133.464
146	5000	5000	672385	134.477	134.477
147	5000	5000	680171	136.034	136.034
148	5000	5000	680493	136.099	136.099
149	5000	5000	683338	136.668	136.668
150	5000	5000	687188	137.438	137.438
151	5000	5000	679568	135.914	135.914
152	5000	5000	682148	136.43	136.43
153	5000	5000	688703	137.741	137.741
154	5000	5000	682691	136.538	136.538
155	5000	5000	686960	137.392	137.392
156	5000	5000	683630	136.726	136.726
157	5000	5000	677149	135.43	135.43
158	5000	5000	681077	136.215	136.215
159	5000	5000	661183	132.237	132.237
160	5000	5000	661670	132.334	132.334
161	5000	5000	658360	131.672	131.672
162	5000	5000	663009	132.602	132.602
163	5000	5000	667498	133.5	133.5
164	5000	5000	664100	132.82	132.82
165	5000	5000	589086	117.817	117.817
166	5000	5000	10690	2.138	2.138
167	5000	5000	10408	2.0816	2.0816
168	5000	5000	10202	2.0404	2.0404
169	5000	5000	871031	174.206	174.206
170	5000	5000	499751	99.9502	99.9502
171	5000	5000	382510	76.502	76.502
172	5000	5000	613298	122.66	122.66
173	5000	5000	631616	126.323	126.323
174	5000	5000	631313	126.263	126.263
175	5000	5000	627690	125.538	125.538
176	5000	5000	627601	125.52	125.52
177	5000	5000	630404	126.081	126.081
178	5000	5000	631006	126.201	126.201
179	5000	5000	638825	127.765	127.765
180	5000	5000	617869	123.574	123.574
181	5000	5000	649382	129.876	129.876
182	5000	5000	907589	181.518	181.518
183	5000	5000	966810	193.362	193.362
184	5000	5000	1.14944e+06	229.887	229.887
185	5000	5000	1.47975e+06	295.95	295.95
186	5000	5000	1.22277e+06	244.553	244.553
187	5000	5000	1.86583e+06	373.166	373.166
188	5000	5000	1.24797e+06	249.594	249.594
189	5000	5000	930300	186.06	186.06
190	5000	5000	390939	78.1878	78.1878
191	5000	5000	284190	56.838	56.838
192	5000	5000	171062	34.2124	34.2124
193	5000	5000	155404	31.0808	31.0808
194	5000	5000	156007	31.2014	31.2014
195	5000	5000	161296	32.2592	32.2592
196	5000	5000	160707	32.1414	32.1414
197	5000	5000	161210	32.242	32.242
198	5000	5000	160201	32.0402	32.0402
199	5000	5000	168199	33.6398	33.6398
200	5000	5000	184340	36.868	36.868
201	5000	5000	164131	32.8262	32.8262
202	5000	5000	161376	32.2752	32.2752
203	5000	5000	161487	32.2974	32.2974
204	5000	5000	162308	32.4616	32.4616
205	5000	5000	157172	31.4344	31.4344
206	5000	5000	12983	2.5966	2.5966
207	5000	2630	5607	1.1214	2.13194
208	5000	153	153	0.0306	1
209	5000	0	0	0	0
210	5000	202	202	0.0404	1
211	5000	202	404	0.0808	2
212	5000	0	0	0	0
213	5000	101	101	0.0202	1
214	5000	101	101	0.0202	1
215	5000	0	0	0	0
216	5000	202	202	0.0404	1
217	5000	0	0	0	0
218	5000	1896	2018	0.4036	1.06435
219	5000	5000	5000	1	1
220	5000	3588	3588	0.7176	1
221	5000	0	0	0	0
222	5000	0	0	0	0
223	5000	604	604	0.1208	1
224	5000	0	0	0	0
225	5000	704	1408	0.2816	2
226	5000	5000	10000	2	2
227	5000	5000	12042	2.4084	2.4084
228	5000	5000	19116	3.8232	3.8232
229	5000	5000	20000	4	4
230	5000	5000	20202	4.0404	4.0404
231	5000	5000	20000	4	4
232	5000	5000	20000	4	4
233	5000	5000	20000	4	4
234	5000	5000	20403	4.0806	4.0806
235	5000	5000	20000	4	4
236	5000	5000	165214	33.0428	33.0428
237	5000	5000	417110	83.422	83.422
238	5000	5000	769268	153.854	153.854
239	5000	5000	1.38439e+07	2768.78	2768.78
240	5000	5000	1.55221e+07	3104.42	3104.42
241	5000	5000	2.43873e+07	4877.45	4877.45
242	5000	5000	1.91953e+07	3839.06	3839.06
243	5000	5000	4.41093e+06	882.187	882.187
244	5000	5000	4.13887e+06	827.775	827.775
245	5000	5000	4.13454e+06	826.908	826.908
246	5000	5000	4.11735e+06	823.469	823.469
247	5000	5000	4.12058e+06	824.117	824.117
248	5000	5000	4.15123e+06	830.245	830.245
249	5000	5000	4.14288e+06	828.575	828.575
250	5000	5000	1.28402e+06	256.803	256.803
251	5000	5000	486062	97.2124	97.2124
252	5000	5000	488141	97.6282	97.6282
253	5000	5000	497885	99.577	99.577
254	5000	5000	4.27019e+06	854.038	854.038
255	5000	5000	5.2939e+06	1058.78	1058.78
256	5000	5000	5.30271e+06	1060.54	1060.54
257	5000	5000	3.25446e+06	650.892	650.892
258	5000	5000	1.84612e+06	369.223	369.223
259	5000	5000	1.84941e+06	369.881	369.881
260	5000	5000	1.85137e+06	370.275	370.275
261	5000	5000	499815	99.963	99.963
262	5000	5000	355440	71.088	71.088
263	5000	5000	5.55019e+06	1110.04	1110.04
264	5000	5000	4.29285e+06	858.57	858.57
265	5000	5000	5.78904e+06	1157.81	1157.81
266	5000	5000	6.10379e+06	1220.76	1220.76
267	5000	5000	1.93453e+06	386.906	386.906
268	5000	5000	564955	112.991	112.991
269	5000	5000	713802	142.76	142.76
270	5000	5000	530730	106.146	106.146
271	5000	5000	411530	82.306	82.306
272	5000	5000	454913	90.9826	90.9826
273	5000	5000	331096	66.2192	66.2192
274	5000	5000	1.25924e+06	251.849	251.849
275	5000	5000	1.31812e+06	263.625	263.625
276	5000	5000	1.32608e+06	265.216	265.216
277	5000	5000	1.38679e+06	277.359	277.359
278	5000	5000	523375	104.675	104.675
279	5000	5000	564237	112.847	112.847
280	5000	5000	881701	176.34	176.34
281	5000	5000	394848	78.9696	78.9696
282	5000	5000	209309	41.8618	41.8618
283	5000	5000	28546	5.7092	5.7092
284	5000	5000	35260	7.052	7.052
285	5000	5000	74658	14.9316	14.9316
286	5000	5000	104032	20.8064	20.8064
287	5000	5000	158349	31.6698	31.6698
288	5000	5000	130407	26.0814	26.0814
289	5000	5000	145940	29.188	29.188
290	5000	5000	138636	27.7272	27.7272
291	5000	5000	137611	27.5222	27.5222
292	5000	5000	165735	33.147	33.147
293	5000	5000	149598	29.9196	29.9196
294	5000	5000	152457	30.4914	30.4914
295	5000	5000	114580	22.916	22.916
296	5000	5000	11823	2.3646	2.3646
297	5000	5000	20573	4.1146	4.1146
298	5000	5000	12365	2.473	2.473
299	5000	5000	86827	17.3654	17.3654
300	5000	5000	2.74437e+06	548.875	548.875
301	5000	5000	2.94889e+06	589.778	589.778
302	5000	5000	3.60688e+06	721.376	721.376
303	5000	5000	3.56294e+06	712.587	712.587
304	5000	5000	3.432e+06	686.4	686.4
305	5000	5000	2.78355e+06	556.71	556.71
306	5000	5000	3.15137e+06	630.274	630.274
307	5000	5000	16231	3.2462	3.2462
308	5000	5000	17449	3.4898	3.4898
309	5000	5000	16596	3.3192	3.3192
310	5000	5000	22446	4.4892	4.4892
311	5000	5000	65774	13.1548	13.1548
312	5000	5000	677868	135.574	135.574
313	5000	5000	374640	74.928	74.928
314	5000	5000	36157	7.2314	7.2314
315	5000	5000	84726	16.9452	16.9452
316	5000	5000	79826	15.9652	15.9652
317	5000	5000	86309	17.2618	17.2618
318	5000	5000	15327	3.0654	3.0654
319	5000	5000	20000	4	4
320	5000	5000	24594	4.9188	4.9188
321	5000	5000	25000	5	5
322	5000	5000	275619	55.1238	55.1238
323	5000	5000	309437	61.8874	61.8874
324	5000	5000	289884	57.9768	57.9768
325	5000	5000	199789	39.9578	39.9578
326	5000	5000	164359	32.8718	32.8718
327	5000	5000	365645	73.129	73.129
328	5000	5000	465688	93.1376	93.1376
329	5000	5000	469050	93.81	93.81
330	5000	5000	230585	46.117	46.117
331	5000	5000	347309	69.4618	69.4618
332	5000	5000	310410	62.082	62.082
333	5000	5000	276208	55.2416	55.2416
334	5000	5000	275000	55	55
335	5000	5000	236200	47.24	47.24
336	5000	5000	856622	171.324	171.324
337	5000	5000	860202	172.04	172.04
338	5000	5000	954810	190.962	190.962
339	5000	5000	1.78117e+06	356.234	356.234
340	5000	5000	1.35889e+06	271.778	271.778
341	5000	5000	637675	127.535	127.535
342	5000	5000	624820	124.964	124.964
343	5000	5000	622839	124.568	124.568
344	5000	5000	705733	141.147	141.147
345	5000	5000	1.24602e+06	249.204	249.204
346	5000	5000	1.59343e+06	318.686	318.686
347	5000	5000	1.16292e+06	232.584	232.584
348	5000	5000	1.69951e+06	339.903	339.903
349	5000	4502	962869	192.574	213.876
350	5000	202	202	0.0404	1
351	5000	0	0	0	0
352	5000	0	0	0	0
353	5000	202	202	0.0404	1
354	5000	0	0	0	0
355	5000	0	0	0	0
356	5000	0	0	0	0
357	5000	605	605	0.121	1
358	5000	0	0	0	0
359	5000	0	0	0	0
360	5000	0	0	0	0
361	5000	0	0	0	0
362	5000	2543	2543	0.5086	1
363	5000	5000	5000	1	1
364	5000	5000	5000	1	1
365	5000	5000	9060	1.812	1.812
366	5000	5000	10000	2	2
367	5000	5000	10202	2.0404	2.0404
368	5000	5000	10000	2	2
369	5000	5000	11133	2.2266	2.2266
370	5000	5000	15000	3	3
371	5000	5000	15465	3.093	3.093
372	5000	5000	20000	4	4
373	5000	5000	20000	4	4
374	5000	5000	21289	4.2578	4.2578
375	5000	5000	29702	5.9404	5.9404
376	5000	5000	679287	135.857	135.857
377	5000	5000	1.07723e+06	215.446	215.446
378	5000	5000	660453	132.091	132.091
379	5000	5000	71410	14.282	14.282
380	5000	5000	41694	8.3388	8.3388
381	5000	5000	223579	44.7158	44.7158
382	5000	5000	426757	85.3514	85.3514
383	5000	5000	574018	114.804	114.804
384	5000	5000	529407	105.881	105.881
385	5000	5000	487552	97.5104	97.5104
386	5000	5000	541964	108.393	108.393
387	5000	5000	443730	88.746	88.746
388	5000	5000	410758	82.1516	82.1516
389	5000	5000	420927	84.1854	84.1854
390	5000	5000	419074	83.8148	83.8148
391	5000	5000	414944	82.9888	82.9888
392	5000	5000	419466	83.8932	83.8932
393	5000	5000	425996	85.1992	85.1992
394	5000	5000	432283	86.4566	86.4566
395	5000	5000	432353	86.4706	86.4706
396	5000	5000	433578	86.7156	86.7156
397	5000	5000	439415	87.883	87.883
398	5000	5000	437157	87.4314	87.4314
399	5000	5000	441206	88.2412	88.2412
400	5000	5000	447099	89.4198	89.4198
401	5000	5000	443919	88.7838	88.7838
402	5000	5000	423650	84.73	84.73
403	5000	5000	421615	84.323	84.323
404	5000	5000	449058	89.8116	89.8116
405	5000	5000	449342	89.8684	89.8684
406	5000	5000	449951	89.9902	89.9902
407	5000	5000	624368	124.874	124.874
408	5000	5000	833996	166.799	166.799
409	5000	5000	824405	164.881	164.881
410	5000	5000	827761	165.552	165.552
411	5000	5000	831552	166.31	166.31
412	5000	5000	877967	175.593	175.593
413	5000	5000	840889	168.178	168.178
414	5000	5000	829332	165.866	165.866
415	5000	5000	826983	165.397	165.397
416	5000	5000	835912	167.182	167.182
417	5000	5000	607475	121.495	121.495
418	5000	5000	489748	97.9496	97.9496
419	5000	5000	365606	73.1212	73.1212
420	5000	5000	340225	68.045	68.045
421	5000	5000	337304	67.4608	67.4608
422	5000	5000	339868	67.9736	67.9736
423	5000	5000	334431	66.8862	66.8862
424	5000	5000	338612	67.7224	67.7224
425	5000	5000	353364	70.6728	70.6728
426	5000	5000	417741	83.5482	83.5482
427	5000	5000	443799	88.7598	88.7598
428	5000	5000	468349	93.6698	93.6698
429	5000	5000	535411	107.082	107.082
430	5000	5000	369906	73.9812	73.9812
431	5000	5000	980108	196.022	196.022
432	5000	5000	975386	195.077	195.077
433	5000	5000	644964	128.993	128.993
434	5000	5000	1.25536e+06	251.071	251.071
435	5000	5000	3.69053e+06	738.107	738.107
436	5000	5000	1.7838e+06	356.759	356.759
437	5000	5000	989720	197.944	197.944
438	5000	5000	357320	71.464	71.464
439	5000	5000	262046	52.4092	52.4092
440	5000	5000	261001	52.2002	52.2002
441	5000	5000	260302	52.0604	52.0604
442	5000	5000	295909	59.1818	59.1818
443	5000	5000	234729	46.9458	46.9458
444	5000	5000	250442	50.0884	50.0884
445	5000	5000	309638	61.9276	61.9276
446	5000	5000	52908	10.5816	10.5816
447	5000	5000	54450	10.89	10.89
448	5000	5000	59844	11.9688	11.9688
449	5000	5000	33244	6.6488	6.6488
450	5000	5000	21674	4.3348	4.3348
451	5000	5000	10543	2.1086	2.1086
452	5000	5000	20410	4.082	4.082
453	5000	5000	309799	61.9598	61.9598
454	5000	5000	849146	169.829	169.829
455	5000	5000	927017	185.403	185.403
456	5000	5000	926200	185.24	185.24
457	5000	5000	802369	160.474	160.474
458	5000	5000	640095	128.019	128.019
459	5000	5000	667196	133.439	133.439
460	5000	5000	674402	134.88	134.88
461	5000	5000	690836	138.167	138.167
462	5000	5000	728694	145.739	145.739
463	5000	5000	755284	151.057	151.057
464	5000	5000	755913	151.183	151.183
465	5000	5000	570634	114.127	114.127
466	5000	5000	533521	106.704	106.704
467	5000	5000	533430	106.686	106.686
468	5000	5000	534956	106.991	106.991
469	5000	5000	533683	106.737	106.737
470	5000	5000	712780	142.556	142.556
471	5000	5000	877582	175.516	175.516
472	5000	2917	340987	68.1974	116.896
473	5000	0	0	0	0
474	5000	0	0	0	0
475	5000	0	0	0	0
476	5000	101	101	0.0202	1
477	5000	101	101	0.0202	1
478	5000	0	0	0	0
479	5000	0	0	0	0
480	5000	0	0	0	0
481	5000	0	0	0	0
482	5000	0	0	0	0
483	5000	0	0	0	0
484	5000	3834	6690	1.338	1.74491
485	5000	5000	10000	2	2
486	5000	5000	10000	2	2
487	5000	5000	14656	2.9312	2.9312
488	5000	5000	460272	92.0544	92.0544
489	5000	5000	2.21665e+06	443.329	443.329
490	5000	5000	2.19628e+06	439.256	439.256
491	5000	5000	2.21043e+06	442.086	442.086
492	5000	5000	2.20432e+06	440.864	440.864
493	5000	5000	2.21072e+06	442.145	442.145
494	5000	5000	2.20675e+06	441.35	441.35
495	5000	5000	2.20303e+06	440.606	440.606
496	5000	5000	2.20076e+06	440.152	440.152
497	5000	5000	2.63949e+06	527.898	527.898
498	5000	5000	3.5452e+06	709.041	709.041
499	5000	5000	3.51518e+06	703.035	703.035
500	5000	5000	3.53229e+06	706.458	706.458
501	5000	5000	3.5262e+06	705.239	705.239
502	5000	5000	3.5276e+06	705.521	705.521
503	5000	5000	3.58714e+06	717.429	717.429
504	5000	5000	5.98414e+06	1196.83	1196.83
505	5000	5000	7.96945e+06	1593.89	1593.89
506	5000	5000	3.6646e+06	732.92	732.92
507	5000	5000	114129	22.8258	22.8258
508	5000	5000	290934	58.1868	58.1868
509	5000	5000	310868	62.1736	62.1736
510	5000	5000	360042	72.0084	72.0084
511	5000	5000	93377	18.6754	18.6754
512	5000	2449	32087	6.4174	13.1021
513	5000	2591	2591	0.5182	1
514	5000	5000	5174	1.0348	1.0348
515	5000	5000	5000	1	1
516	5000	5000	5000	1	1
517	5000	3830	3870	0.774	1.01044
518	5000	0	0	0	0
519	5000	0	0	0	0
520	5000	113	360	0.072	3.18584
521	5000	94	188	0.0376	2
522	5000	0	0	0	0
523	5000	0	0	0	0
524	5000	0	0	0	0
525	5000	0	0	0	0
526	5000	0	0	0	0
527	5000	0	0	0	0
528	5000	0	0	0	0
529	5000	0	0	0	0
530	5000	0	0	0	0
531	5000	0	0	0	0
532	5000	4300	4300	0.86	1
533	5000	3594	3594	0.7188	1
534	5000	101	101	0.0202	1
535	5000	0	0	0	0
536	5000	0	0	0	0
537	5000	0	0	0	0
538	5000	0	0	0	0
539	5000	202	202	0.0404	1
540	5000	1725	10618	2.1236	6.15536
541	5000	5000	48228	9.6456	9.6456
542	5000	5000	45786	9.1572	9.1572
543	5000	5000	47913	9.5826	9.5826
544	5000	5000	47302	9.4604	9.4604
545	5000	5000	51818	10.3636	10.3636
546	5000	5000	50605	10.121	10.121
547	5000	5000	50404	10.0808	10.0808
548	5000	5000	49475	9.895	9.895
549	5000	5000	45202	9.0404	9.0404
550	5000	5000	45958	9.1916	9.1916
551	5000	5000	134493	26.8986	26.8986
552	5000	5000	140676	28.1352	28.1352
553	5000	5000	143255	28.651	28.651
554	5000	5000	147477	29.4954	29.4954
555	5000	5000	145606	29.1212	29.1212
556	5000	5000	158393	31.6786	31.6786
557	5000	5000	161414	32.2828	32.2828
558	5000	5000	160596	32.1192	32.1192
559	5000	5000	161388	32.2776	32.2776
560	5000	5000	160404	32.0808	32.0808
561	5000	5000	177716	35.5432	35.5432
562	5000	5000	208427	41.6854	41.6854
563	5000	5000	161402	32.2804	32.2804
564	5000	5000	142560	28.512	28.512
565	5000	5000	147504	29.5008	29.5008
566	5000	5000	234933	46.9866	46.9866
567	5000	5000	303335	60.667	60.667
568	5000	5000	249129	49.8258	49.8258
569	5000	5000	294140	58.828	58.828
570	5000	5000	286808	57.3616	57.3616
571	5000	5000	241397	48.2794	48.2794
572	5000	5000	220182	44.0364	44.0364
573	5000	5000	205463	41.0926	41.0926
574	5000	5000	277923	55.5846	55.5846
575	5000	5000	234727	46.9454	46.9454
576	5000	5000	188959	37.7918	37.7918
577	5000	3059	60922	12.1844	19.9157
578	5000	98	98	0.0196	1
579	5000	199	199	0.0398	1
580	5000	0	0	0	0
581	5000	0	0	0	0
582	5000	66	66	0.0132	1
583	5000	136	136	0.0272	1
584	5000	0	0	0	0
585	5000	0	0	0	0
586	5000	0	0	0	0
587	5000	202	202	0.0404	1
588	5000	0	0	0	0
589	5000	0	0	0	0
590	5000	0	0	0	0
591	5000	0	0	0	0
592	5000	0	0	0	0
593	5000	0	0	0	0
594	5000	0	0	0	0
595	5000	0	0	0	0
596	5000	0	0	0	0
597	5000	0	0	0	0
598	5000	0	0	0	0
599	5000	736	736	0.1472	1
600	5000	0	0	0	0
601	5000	0	0	0	0
602	5000	0	0	0	0
603	5000	0	0	0	0
604	5000	0	0	0	0
605	5000	303	303	0.0606	1
606	5000	300	300	0.06	1
607	5000	0	0	0	0
608	5000	0	0	0	0
609	5000	4097	8193	1.6386	1.99976
610	5000	1993	3985	0.797	1.9995
611	5000	0	0	0	0
612	5000	0	0	0	0
613	5000	0	0	0	0
614	5000	0	0	0	0
615	5000	0	0	0	0
616	5000	202	202	0.0404	1
617	5000	0	0	0	0
618	5000	0	0	0	0
619	5000	0	0	0	0
620	5000	0	0	0	0
621	5000	0	0	0	0
622	5000	0	0	0	0
623	5000	0	0	0	0
624	5000	0	0	0	0
625	5000	101	101	0.0202	1
626	5000	40	80	0.016	2
627	5000	202	202	0.0404	1
628	5000	0	0	0	0
629	5000	0	0	0	0
630	5000	0	0	0	0
631	5000	0	0	0	0
632	5000	0	0	0	0
633	5000	0	0	0	0
634	5000	3106	5594	1.1188	1.80103
635	5000	5000	16815	3.363	3.363
636	5000	5000	7116	1.4232	1.4232
637	5000	5000	5093	1.0186	1.0186
638	5000	5000	5000	1	1
639	5000	5000	5101	1.0202	1.0202
640	5000	822	822	0.1644	1
641	5000	0	0	0	0
642	5000	0	0	0	0
643	5000	404	404	0.0808	1
644	5000	0	0	0	0
645	5000	0	0	0	0
646	5000	202	202	0.0404	1
647	5000	0	0	0	0
648	5000	0	0	0	0
649	5000	0	0	0	0
650	5000	0	0	0	0
651	5000	202	202	0.0404	1
652	5000	202	202	0.0404	1
653	5000	0	0	0	0
654	5000	151	213	0.0426	1.4106
655	5000	505	707	0.1414	1.4
656	5000	202	202	0.0404	1
657	5000	761	1110	0.222	1.45861
658	5000	4729	9581	1.9162	2.02601
659	5000	4372	14816	2.9632	3.38884
660	5000	853	1055	0.211	1.23681
661	5000	1124	1312	0.2624	1.16726
662	5000	347	347	0.0694	1
663	5000	2298	4761	0.9522	2.0718
664	5000	202	403	0.0806	1.99505
665	5000	202	202	0.0404	1
666	5000	202	404	0.0808	2
667	5000	202	202	0.0404	1
668	5000	404	404	0.0808	1
669	5000	0	0	0	0
670	5000	39	39	0.0078	1
671	5000	628	1456	0.2912	2.31847
672	5000	2558	6281	1.2562	2.45543
673	5000	2109	2412	0.4824	1.14367
674	5000	1161	1434	0.2868	1.23514
675	5000	3333	4891	0.9782	1.46745
676	5000	4893	14710	2.942	3.00634
677	5000	2529	3833	0.7666	1.51562
678	5000	5000	5000	1	1
679	5000	1480	1480	0.296	1
680	5000	0	0	0	0
681	5000	757	800	0.16	1.0568
682	5000	0	0	0	0
683	5000	3251	6661	1.3322	2.04891
684	5000	4070	13831	2.7662	3.39828
685	5000	1146	2708	0.5416	2.363
686	5000	4756	8178	1.6356	1.71951
687	5000	5000	27610	5.522	5.522
688	5000	5000	44843	8.9686	8.9686
689	5000	5000	44148	8.8296	8.8296
690	5000	5000	46963	9.3926	9.3926
691	5000	5000	138444	27.6888	27.6888
692	5000	5000	801303	160.261	160.261
693	5000	5000	885059	177.012	177.012
694	5000	5000	695050	139.01	139.01
695	5000	5000	664504	132.901	132.901
696	5000	5000	182502	36.5004	36.5004
697	5000	5000	254725	50.945	50.945
698	5000	5000	242136	48.4272	48.4272
699	5000	5000	254802	50.9604	50.9604
700	5000	5000	241452	48.2904	48.2904
701	5000	5000	225590	45.118	45.118
702	5000	5000	2.34138e+06	468.276	468.276
703	5000	5000	5.37422e+06	1074.85	1074.85
704	5000	5000	98115	19.623	19.623
705	5000	5000	127788	25.5576	25.5576
706	5000	5000	111241	22.2482	22.2482
707	5000	5000	109967	21.9934	21.9934
708	5000	5000	138525	27.705	27.705
709	5000	5000	72581	14.5162	14.5162
710	5000	5000	55202	11.0404	11.0404
711	5000	5000	68161	13.6322	13.6322
712	5000	5000	93595	18.719	18.719
713	5000	5000	972049	194.41	194.41
714	5000	5000	523094	104.619	104.619
715	5000	5000	104722	20.9444	20.9444
716	5000	5000	26464	5.2928	5.2928
717	5000	5000	19521	3.9042	3.9042
718	5000	5000	15000	3	3
719	5000	5000	15000	3	3
720	5000	1794	3161	0.6322	1.76198
721	5000	0	0	0	0
722	5000	2381	2381	0.4762	1
723	5000	0	0	0	0
724	5000	0	0	0	0
725	5000	2456	2456	0.4912	1
726	5000	5000	5000	1	1
727	5000	5000	5000	1	1
728	5000	5000	5000	1	1
729	5000	5000	7222	1.4444	1.4444
730	5000	5000	29869	5.9738	5.9738
731	5000	5000	105928	21.1856	21.1856
732	5000	5000	473997	94.7994	94.7994
733	5000	5000	848633	169.727	169.727
734	5000	5000	849476	169.895	169.895
