156	5000	5000	522503	104.501	104.501
157	5000	5000	575457	115.091	115.091
158	5000	5000	271809	54.3618	54.3618
159	5000	5000	21490	4.298	4.298
160	5000	5000	14238	2.8476	2.8476
161	5000	5000	7981	1.5962	1.5962
162	5000	5000	17178	3.4356	3.4356
163	5000	5000	22351	4.4702	4.4702
164	5000	5000	1.65331e+06	330.662	330.662
165	5000	5000	3.76703e+06	753.405	753.405
166	5000	5000	3.77326e+06	754.651	754.651
167	5000	5000	3.0781e+06	615.62	615.62
168	5000	5000	943988	188.798	188.798
169	5000	5000	2.72218e+06	544.437	544.437
170	5000	5000	1.02803e+06	205.607	205.607
171	5000	5000	1.5926e+06	318.521	318.521
172	5000	5000	1.4235e+06	284.701	284.701
173	5000	5000	1.26654e+06	253.309	253.309
174	5000	5000	1.11256e+06	222.511	222.511
175	5000	5000	943294	188.659	188.659
176	5000	5000	269639	53.9278	53.9278
177	5000	5000	322535	64.507	64.507
178	5000	5000	329831	65.9662	65.9662
179	5000	5000	570519	114.104	114.104
180	5000	5000	210993	42.1986	42.1986
181	5000	5000	124622	24.9244	24.9244
182	5000	5000	88494	17.6988	17.6988
183	5000	5000	85000	17	17
184	5000	5000	82422	16.4844	16.4844
185	5000	5000	63047	12.6094	12.6094
186	5000	5000	46471	9.2942	9.2942
187	5000	5000	35807	7.1614	7.1614
188	5000	5000	14562	2.9124	2.9124
189	5000	5000	5200	1.04	1.04
190	5000	5000	5000	1	1
191	5000	5000	5000	1	1
192	5000	5000	5101	1.0202	1.0202
193	5000	5000	5509	1.1018	1.1018
194	5000	5000	75549	15.1098	15.1098
195	5000	5000	171418	34.2836	34.2836
196	5000	5000	54211	10.8422	10.8422
197	5000	5000	11090	2.218	2.218
198	5000	5000	20181	4.0362	4.0362
199	5000	5000	23097	4.6194	4.6194
200	5000	5000	686120	137.224	137.224
201	5000	5000	2.60109e+06	520.218	520.218
202	5000	5000	2.8203e+06	564.059	564.059
203	5000	5000	2.22116e+06	444.231	444.231
204	5000	5000	2.04874e+06	409.748	409.748
205	5000	5000	2.0614e+06	412.279	412.279
206	5000	5000	1.97533e+06	395.067	395.067
207	5000	5000	627015	125.403	125.403
208	5000	5000	626513	125.303	125.303
209	5000	5000	621183	124.237	124.237
210	5000	5000	627934	125.587	125.587
211	5000	5000	622098	124.42	124.42
212	5000	5000	618596	123.719	123.719
213	5000	5000	606829	121.366	121.366
214	5000	5000	607902	121.58	121.58
215	5000	5000	615308	123.062	123.062
216	5000	5000	610404	122.081	122.081
217	5000	5000	612317	122.463	122.463
218	5000	5000	617639	123.528	123.528
219	5000	5000	644612	128.922	128.922
220	5000	5000	608627	121.725	121.725
221	5000	5000	611899	122.38	122.38
222	5000	5000	611200	122.24	122.24
223	5000	5000	615642	123.128	123.128
224	5000	5000	623581	124.716	124.716
225	5000	5000	616623	123.325	123.325
226	5000	5000	777965	155.593	155.593
227	5000	5000	1.14267e+06	228.534	228.534
228	5000	5000	1.01416e+06	202.832	202.832
229	5000	5000	10907	2.1814	2.1814
230	5000	5000	10403	2.0806	2.0806
231	5000	5000	58139	11.6278	11.6278
232	5000	5000	260901	52.1802	52.1802
233	5000	5000	83179	16.6358	16.6358
234	5000	5000	34507	6.9014	6.9014
235	5000	5000	10628	2.1256	2.1256
236	5000	2424	2856	0.5712	1.17822
237	5000	0	0	0	0
238	5000	0	0	0	0
239	5000	202	202	0.0404	1
240	5000	646	915	0.183	1.41641
241	5000	270	495	0.099	1.83333
242	5000	0	0	0	0
243	5000	0	0	0	0
244	5000	0	0	0	0
245	5000	0	0	0	0
246	5000	0	0	0	0
247	5000	0	0	0	0
248	5000	0	0	0	0
249	5000	0	0	0	0
250	5000	0	0	0	0
251	5000	0	0	0	0
252	5000	0	0	0	0
253	5000	100	100	0.02	1
254	5000	0	0	0	0
255	5000	0	0	0	0
256	5000	0	0	0	0
257	5000	0	0	0	0
258	5000	0	0	0	0
259	5000	0	0	0	0
260	5000	0	0	0	0
261	5000	0	0	0	0
262	5000	0	0	0	0
263	5000	0	0	0	0
264	5000	0	0	0	0
265	5000	0	0	0	0
266	5000	0	0	0	0
267	5000	0	0	0	0
268	5000	0	0	0	0
269	5000	0	0	0	0
270	5000	0	0	0	0
271	5000	0	0	0	0
272	5000	0	0	0	0
273	5000	0	0	0	0
274	5000	0	0	0	0
275	5000	0	0	0	0
276	5000	4499	6044	1.2088	1.34341
277	5000	3833	3833	0.7666	1
278	5000	0	0	0	0
279	5000	0	0	0	0
280	5000	0	0	0	0
281	5000	0	0	0	0
282	5000	0	0	0	0
283	5000	0	0	0	0
284	5000	4859	9718	1.9436	2
285	5000	5000	10000	2	2
286	5000	5000	10000	2	2
287	5000	5000	10891	2.1782	2.1782
288	5000	5000	79050	15.81	15.81
289	5000	5000	159406	31.8812	31.8812
290	5000	5000	100651	20.1302	20.1302
291	5000	5000	232999	46.5998	46.5998
292	5000	5000	269539	53.9078	53.9078
293	5000	5000	43066	8.6132	8.6132
294	5000	5000	22669	4.5338	4.5338
295	5000	5000	142719	28.5438	28.5438
296	5000	5000	133589	26.7178	26.7178
297	5000	5000	233637	46.7274	46.7274
298	5000	5000	322171	64.4342	64.4342
299	5000	5000	457603	91.5206	91.5206
300	5000	5000	613966	122.793	122.793
301	5000	5000	563144	112.629	112.629
302	5000	5000	69162	13.8324	13.8324
303	5000	5000	45000	9	9
304	5000	5000	45403	9.0806	9.0806
305	5000	5000	47147	9.4294	9.4294
306	5000	5000	50101	10.0202	10.0202
307	5000	5000	132839	26.5678	26.5678
308	5000	5000	160337	32.0674	32.0674
309	5000	5000	425506	85.1012	85.1012
310	5000	5000	55923	11.1846	11.1846
311	5000	5000	50247	10.0494	10.0494
312	5000	5000	41660	8.332	8.332
313	5000	5000	39170	7.834	7.834
314	5000	5000	348616	69.7232	69.7232
315	5000	5000	296614	59.3228	59.3228
316	5000	5000	47053	9.4106	9.4106
317	5000	5000	30418	6.0836	6.0836
318	5000	5000	26662	5.3324	5.3324
319	5000	5000	16838	3.3676	3.3676
320	5000	5000	15606	3.1212	3.1212
321	5000	5000	12545	2.509	2.509
322	5000	5000	10000	2	2
323	5000	5000	10202	2.0404	2.0404
324	5000	5000	10000	2	2
325	5000	2681	4056	0.8112	1.51287
326	5000	0	0	0	0
327	5000	0	0	0	0
328	5000	0	0	0	0
329	5000	0	0	0	0
330	5000	0	0	0	0
331	5000	0	0	0	0
332	5000	0	0	0	0
333	5000	202	202	0.0404	1
334	5000	2892	30370	6.074	10.5014
335	5000	5000	73510	14.702	14.702
336	5000	5000	81062	16.2124	16.2124
337	5000	5000	80930	16.186	16.186
338	5000	5000	77744	15.5488	15.5488
339	5000	5000	56413	11.2826	11.2826
340	5000	5000	53469	10.6938	10.6938
341	5000	5000	47938	9.5876	9.5876
342	5000	5000	52523	10.5046	10.5046
343	5000	5000	112904	22.5808	22.5808
344	5000	5000	112264	22.4528	22.4528
345	5000	5000	110606	22.1212	22.1212
346	5000	5000	116002	23.2004	23.2004
347	5000	5000	116490	23.298	23.298
348	5000	5000	115704	23.1408	23.1408
349	5000	5000	115505	23.101	23.101
350	5000	3776	60977	12.1954	16.1486
351	5000	0	0	0	0
352	5000	0	0	0	0
353	5000	0	0	0	0
354	5000	0	0	0	0
355	5000	0	0	0	0
356	5000	0	0	0	0
357	5000	0	0	0	0
358	5000	0	0	0	0
359	5000	0	0	0	0
360	5000	202	202	0.0404	1
361	5000	0	0	0	0
362	5000	179	179	0.0358	1
363	5000	121	121	0.0242	1
364	5000	3141	252933	50.5866	80.5263
365	5000	5000	420202	84.0404	84.0404
366	5000	5000	421313	84.2626	84.2626
367	5000	5000	421706	84.3412	84.3412
368	5000	5000	421877	84.3754	84.3754
369	5000	5000	421944	84.3888	84.3888
370	5000	5000	421212	84.2424	84.2424
371	5000	5000	420401	84.0802	84.0802
372	5000	5000	421607	84.3214	84.3214
373	5000	5000	420771	84.1542	84.1542
374	5000	5000	420404	84.0808	84.0808
375	5000	5000	420000	84	84
376	5000	5000	420404	84.0808	84.0808
377	5000	5000	423613	84.7226	84.7226
378	5000	5000	427427	85.4854	85.4854
379	5000	5000	426858	85.3716	85.3716
380	5000	5000	484013	96.8026	96.8026
381	5000	5000	877598	175.52	175.52
382	5000	5000	876584	175.317	175.317
383	5000	5000	882258	176.452	176.452
384	5000	5000	875529	175.106	175.106
385	5000	5000	878498	175.7	175.7
386	5000	5000	877257	175.451	175.451
387	5000	5000	875404	175.081	175.081
388	5000	5000	976840	195.368	195.368
389	5000	5000	1.12089e+06	224.178	224.178
390	5000	5000	1.12081e+06	224.162	224.162
391	5000	5000	1.121e+06	224.201	224.201
392	5000	5000	1.10739e+06	221.478	221.478
393	5000	5000	1.06862e+06	213.725	213.725
394	5000	5000	1.06342e+06	212.685	212.685
395	5000	5000	1.05406e+06	210.813	210.813
396	5000	5000	1.0545e+06	210.9	210.9
397	5000	5000	1.06851e+06	213.702	213.702
398	5000	5000	1.07161e+06	214.323	214.323
399	5000	5000	1.0705e+06	214.101	214.101
400	5000	5000	1.0708e+06	214.161	214.161
401	5000	5000	1.07906e+06	215.812	215.812
402	5000	5000	1.09638e+06	219.275	219.275
403	5000	5000	1.0964e+06	219.279	219.279
404	5000	5000	880017	176.003	176.003
405	5000	5000	811128	162.226	162.226
406	5000	5000	801515	160.303	160.303
407	5000	5000	801312	160.262	160.262
408	5000	5000	803625	160.725	160.725
409	5000	5000	802211	160.442	160.442
410	5000	5000	800402	160.08	160.08
411	5000	5000	800806	160.161	160.161
412	5000	5000	800606	160.121	160.121
413	5000	5000	801513	160.303	160.303
414	5000	5000	804948	160.99	160.99
415	5000	5000	734575	146.915	146.915
416	5000	5000	730000	146	146
417	5000	5000	731009	146.202	146.202
418	5000	5000	730906	146.181	146.181
419	5000	5000	731602	146.32	146.32
420	5000	5000	730617	146.123	146.123
421	5000	5000	732548	146.51	146.51
422	5000	5000	736954	147.391	147.391
423	5000	5000	743941	148.788	148.788
424	5000	5000	735942	147.188	147.188
425	5000	5000	732169	146.434	146.434
426	5000	5000	731212	146.242	146.242
427	5000	5000	735203	147.041	147.041
428	5000	5000	737272	147.454	147.454
429	5000	5000	732083	146.417	146.417
430	5000	5000	740318	148.064	148.064
431	5000	5000	621587	124.317	124.317
432	5000	5000	615881	123.176	123.176
433	5000	5000	615516	123.103	123.103
434	5000	5000	615606	123.121	123.121
435	5000	5000	618449	123.69	123.69
436	5000	5000	616445	123.289	123.289
437	5000	5000	616856	123.371	123.371
438	5000	5000	613873	122.775	122.775
439	5000	5000	611782	122.356	122.356
440	5000	5000	608193	121.639	121.639
441	5000	5000	607450	121.49	121.49
442	5000	5000	606563	121.313	121.313
443	5000	5000	652563	130.513	130.513
444	5000	5000	1.0237e+06	204.74	204.74
445	5000	5000	1.51054e+06	302.108	302.108
446	5000	5000	1.12142e+06	224.285	224.285
447	5000	5000	742097	148.419	148.419
448	5000	5000	736316	147.263	147.263
449	5000	5000	776071	155.214	155.214
450	5000	5000	576435	115.287	115.287
451	5000	4784	331535	66.307	69.3008
452	5000	5000	281364	56.2728	56.2728
453	5000	5000	522827	104.565	104.565
454	5000	5000	503465	100.693	100.693
455	5000	5000	460759	92.1518	92.1518
456	5000	5000	550501	110.1	110.1
457	5000	5000	448795	89.759	89.759
458	5000	5000	446312	89.2624	89.2624
459	5000	5000	449022	89.8044	89.8044
460	5000	5000	446691	89.3382	89.3382
461	5000	5000	448663	89.7326	89.7326
462	5000	5000	441648	88.3296	88.3296
463	5000	5000	440418	88.0836	88.0836
464	5000	850	47503	9.5006	55.8859
465	5000	3551	4114	0.8228	1.15855
466	5000	5000	5504	1.1008	1.1008
467	5000	5000	5247	1.0494	1.0494
468	5000	5000	7130	1.426	1.426
469	5000	5000	10303	2.0606	2.0606
470	5000	5000	10401	2.0802	2.0802
471	5000	5000	15978	3.1956	3.1956
472	5000	5000	6.52288e+06	1304.58	1304.58
473	5000	5000	1.02867e+07	2057.34	2057.34
474	5000	5000	6.92783e+06	1385.57	1385.57
475	5000	5000	8.38126e+06	1676.25	1676.25
476	5000	5000	6.33025e+06	1266.05	1266.05
477	5000	5000	1.76206e+06	352.412	352.412
478	5000	5000	51285	10.257	10.257
479	5000	5000	45893	9.1786	9.1786
480	5000	5000	40000	8	8
481	5000	5000	40197	8.0394	8.0394
482	5000	5000	85404	17.0808	17.0808
483	5000	5000	86303	17.2606	17.2606
484	5000	5000	86456	17.2912	17.2912
485	5000	5000	85591	17.1182	17.1182
486	5000	5000	83320	16.664	16.664
487	5000	5000	124551	24.9102	24.9102
488	5000	5000	53589	10.7178	10.7178
489	5000	5000	57987	11.5974	11.5974
490	5000	5000	24112	4.8224	4.8224
491	5000	5000	14023	2.8046	2.8046
492	5000	5000	10000	2	2
493	5000	5000	10403	2.0806	2.0806
494	5000	5000	10000	2	2
495	5000	5000	8695	1.739	1.739
496	5000	5000	5202	1.0404	1.0404
497	5000	5000	5606	1.1212	1.1212
498	5000	5000	5000	1	1
499	5000	5000	5000	1	1
500	5000	387	387	0.0774	1
501	5000	0	0	0	0
502	5000	26	26	0.0052	1
503	5000	176	176	0.0352	1
504	5000	1351	2726	0.5452	2.01776
505	5000	5000	114977	22.9954	22.9954
506	5000	4813	71315	14.263	14.8172
507	5000	1764	2127	0.4254	1.20578
508	5000	2443	34373	6.8746	14.07
509	5000	5000	188705	37.741	37.741
510	5000	5000	355145	71.029	71.029
511	5000	5000	207109	41.4218	41.4218
512	5000	5000	73418	14.6836	14.6836
513	5000	5000	55593	11.1186	11.1186
514	5000	5000	83107	16.6214	16.6214
515	5000	5000	219200	43.84	43.84
516	5000	5000	435164	87.0328	87.0328
517	5000	5000	351330	70.266	70.266
518	5000	5000	312204	62.4408	62.4408
519	5000	5000	257190	51.438	51.438
520	5000	5000	199242	39.8484	39.8484
521	5000	5000	142206	28.4412	28.4412
522	5000	5000	160143	32.0286	32.0286
523	5000	5000	97057	19.4114	19.4114
524	5000	1056	9676	1.9352	9.16288
525	5000	393	410	0.082	1.04326
526	5000	193	193	0.0386	1
527	5000	2065	88931	17.7862	43.0659
528	5000	5000	259342	51.8684	51.8684
529	5000	5000	250381	50.0762	50.0762
530	5000	5000	271500	54.3	54.3
531	5000	5000	410481	82.0962	82.0962
532	5000	5000	431911	86.3822	86.3822
533	5000	5000	179426	35.8852	35.8852
534	5000	5000	35608	7.1216	7.1216
535	5000	5000	19713	3.9426	3.9426
536	5000	5000	15606	3.1212	3.1212
537	5000	5000	15811	3.1622	3.1622
538	5000	5000	22714	4.5428	4.5428
539	5000	5000	36393	7.2786	7.2786
540	5000	5000	33482	6.6964	6.6964
541	5000	5000	38147	7.6294	7.6294
542	5000	5000	45457	9.0914	9.0914
543	5000	5000	34609	6.9218	6.9218
544	5000	4900	24818	4.9636	5.0649
545	5000	4587	21271	4.2542	4.63724
546	5000	5000	43661	8.7322	8.7322
547	5000	5000	466696	93.3392	93.3392
548	5000	5000	478203	95.6406	95.6406
549	5000	5000	480827	96.1654	96.1654
550	5000	5000	483187	96.6374	96.6374
551	5000	5000	485261	97.0522	97.0522
552	5000	5000	483921	96.7842	96.7842
553	5000	5000	498778	99.7556	99.7556
554	5000	5000	449968	89.9936	89.9936
555	5000	5000	457334	91.4668	91.4668
556	5000	5000	457277	91.4554	91.4554
557	5000	5000	457820	91.564	91.564
558	5000	5000	446057	89.2114	89.2114
559	5000	5000	440753	88.1506	88.1506
560	5000	5000	367667	73.5334	73.5334
561	5000	5000	340172	68.0344	68.0344
562	5000	5000	337770	67.554	67.554
563	5000	5000	337865	67.573	67.573
564	5000	5000	335912	67.1824	67.1824
565	5000	5000	338349	67.6698	67.6698
566	5000	5000	333840	66.768	66.768
567	5000	5000	336066	67.2132	67.2132
568	5000	5000	337510	67.502	67.502
569	5000	5000	331869	66.3738	66.3738
570	5000	850	12177	2.4354	14.3259
571	5000	0	0	0	0
572	5000	0	0	0	0
573	5000	1216	3606	0.7212	2.96546
574	5000	1371	2927	0.5854	2.13494
575	5000	299	299	0.0598	1
576	5000	4702	28368	5.6736	6.03318
577	5000	5000	10000	2	2
578	5000	5000	10000	2	2
579	5000	5000	10000	2	2
580	5000	3023	6046	1.2092	2
581	5000	0	0	0	0
582	5000	192	192	0.0384	1
583	5000	1567	1603	0.3206	1.02297
584	5000	1512	1560	0.312	1.03175
585	5000	775	3269	0.6538	4.21806
586	5000	4280	8560	1.712	2
587	5000	3802	10150	2.03	2.66965
588	5000	2685	6860	1.372	2.55493
589	5000	5000	7191	1.4382	1.4382
590	5000	4847	18369	3.6738	3.78977
591	5000	5000	10199	2.0398	2.0398
592	5000	5000	9864	1.9728	1.9728
593	5000	5000	5000	1	1
594	5000	5000	5000	1	1
595	5000	5000	5000	1	1
596	5000	5000	5000	1	1
597	5000	5000	5000	1	1
598	5000	5000	5000	1	1
599	5000	5000	5202	1.0404	1.0404
600	5000	5000	5000	1	1
601	5000	5000	5000	1	1
602	5000	5000	5403	1.0806	1.0806
603	5000	5000	5000	1	1
604	5000	5000	5000	1	1
605	5000	5000	5000	1	1
606	5000	5000	5201	1.0402	1.0402
607	5000	5000	5000	1	1
608	5000	5000	5000	1	1
609	5000	4848	5050	1.01	1.04167
610	5000	0	0	0	0
611	5000	0	0	0	0
612	5000	0	0	0	0
613	5000	0	0	0	0
614	5000	0	0	0	0
615	5000	0	0	0	0
616	5000	0	0	0	0
617	5000	0	0	0	0
618	5000	0	0	0	0
619	5000	0	0	0	0
620	5000	202	202	0.0404	1
621	5000	0	0	0	0
622	5000	0	0	0	0
623	5000	0	0	0	0
624	5000	0	0	0	0
625	5000	202	202	0.0404	1
626	5000	135	302	0.0604	2.23704
627	5000	0	0	0	0
628	5000	0	0	0	0
629	5000	0	0	0	0
630	5000	0	0	0	0
631	5000	0	0	0	0
632	5000	0	0	0	0
633	5000	0	0	0	0
634	5000	0	0	0	0
635	5000	0	0	0	0
636	5000	0	0	0	0
637	5000	0	0	0	0
638	5000	144	182	0.0364	1.26389
639	5000	0	0	0	0
640	5000	870	1212	0.2424	1.3931
641	5000	0	0	0	0
642	5000	0	0	0	0
643	5000	0	0	0	0
644	5000	0	0	0	0
645	5000	0	0	0	0
646	5000	0	0	0	0
647	5000	0	0	0	0
648	5000	0	0	0	0
649	5000	0	0	0	0
650	5000	872	1716	0.3432	1.96789
651	5000	0	0	0	0
652	5000	0	0	0	0
653	5000	760	1010	0.202	1.32895
654	5000	777	1818	0.3636	2.33977
655	5000	0	0	0	0
656	5000	0	0	0	0
657	5000	0	0	0	0
658	5000	0	0	0	0
659	5000	0	0	0	0
660	5000	0	0	0	0
661	5000	2007	2726	0.5452	1.35825
662	5000	5000	8915	1.783	1.783
663	5000	5000	6611	1.3222	1.3222
664	5000	5000	6212	1.2424	1.2424
665	5000	5000	5662	1.1324	1.1324
666	5000	5000	10071	2.0142	2.0142
667	5000	5000	7459	1.4918	1.4918
668	5000	5000	9679	1.9358	1.9358
669	5000	5000	7119	1.4238	1.4238
670	5000	5000	8026	1.6052	1.6052
671	5000	5000	5905	1.181	1.181
672	5000	5000	5707	1.1414	1.1414
673	5000	5000	7745	1.549	1.549
674	5000	5000	5889	1.1778	1.1778
675	5000	5000	10990	2.198	2.198
676	5000	5000	7020	1.404	1.404
677	5000	5000	5606	1.1212	1.1212
678	5000	5000	7740	1.548	1.548
679	5000	5000	7486	1.4972	1.4972
680	5000	5000	6223	1.2446	1.2446
681	5000	5000	7820	1.564	1.564
682	5000	5000	6987	1.3974	1.3974
683	5000	5000	7195	1.439	1.439
684	5000	5000	6520	1.304	1.304
685	5000	5000	6498	1.2996	1.2996
686	5000	5000	8308	1.6616	1.6616
687	5000	5000	8755	1.751	1.751
688	5000	5000	76746	15.3492	15.3492
689	5000	5000	252067	50.4134	50.4134
690	5000	5000	211070	42.214	42.214
691	5000	5000	178930	35.786	35.786
692	5000	5000	187243	37.4486	37.4486
693	5000	5000	167395	33.479	33.479
694	5000	5000	164399	32.8798	32.8798
695	5000	5000	157976	31.5952	31.5952
696	5000	5000	150351	30.0702	30.0702
697	5000	5000	164548	32.9096	32.9096
698	5000	5000	160428	32.0856	32.0856
699	5000	5000	160050	32.01	32.01
700	5000	5000	160826	32.1652	32.1652
701	5000	5000	149934	29.9868	29.9868
702	5000	5000	154920	30.984	30.984
703	5000	5000	171099	34.2198	34.2198
704	5000	5000	186802	37.3604	37.3604
705	5000	5000	170368	34.0736	34.0736
706	5000	5000	151819	30.3638	30.3638
707	5000	5000	153379	30.6758	30.6758
708	5000	5000	156717	31.3434	31.3434
709	5000	5000	167344	33.4688	33.4688
710	5000	5000	171691	34.3382	34.3382
711	5000	5000	163545	32.709	32.709
712	5000	5000	156105	31.221	31.221
713	5000	5000	160355	32.071	32.071
714	5000	5000	159474	31.8948	31.8948
715	5000	5000	162496	32.4992	32.4992
716	5000	5000	155752	31.1504	31.1504
717	5000	5000	153431	30.6862	30.6862
718	5000	5000	149983	29.9966	29.9966
719	5000	5000	150114	30.0228	30.0228
720	5000	5000	147517	29.5034	29.5034
721	5000	5000	145899	29.1798	29.1798
722	5000	5000	161014	32.2028	32.2028
723	5000	5000	173189	34.6378	34.6378
724	5000	5000	175282	35.0564	35.0564
725	5000	5000	203898	40.7796	40.7796
726	5000	5000	202337	40.4674	40.4674
727	5000	5000	202394	40.4788	40.4788
728	5000	5000	202931	40.5862	40.5862
729	5000	5000	316319	63.2638	63.2638
730	5000	5000	234872	46.9744	46.9744
731	5000	5000	239391	47.8782	47.8782
732	5000	5000	244200	48.84	48.84
733	5000	5000	246706	49.3412	49.3412
734	5000	5000	240262	48.0524	48.0524
735	5000	5000	239145	47.829	47.829
736	5000	5000	243254	48.6508	48.6508
737	5000	5000	246585	49.317	49.317
738	5000	5000	248189	49.6378	49.6378
739	5000	5000	238758	47.7516	47.7516
740	5000	5000	240300	48.06	48.06
741	5000	5000	242770	48.554	48.554
742	5000	5000	240811	48.1622	48.1622
743	5000	5000	242677	48.5354	48.5354
744	5000	5000	228751	45.7502	45.7502
745	5000	5000	241851	48.3702	48.3702
746	5000	5000	254071	50.8142	50.8142
747	5000	5000	245348	49.0696	49.0696
748	5000	5000	213299	42.6598	42.6598
749	5000	5000	211672	42.3344	42.3344
750	5000	5000	206763	41.3526	41.3526
751	5000	5000	211280	42.256	42.256
752	5000	5000	216928	43.3856	43.3856
753	5000	5000	210020	42.004	42.004
754	5000	5000	210651	42.1302	42.1302
755	5000	5000	210334	42.0668	42.0668
756	5000	5000	205529	41.1058	41.1058
757	5000	5000	207579	41.5158	41.5158
758	5000	5000	203662	40.7324	40.7324
759	5000	5000	197945	39.589	39.589
