132	5000	5000	59537	11.9074	11.9074
133	5000	5000	56265	11.253	11.253
134	5000	5000	61108	12.2216	12.2216
135	5000	5000	56818	11.3636	11.3636
136	5000	5000	55236	11.0472	11.0472
137	5000	5000	71445	14.289	14.289
138	5000	5000	72138	14.4276	14.4276
139	5000	5000	79011	15.8022	15.8022
140	5000	5000	61446	12.2892	12.2892
141	5000	5000	47179	9.4358	9.4358
142	5000	5000	40417	8.0834	8.0834
143	5000	5000	52252	10.4504	10.4504
144	5000	5000	55109	11.0218	11.0218
145	5000	984	6749	1.3498	6.85874
146	5000	0	0	0	0
147	5000	0	0	0	0
148	5000	0	0	0	0
149	5000	0	0	0	0
150	5000	0	0	0	0
151	5000	0	0	0	0
152	5000	0	0	0	0
153	5000	0	0	0	0
154	5000	0	0	0	0
155	5000	0	0	0	0
156	5000	173	173	0.0346	1
157	5000	5000	5000	1	1
158	5000	5000	5000	1	1
159	5000	5000	5000	1	1
160	5000	5000	5202	1.0404	1.0404
161	5000	5000	5000	1	1
162	5000	5000	5000	1	1
163	5000	5000	6903	1.3806	1.3806
164	5000	5000	9394	1.8788	1.8788
165	5000	5000	23994	4.7988	4.7988
166	5000	5000	15543	3.1086	3.1086
167	5000	5000	10582	2.1164	2.1164
168	5000	5000	15204	3.0408	3.0408
169	5000	5000	472363	94.4726	94.4726
170	5000	5000	1.03437e+06	206.874	206.874
171	5000	5000	1.34066e+06	268.132	268.132
172	5000	5000	1.2451e+06	249.019	249.019
173	5000	5000	1.58029e+06	316.058	316.058
174	5000	5000	1.82243e+06	364.486	364.486
175	5000	5000	1.80662e+06	361.324	361.324
176	5000	5000	2.18162e+06	436.324	436.324
177	5000	5000	2.30544e+06	461.087	461.087
178	5000	5000	2.31786e+06	463.572	463.572
179	5000	5000	2.288e+06	457.599	457.599
180	5000	5000	1.61522e+06	323.043	323.043
181	5000	5000	1.57691e+06	315.382	315.382
182	5000	5000	1.55912e+06	311.823	311.823
183	5000	5000	1.56853e+06	313.706	313.706
184	5000	5000	940996	188.199	188.199
185	5000	5000	508184	101.637	101.637
186	5000	5000	502378	100.476	100.476
187	5000	5000	499229	99.8458	99.8458
188	5000	5000	515294	103.059	103.059
189	5000	5000	528146	105.629	105.629
190	5000	5000	507057	101.411	101.411
191	5000	5000	527006	105.401	105.401
192	5000	5000	529793	105.959	105.959
193	5000	3142	253547	50.7094	80.6961
194	5000	35	35	0.007	1
195	5000	3704	7586	1.5172	2.04806
196	5000	5000	14092	2.8184	2.8184
197	5000	5000	15000	3	3
198	5000	5000	16838	3.3676	3.3676
199	5000	5000	21805	4.361	4.361
200	5000	5000	25000	5	5
201	5000	5000	27077	5.4154	5.4154
202	5000	5000	33074	6.6148	6.6148
203	5000	5000	34644	6.9288	6.9288
204	5000	5000	841575	168.315	168.315
205	5000	5000	6.39712e+06	1279.42	1279.42
206	5000	5000	7.47249e+06	1494.5	1494.5
207	5000	5000	5.53211e+06	1106.42	1106.42
208	5000	5000	3.30143e+06	660.286	660.286
209	5000	5000	1.79751e+06	359.502	359.502
210	5000	5000	2.04409e+06	408.818	408.818
211	5000	5000	61768	12.3536	12.3536
212	5000	5000	26946	5.3892	5.3892
213	5000	5000	26909	5.3818	5.3818
214	5000	5000	39611	7.9222	7.9222
215	5000	5000	1.44624e+06	289.247	289.247
216	5000	5000	2.20859e+06	441.718	441.718
217	5000	5000	83419	16.6838	16.6838
218	5000	5000	167053	33.4106	33.4106
219	5000	5000	230006	46.0012	46.0012
220	5000	5000	196894	39.3788	39.3788
221	5000	5000	547957	109.591	109.591
222	5000	5000	1.05054e+06	210.108	210.108
223	5000	5000	1.14826e+06	229.653	229.653
224	5000	5000	1.01144e+06	202.289	202.289
225	5000	5000	962997	192.599	192.599
226	5000	5000	1.52617e+06	305.235	305.235
227	5000	5000	1.86072e+06	372.144	372.144
228	5000	5000	751210	150.242	150.242
229	5000	5000	392172	78.4344	78.4344
230	5000	5000	388151	77.6302	77.6302
231	5000	5000	395293	79.0586	79.0586
232	5000	5000	483400	96.68	96.68
233	5000	3865	234367	46.8734	60.6383
234	5000	2042	4052	0.8104	1.98433
235	5000	403	403	0.0806	1
236	5000	202	202	0.0404	1
237	5000	202	202	0.0404	1
238	5000	912	1111	0.2222	1.2182
239	5000	2806	4449	0.8898	1.58553
240	5000	2043	4511	0.9022	2.20803
241	5000	0	0	0	0
242	5000	200	594	0.1188	2.97
243	5000	0	0	0	0
244	5000	0	0	0	0
245	5000	0	0	0	0
246	5000	0	0	0	0
247	5000	0	0	0	0
248	5000	0	0	0	0
249	5000	0	0	0	0
250	5000	0	0	0	0
251	5000	0	0	0	0
252	5000	0	0	0	0
253	5000	0	0	0	0
254	5000	0	0	0	0
255	5000	0	0	0	0
256	5000	202	202	0.0404	1
257	5000	0	0	0	0
258	5000	1050	1050	0.21	1
259	5000	150	150	0.03	1
260	5000	0	0	0	0
261	5000	202	202	0.0404	1
262	5000	0	0	0	0
263	5000	0	0	0	0
264	5000	202	202	0.0404	1
265	5000	0	0	0	0
266	5000	0	0	0	0
267	5000	95	95	0.019	1
268	5000	0	0	0	0
269	5000	0	0	0	0
270	5000	0	0	0	0
271	5000	0	0	0	0
272	5000	0	0	0	0
273	5000	0	0	0	0
274	5000	0	0	0	0
275	5000	0	0	0	0
276	5000	0	0	0	0
277	5000	0	0	0	0
278	5000	0	0	0	0
279	5000	0	0	0	0
280	5000	0	0	0	0
281	5000	0	0	0	0
282	5000	0	0	0	0
283	5000	0	0	0	0
284	5000	0	0	0	0
285	5000	0	0	0	0
286	5000	0	0	0	0
287	5000	0	0	0	0
288	5000	0	0	0	0
289	5000	0	0	0	0
290	5000	0	0	0	0
291	5000	0	0	0	0
292	5000	0	0	0	0
293	5000	0	0	0	0
294	5000	0	0	0	0
295	5000	0	0	0	0
296	5000	0	0	0	0
297	5000	0	0	0	0
298	5000	0	0	0	0
299	5000	0	0	0	0
300	5000	0	0	0	0
301	5000	0	0	0	0
302	5000	0	0	0	0
303	5000	0	0	0	0
304	5000	0	0	0	0
305	5000	0	0	0	0
306	5000	0	0	0	0
307	5000	0	0	0	0
308	5000	0	0	0	0
309	5000	0	0	0	0
310	5000	0	0	0	0
311	5000	0	0	0	0
312	5000	0	0	0	0
313	5000	0	0	0	0
314	5000	0	0	0	0
315	5000	0	0	0	0
316	5000	0	0	0	0
317	5000	0	0	0	0
318	5000	0	0	0	0
319	5000	0	0	0	0
320	5000	0	0	0	0
321	5000	0	0	0	0
322	5000	0	0	0	0
323	5000	0	0	0	0
324	5000	0	0	0	0
325	5000	0	0	0	0
326	5000	0	0	0	0
327	5000	0	0	0	0
328	5000	0	0	0	0
329	5000	0	0	0	0
330	5000	0	0	0	0
331	5000	0	0	0	0
332	5000	0	0	0	0
333	5000	0	0	0	0
334	5000	0	0	0	0
335	5000	0	0	0	0
336	5000	0	0	0	0
337	5000	0	0	0	0
338	5000	0	0	0	0
339	5000	0	0	0	0
340	5000	0	0	0	0
341	5000	0	0	0	0
342	5000	0	0	0	0
343	5000	0	0	0	0
344	5000	0	0	0	0
345	5000	0	0	0	0
346	5000	0	0	0	0
347	5000	0	0	0	0
348	5000	0	0	0	0
349	5000	0	0	0	0
350	5000	0	0	0	0
351	5000	0	0	0	0
352	5000	0	0	0	0
353	5000	0	0	0	0
354	5000	0	0	0	0
355	5000	0	0	0	0
356	5000	0	0	0	0
357	5000	0	0	0	0
358	5000	0	0	0	0
359	5000	0	0	0	0
360	5000	229	404	0.0808	1.76419
361	5000	0	0	0	0
362	5000	0	0	0	0
363	5000	0	0	0	0
364	5000	0	0	0	0
365	5000	202	202	0.0404	1
366	5000	0	0	0	0
367	5000	0	0	0	0
368	5000	0	0	0	0
369	5000	0	0	0	0
370	5000	0	0	0	0
371	5000	0	0	0	0
372	5000	0	0	0	0
373	5000	0	0	0	0
374	5000	0	0	0	0
375	5000	0	0	0	0
376	5000	0	0	0	0
377	5000	0	0	0	0
378	5000	0	0	0	0
379	5000	0	0	0	0
380	5000	0	0	0	0
381	5000	0	0	0	0
382	5000	0	0	0	0
383	5000	0	0	0	0
384	5000	0	0	0	0
385	5000	0	0	0	0
386	5000	0	0	0	0
387	5000	0	0	0	0
388	5000	0	0	0	0
389	5000	0	0	0	0
390	5000	0	0	0	0
391	5000	0	0	0	0
392	5000	0	0	0	0
393	5000	0	0	0	0
394	5000	0	0	0	0
395	5000	0	0	0	0
396	5000	0	0	0	0
397	5000	0	0	0	0
398	5000	0	0	0	0
399	5000	0	0	0	0
400	5000	0	0	0	0
401	5000	0	0	0	0
402	5000	0	0	0	0
403	5000	0	0	0	0
404	5000	0	0	0	0
405	5000	0	0	0	0
406	5000	0	0	0	0
407	5000	0	0	0	0
408	5000	0	0	0	0
409	5000	0	0	0	0
410	5000	0	0	0	0
411	5000	0	0	0	0
412	5000	0	0	0	0
413	5000	0	0	0	0
414	5000	0	0	0	0
415	5000	0	0	0	0
416	5000	0	0	0	0
417	5000	0	0	0	0
418	5000	0	0	0	0
419	5000	0	0	0	0
420	5000	0	0	0	0
421	5000	0	0	0	0
422	5000	0	0	0	0
423	5000	0	0	0	0
424	5000	0	0	0	0
425	5000	0	0	0	0
426	5000	0	0	0	0
427	5000	0	0	0	0
428	5000	0	0	0	0
429	5000	0	0	0	0
430	5000	0	0	0	0
431	5000	0	0	0	0
432	5000	0	0	0	0
433	5000	0	0	0	0
434	5000	0	0	0	0
435	5000	0	0	0	0
436	5000	0	0	0	0
437	5000	0	0	0	0
438	5000	0	0	0	0
439	5000	0	0	0	0
440	5000	0	0	0	0
441	5000	0	0	0	0
442	5000	0	0	0	0
443	5000	101	202	0.0404	2
444	5000	101	202	0.0404	2
445	5000	0	0	0	0
446	5000	0	0	0	0
447	5000	0	0	0	0
448	5000	0	0	0	0
449	5000	0	0	0	0
450	5000	0	0	0	0
451	5000	0	0	0	0
452	5000	0	0	0	0
453	5000	0	0	0	0
454	5000	0	0	0	0
455	5000	0	0	0	0
456	5000	0	0	0	0
457	5000	0	0	0	0
458	5000	0	0	0	0
459	5000	0	0	0	0
460	5000	0	0	0	0
461	5000	101	101	0.0202	1
462	5000	0	0	0	0
463	5000	0	0	0	0
464	5000	0	0	0	0
465	5000	0	0	0	0
466	5000	0	0	0	0
467	5000	0	0	0	0
468	5000	0	0	0	0
469	5000	0	0	0	0
470	5000	0	0	0	0
471	5000	0	0	0	0
472	5000	0	0	0	0
473	5000	0	0	0	0
474	5000	0	0	0	0
475	5000	0	0	0	0
476	5000	0	0	0	0
477	5000	0	0	0	0
478	5000	0	0	0	0
479	5000	0	0	0	0
480	5000	0	0	0	0
481	5000	0	0	0	0
482	5000	0	0	0	0
483	5000	0	0	0	0
484	5000	0	0	0	0
485	5000	0	0	0	0
486	5000	0	0	0	0
487	5000	202	202	0.0404	1
488	5000	0	0	0	0
489	5000	0	0	0	0
490	5000	0	0	0	0
491	5000	0	0	0	0
492	5000	0	0	0	0
493	5000	0	0	0	0
494	5000	0	0	0	0
495	5000	0	0	0	0
496	5000	0	0	0	0
497	5000	0	0	0	0
498	5000	0	0	0	0
499	5000	0	0	0	0
500	5000	0	0	0	0
501	5000	0	0	0	0
502	5000	0	0	0	0
503	5000	0	0	0	0
504	5000	0	0	0	0
505	5000	0	0	0	0
506	5000	0	0	0	0
507	5000	0	0	0	0
508	5000	0	0	0	0
509	5000	0	0	0	0
510	5000	0	0	0	0
511	5000	0	0	0	0
512	5000	0	0	0	0
513	5000	0	0	0	0
514	5000	0	0	0	0
515	5000	0	0	0	0
516	5000	0	0	0	0
517	5000	0	0	0	0
518	5000	0	0	0	0
519	5000	0	0	0	0
520	5000	0	0	0	0
521	5000	0	0	0	0
522	5000	0	0	0	0
523	5000	0	0	0	0
524	5000	0	0	0	0
525	5000	0	0	0	0
526	5000	0	0	0	0
527	5000	0	0	0	0
528	5000	0	0	0	0
529	5000	0	0	0	0
530	5000	0	0	0	0
531	5000	0	0	0	0
532	5000	0	0	0	0
533	5000	0	0	0	0
534	5000	0	0	0	0
535	5000	0	0	0	0
536	5000	0	0	0	0
537	5000	0	0	0	0
538	5000	0	0	0	0
539	5000	0	0	0	0
540	5000	0	0	0	0
541	5000	0	0	0	0
542	5000	0	0	0	0
543	5000	0	0	0	0
544	5000	0	0	0	0
545	5000	0	0	0	0
546	5000	0	0	0	0
547	5000	0	0	0	0
548	5000	0	0	0	0
549	5000	0	0	0	0
550	5000	0	0	0	0
551	5000	0	0	0	0
552	5000	0	0	0	0
553	5000	0	0	0	0
554	5000	0	0	0	0
555	5000	0	0	0	0
556	5000	0	0	0	0
557	5000	0	0	0	0
558	5000	0	0	0	0
559	5000	0	0	0	0
560	5000	0	0	0	0
561	5000	0	0	0	0
562	5000	0	0	0	0
563	5000	0	0	0	0
564	5000	0	0	0	0
565	5000	0	0	0	0
566	5000	0	0	0	0
567	5000	101	101	0.0202	1
568	5000	0	0	0	0
569	5000	0	0	0	0
570	5000	0	0	0	0
571	5000	0	0	0	0
572	5000	0	0	0	0
573	5000	101	101	0.0202	1
574	5000	0	0	0	0
575	5000	0	0	0	0
576	5000	0	0	0	0
577	5000	0	0	0	0
578	5000	0	0	0	0
579	5000	0	0	0	0
580	5000	0	0	0	0
581	5000	0	0	0	0
582	5000	0	0	0	0
583	5000	0	0	0	0
584	5000	0	0	0	0
585	5000	0	0	0	0
586	5000	0	0	0	0
587	5000	0	0	0	0
588	5000	0	0	0	0
589	5000	0	0	0	0
590	5000	0	0	0	0
591	5000	0	0	0	0
592	5000	0	0	0	0
593	5000	0	0	0	0
594	5000	0	0	0	0
595	5000	0	0	0	0
596	5000	0	0	0	0
597	5000	0	0	0	0
598	5000	0	0	0	0
599	5000	0	0	0	0
600	5000	0	0	0	0
601	5000	0	0	0	0
602	5000	202	202	0.0404	1
603	5000	202	202	0.0404	1
604	5000	0	0	0	0
605	5000	0	0	0	0
606	5000	0	0	0	0
607	5000	0	0	0	0
608	5000	0	0	0	0
609	5000	0	0	0	0
610	5000	0	0	0	0
611	5000	0	0	0	0
612	5000	0	0	0	0
613	5000	202	202	0.0404	1
614	5000	157	171	0.0342	1.08917
615	5000	3778	10998	2.1996	2.91106
616	5000	1965	2259	0.4518	1.14962
617	5000	5000	7411	1.4822	1.4822
618	5000	5000	10000	2	2
619	5000	5000	161957	32.3914	32.3914
620	5000	5000	746404	149.281	149.281
621	5000	5000	769677	153.935	153.935
622	5000	5000	955833	191.167	191.167
623	5000	5000	3.3567e+06	671.34	671.34
624	5000	5000	3.37136e+06	674.271	674.271
625	5000	5000	3.39887e+06	679.774	679.774
626	5000	5000	8.29571e+06	1659.14	1659.14
627	5000	5000	1.1581e+07	2316.19	2316.19
628	5000	5000	1.40378e+07	2807.55	2807.55
629	5000	5000	1.04881e+07	2097.61	2097.61
630	5000	5000	1.03012e+07	2060.24	2060.24
631	5000	5000	1.14462e+07	2289.25	2289.25
632	5000	5000	1.17043e+07	2340.85	2340.85
633	5000	5000	4.82932e+06	965.864	965.864
634	5000	5000	2.54953e+06	509.907	509.907
635	5000	5000	3.16166e+06	632.331	632.331
636	5000	5000	5.01987e+06	1003.97	1003.97
637	5000	5000	3.9227e+06	784.541	784.541
638	5000	5000	3.50777e+06	701.555	701.555
639	5000	5000	3.45449e+06	690.897	690.897
640	5000	5000	2.99142e+06	598.285	598.285
641	5000	5000	17567	3.5134	3.5134
642	5000	5000	15000	3	3
643	5000	5000	11207	2.2414	2.2414
644	5000	5000	10000	2	2
645	5000	5000	12197	2.4394	2.4394
646	5000	5000	11410	2.282	2.282
647	5000	5000	7309	1.4618	1.4618
648	5000	3979	3979	0.7958	1
649	5000	101	101	0.0202	1
650	5000	101	101	0.0202	1
651	5000	592	818	0.1636	1.38176
652	5000	275	588	0.1176	2.13818
653	5000	202	202	0.0404	1
654	5000	778	1616	0.3232	2.07712
655	5000	0	0	0	0
656	5000	659	808	0.1616	1.2261
657	5000	0	0	0	0
658	5000	0	0	0	0
659	5000	0	0	0	0
660	5000	0	0	0	0
661	5000	0	0	0	0
662	5000	0	0	0	0
663	5000	0	0	0	0
664	5000	0	0	0	0
665	5000	0	0	0	0
666	5000	0	0	0	0
667	5000	0	0	0	0
668	5000	0	0	0	0
669	5000	197	197	0.0394	1
670	5000	0	0	0	0
671	5000	0	0	0	0
672	5000	0	0	0	0
673	5000	0	0	0	0
674	5000	0	0	0	0
675	5000	0	0	0	0
676	5000	0	0	0	0
677	5000	0	0	0	0
678	5000	0	0	0	0
679	5000	0	0	0	0
680	5000	0	0	0	0
681	5000	0	0	0	0
682	5000	0	0	0	0
683	5000	0	0	0	0
684	5000	202	202	0.0404	1
685	5000	537	806	0.1612	1.50093
686	5000	41	82	0.0164	2
687	5000	0	0	0	0
688	5000	0	0	0	0
689	5000	0	0	0	0
690	5000	0	0	0	0
691	5000	777	1413	0.2826	1.81853
692	5000	0	0	0	0
693	5000	743	1211	0.2422	1.62988
694	5000	0	0	0	0
695	5000	0	0	0	0
696	5000	1188	3778	0.7556	3.18013
697	5000	2241	5467	1.0934	2.43954
698	5000	266	266	0.0532	1
699	5000	714	1766	0.3532	2.47339
700	5000	2219	15037	3.0074	6.77648
701	5000	404	606	0.1212	1.5
702	5000	579	946	0.1892	1.63385
703	5000	772	1272	0.2544	1.64767
704	5000	687	740	0.148	1.07715
705	5000	200	200	0.04	1
706	5000	404	404	0.0808	1
707	5000	0	0	0	0
708	5000	0	0	0	0
709	5000	0	0	0	0
710	5000	202	202	0.0404	1
711	5000	2039	5149	1.0298	2.52526
712	5000	1189	1615	0.323	1.35828
713	5000	202	202	0.0404	1
714	5000	2367	7278	1.4556	3.07478
715	5000	133	280	0.056	2.10526
716	5000	0	0	0	0
717	5000	951	1304	0.2608	1.37119
718	5000	202	202	0.0404	1
719	5000	1771	2390	0.478	1.34952
720	5000	4198	4803	0.9606	1.14412
721	5000	658	1010	0.202	1.53495
722	5000	834	1000	0.2	1.19904
723	5000	101	101	0.0202	1
724	5000	912	2624	0.5248	2.87719
725	5000	1467	2421	0.4842	1.65031
726	5000	1335	2001	0.4002	1.49888
727	5000	1255	1908	0.3816	1.52032
728	5000	1017	1243	0.2486	1.22222
729	5000	3713	8560	1.712	2.30541
730	5000	3536	9612	1.9224	2.71833
731	5000	3145	11760	2.352	3.73927
732	5000	0	0	0	0
733	5000	0	0	0	0
734	5000	0	0	0	0
735	5000	0	0	0	0
736	5000	0	0	0	0
737	5000	0	0	0	0
738	5000	0	0	0	0
739	5000	0	0	0	0
740	5000	0	0	0	0
741	5000	0	0	0	0
742	5000	0	0	0	0
743	5000	0	0	0	0
744	5000	3090	3090	0.618	1
745	5000	5000	5000	1	1
746	5000	5000	5000	1	1
747	5000	5000	5000	1	1
748	5000	5000	5000	1	1
749	5000	5000	11170	2.234	2.234
750	5000	5000	15202	3.0404	3.0404
751	5000	5000	15000	3	3
752	5000	5000	15000	3	3
753	5000	5000	17084	3.4168	3.4168
754	5000	5000	20000	4	4
755	5000	5000	23001	4.6002	4.6002
756	5000	5000	23770	4.754	4.754
757	5000	5000	20202	4.0404	4.0404
758	5000	5000	20309	4.0618	4.0618
759	5000	5000	34525	6.905	6.905
760	5000	5000	50879	10.1758	10.1758
761	5000	5000	515724	103.145	103.145
762	5000	5000	2.59985e+06	519.97	519.97
763	5000	5000	1.61502e+06	323.004	323.004
764	5000	5000	15202	3.0404	3.0404
765	5000	5000	15202	3.0404	3.0404
766	5000	5000	15000	3	3
767	5000	5000	27353	5.4706	5.4706
768	5000	5000	25428	5.0856	5.0856
769	5000	5000	13121	2.6242	2.6242
770	5000	5000	10030	2.006	2.006
771	5000	5000	10412	2.0824	2.0824
772	5000	5000	16936	3.3872	3.3872
773	5000	723	1446	0.2892	2
774	5000	0	0	0	0
775	5000	4	8	0.0016	2
776	5000	2078	4104	0.8208	1.97498
777	5000	1098	1920	0.384	1.74863
778	5000	201	201	0.0402	1
779	5000	0	0	0	0
780	5000	202	202	0.0404	1
781	5000	202	202	0.0404	1
782	5000	202	202	0.0404	1
783	5000	2367	18926	3.7852	7.99578
784	5000	2877	11512	2.3024	4.00139
785	5000	2782	6127	1.2254	2.20237
786	5000	3319	3319	0.6638	1
787	5000	5000	12236	2.4472	2.4472
788	5000	1246	1632	0.3264	1.30979
789	5000	202	202	0.0404	1
790	5000	0	0	0	0
791	5000	487	487	0.0974	1
792	5000	0	0	0	0
793	5000	681	1212	0.2424	1.77974
794	5000	0	0	0	0
795	5000	4858	29182	5.8364	6.007
796	5000	1344	4889	0.9778	3.63765
797	5000	0	0	0	0
798	5000	0	0	0	0
799	5000	0	0	0	0
800	5000	0	0	0	0
801	5000	0	0	0	0
802	5000	400	400	0.08	1
803	5000	0	0	0	0
804	5000	0	0	0	0
805	5000	416	808	0.1616	1.94231
806	5000	0	0	0	0
807	5000	505	505	0.101	1
808	5000	4646	6060	1.212	1.30435
809	5000	3586	3586	0.7172	1
810	5000	0	0	0	0
811	5000	0	0	0	0
812	5000	0	0	0	0
813	5000	305	606	0.1212	1.98689
814	5000	0	0	0	0
815	5000	202	202	0.0404	1
816	5000	603	1717	0.3434	2.84743
817	5000	404	404	0.0808	1
818	5000	303	303	0.0606	1
819	5000	202	202	0.0404	1
820	5000	771	1612	0.3224	2.09079
821	5000	1010	1616	0.3232	1.6
822	5000	101	101	0.0202	1
823	5000	397	397	0.0794	1
824	5000	0	0	0	0
825	5000	0	0	0	0
826	5000	0	0	0	0
827	5000	0	0	0	0
828	5000	0	0	0	0
829	5000	0	0	0	0
830	5000	0	0	0	0
831	5000	0	0	0	0
832	5000	202	393	0.0786	1.94554
833	5000	0	0	0	0
834	5000	0	0	0	0
835	5000	0	0	0	0
836	5000	202	202	0.0404	1
837	5000	0	0	0	0
838	5000	0	0	0	0
839	5000	0	0	0	0
840	5000	0	0	0	0
841	5000	0	0	0	0
842	5000	0	0	0	0
843	5000	0	0	0	0
844	5000	0	0	0	0
845	5000	0	0	0	0
846	5000	1527	2907	0.5814	1.90373
847	5000	3091	9580	1.916	3.09932
848	5000	299	396	0.0792	1.32441
849	5000	798	1616	0.3232	2.02506
850	5000	505	505	0.101	1
851	5000	1199	1633	0.3266	1.36197
852	5000	2889	5479	1.0958	1.8965
853	5000	4592	26393	5.2786	5.7476
854	5000	5000	123820	24.764	24.764
855	5000	4953	110511	22.1022	22.3119
856	5000	5000	54407	10.8814	10.8814
857	5000	5000	21504	4.3008	4.3008
858	5000	5000	6211	1.2422	1.2422
859	5000	5000	5000	1	1
860	5000	5000	5404	1.0808	1.0808
861	5000	5000	5000	1	1
862	5000	5000	5606	1.1212	1.1212
863	5000	5000	5000	1	1
864	5000	5000	5000	1	1
